date,feature_set,L,protocol,RV_target,RV_pred
2020-07-17,core,22,static,0.5126125,0.60047203
2020-07-21,core,22,static,0.6694908,0.6229839
2020-07-22,core,22,static,0.6442449,0.6002777
2020-07-23,core,22,static,0.9061002,0.8436197
2020-07-24,core,22,static,0.8787323,0.6554293
2020-07-27,core,22,static,0.4724914,0.6267059
2020-07-28,core,22,static,0.57962865,0.60838526
2020-07-29,core,22,static,0.5849062,0.7053073
2020-07-30,core,22,static,0.8141209,0.8238689
2020-07-31,core,22,static,0.9686366,0.86996865
2020-08-03,core,22,static,0.50258166,0.43581766
2020-08-04,core,22,static,0.51850665,0.46799725
2020-08-05,core,22,static,0.42284393,0.37361804
2020-08-06,core,22,static,0.50597584,0.508798
2020-08-07,core,22,static,0.7153949,0.43126094
2020-08-10,core,22,static,0.5694078,0.48795518
2020-08-11,core,22,static,0.96340847,0.7836624
2020-08-12,core,22,static,0.5571724,0.6262396
