date,feature_set,L,protocol,RV_target,RV_pred
2017-07-18,extended,60,static,0.29776207,0.35914236
2017-07-19,extended,60,static,0.1982659,0.37467667
2017-07-20,extended,60,static,0.28558522,0.37103197
2017-07-21,extended,60,static,0.21564952,0.38079256
2017-07-24,extended,60,static,0.18798159,0.33853516
2017-07-25,extended,60,static,0.1984781,0.3409732
2017-07-26,extended,60,static,0.24174331,0.3997436
2017-07-27,extended,60,static,0.51248944,0.5419328
2017-07-28,extended,60,static,0.27705154,0.44302183
2017-07-31,extended,60,static,0.27641624,0.44870555
2017-08-01,extended,60,static,0.26178157,0.45306242
2017-08-02,extended,60,static,0.36391228,0.4347269
2017-08-03,extended,60,static,0.26692617,0.42713195
2017-08-04,extended,60,static,0.27783048,0.48154372
2017-08-07,extended,60,static,0.13963027,0.31823683
2017-08-08,extended,60,static,0.32645315,0.50238717
2017-08-09,extended,60,static,0.42734796,0.4487878
2017-08-10,extended,60,static,0.55393314,0.7127526
2017-08-11,extended,60,static,0.40293288,0.4582405
2017-08-14,extended,60,static,0.31971547,0.5734007
2017-08-15,extended,60,static,0.27562705,0.46183825
2017-08-16,extended,60,static,0.30988008,0.4642099
2017-08-17,extended,60,static,0.5666922,0.6446722
2017-08-18,extended,60,static,0.53968716,0.5798882
2017-08-21,extended,60,static,0.38028803,0.5121228
2017-08-22,extended,60,static,0.3325575,0.5645798
2017-08-23,extended,60,static,0.3348245,0.5108403
2017-08-24,extended,60,static,0.40814018,0.511063
2017-08-25,extended,60,static,0.35221168,0.47566342
2017-08-28,extended,60,static,0.27280107,0.41975713
2017-08-29,extended,60,static,0.30234662,0.5692288
2017-08-30,extended,60,static,0.2819058,0.60878533
2017-08-31,extended,60,static,0.2877491,0.3894496
2017-09-01,extended,60,static,0.26101714,0.35997635
2017-09-05,extended,60,static,0.58727425,0.667866
2017-09-06,extended,60,static,0.26823452,0.45687735
2017-09-07,extended,60,static,0.34883288,0.47775906
2017-09-08,extended,60,static,0.2621461,0.4326936
2017-09-11,extended,60,static,0.27913767,0.47909606
2017-09-12,extended,60,static,0.21457931,0.3541314
2017-09-13,extended,60,static,0.18590152,0.4171787
2017-09-14,extended,60,static,0.20491175,0.36777103
2017-09-15,extended,60,static,0.1887011,0.32017228
2017-09-18,extended,60,static,0.22692591,0.33088312
2017-09-19,extended,60,static,0.20944732,0.32918656
2017-09-20,extended,60,static,0.31940493,0.4455815
2017-09-21,extended,60,static,0.27827996,0.39529532
2017-09-22,extended,60,static,0.18659909,0.35282546
2017-09-25,extended,60,static,0.3676814,0.42487437
2017-09-26,extended,60,static,0.2561093,0.4729585
2017-09-27,extended,60,static,0.33169076,0.48724538
2017-09-28,extended,60,static,0.22696464,0.39317882
2017-09-29,extended,60,static,0.22128515,0.3547929
2017-10-02,extended,60,static,0.23387623,0.42475814
2017-10-03,extended,60,static,0.20675358,0.34809548
2017-10-04,extended,60,static,0.22618231,0.37244105
2017-10-05,extended,60,static,0.20030746,0.40412062
2017-10-06,extended,60,static,0.21610864,0.35840273
2017-10-09,extended,60,static,0.19429979,0.3727457
2017-10-10,extended,60,static,0.26796594,0.38236457
2017-10-11,extended,60,static,0.18613364,0.34288317
2017-10-12,extended,60,static,0.19867781,0.3883795
2017-10-13,extended,60,static,0.18884645,0.33490166
2017-10-16,extended,60,static,0.19695538,0.32273906
2017-10-17,extended,60,static,0.15306546,0.37059584
2017-10-18,extended,60,static,0.17568943,0.3835836
2017-10-19,extended,60,static,0.2339386,0.41666585
2017-10-20,extended,60,static,0.20694198,0.37814158
2017-10-23,extended,60,static,0.22272433,0.39058912
2017-10-24,extended,60,static,0.25207168,0.35472676
2017-10-25,extended,60,static,0.46961364,0.5416262
2017-10-26,extended,60,static,0.35269573,0.52720714
2017-10-27,extended,60,static,0.35850155,0.4372248
2017-10-30,extended,60,static,0.31922522,0.35892662
2017-10-31,extended,60,static,0.19606315,0.36539245
2017-11-01,extended,60,static,0.31454226,0.41630626
2017-11-02,extended,60,static,0.40128538,0.38902837
2017-11-03,extended,60,static,0.21144944,0.36803955
2017-11-06,extended,60,static,0.17564416,0.31423426
2017-11-07,extended,60,static,0.28854704,0.4047386
2017-11-08,extended,60,static,0.23774716,0.37758923
2017-11-09,extended,60,static,0.526065,0.4985487
2017-11-10,extended,60,static,0.26222998,0.37291932
2017-11-13,extended,60,static,0.21883929,0.3939978
2017-11-14,extended,60,static,0.43903223,0.46480966
2017-11-15,extended,60,static,0.47249782,0.5190747
2017-11-16,extended,60,static,0.2837501,0.46458364
2017-11-17,extended,60,static,0.23335797,0.35542643
2017-11-20,extended,60,static,0.21441275,0.40797248
2017-11-21,extended,60,static,0.21939652,0.39228475
2017-11-22,extended,60,static,0.16789111,0.42296362
2017-11-24,extended,60,static,0.11036572,0.3365682
2017-11-27,extended,60,static,0.2159171,0.32769305
2017-11-28,extended,60,static,0.3324013,0.4831379
2017-11-29,extended,60,static,0.40184885,0.40103245
2017-11-30,extended,60,static,0.5227156,0.47959942
2017-12-01,extended,60,static,0.9422593,0.8770906
2017-12-04,extended,60,static,0.47601593,0.59613186
2017-12-05,extended,60,static,0.40449536,0.54435843
2017-12-06,extended,60,static,0.36108318,0.5421739
2017-12-07,extended,60,static,0.29853413,0.51963496
2017-12-08,extended,60,static,0.2675435,0.3250304
2017-12-11,extended,60,static,0.25072107,0.30338058
2017-12-12,extended,60,static,0.25566772,0.38619483
2017-12-13,extended,60,static,0.34856224,0.3785082
2017-12-14,extended,60,static,0.34134772,0.4453264
2017-12-15,extended,60,static,0.35419786,0.43929517
2017-12-18,extended,60,static,0.29062662,0.31013733
2017-12-19,extended,60,static,0.29153484,0.4000367
2017-12-20,extended,60,static,0.36737746,0.4649474
2017-12-21,extended,60,static,0.2833372,0.38061106
2017-12-22,extended,60,static,0.20979938,0.33930752
2017-12-26,extended,60,static,0.17409478,0.36520433
2017-12-27,extended,60,static,0.16462064,0.35225108
2017-12-28,extended,60,static,0.12651087,0.3204007
2017-12-29,extended,60,static,0.25891256,0.43179494
2018-01-02,extended,60,static,0.25719547,0.37176538
2018-01-03,extended,60,static,0.23913333,0.40325916
2018-01-04,extended,60,static,0.27034327,0.39406824
2018-01-05,extended,60,static,0.28086627,0.38732922
2018-01-08,extended,60,static,0.24695022,0.3603706
2018-01-09,extended,60,static,0.32538438,0.32157257
2018-01-10,extended,60,static,0.34158424,0.43264318
2018-01-11,extended,60,static,0.2641452,0.3685036
2018-01-12,extended,60,static,0.32101947,0.397164
2018-01-16,extended,60,static,0.5631255,0.74512315
2018-01-17,extended,60,static,0.41801283,0.49285257
2018-01-18,extended,60,static,0.4627396,0.40828294
2018-01-19,extended,60,static,0.35955313,0.39039117
2018-01-22,extended,60,static,0.35159302,0.45115656
2018-01-23,extended,60,static,0.32428712,0.3656658
2018-01-24,extended,60,static,0.6133342,0.63620555
2018-01-25,extended,60,static,0.5513341,0.47941804
2018-01-26,extended,60,static,0.3016971,0.45884937
2018-01-29,extended,60,static,0.47275123,0.47163475
2018-01-30,extended,60,static,0.5910142,0.5544968
2018-01-31,extended,60,static,0.57198584,0.68405664
2018-02-01,extended,60,static,0.578092,0.6695098
2018-02-02,extended,60,static,0.83759016,0.89514035
2018-02-05,extended,60,static,2.1334946,1.5473307
2018-02-06,extended,60,static,2.57917,1.91917
2018-02-07,extended,60,static,1.4043378,1.6014194
2018-02-08,extended,60,static,1.9079525,1.6416155
2018-02-09,extended,60,static,2.5284789,1.9990808
2018-02-12,extended,60,static,1.2879539,1.2087436
2018-02-13,extended,60,static,0.8434238,0.8992149
2018-02-14,extended,60,static,0.99494874,1.0947964
2018-02-15,extended,60,static,0.85762036,0.88919556
2018-02-16,extended,60,static,0.8491882,0.7960496
2018-02-20,extended,60,static,0.760702,0.775291
2018-02-21,extended,60,static,0.87965596,0.9576433
2018-02-22,extended,60,static,0.98245054,0.8053085
2018-02-23,extended,60,static,0.6561958,0.70478785
2018-02-26,extended,60,static,0.55855775,0.5786464
2018-02-27,extended,60,static,0.8954676,0.86279917
2018-02-28,extended,60,static,0.8766346,0.93654704
2018-03-01,extended,60,static,1.5348746,1.1546054
2018-03-02,extended,60,static,1.0910013,1.0632766
2018-03-05,extended,60,static,0.7670684,0.9497242
2018-03-06,extended,60,static,0.67816013,0.6575082
2018-03-07,extended,60,static,0.68535495,0.7053561
2018-03-08,extended,60,static,0.65897363,0.6694232
2018-03-09,extended,60,static,0.37841392,0.6240229
2018-03-12,extended,60,static,0.53291535,0.40566194
2018-03-13,extended,60,static,0.7008095,0.6974341
2018-03-14,extended,60,static,0.8121773,0.6349749
2018-03-15,extended,60,static,0.5429507,0.64819986
2018-03-16,extended,60,static,0.43193814,0.4469849
2018-03-19,extended,60,static,0.79543597,0.8429924
2018-03-20,extended,60,static,0.57961816,0.5656535
2018-03-21,extended,60,static,0.7872107,0.7207958
2018-03-22,extended,60,static,1.0711269,0.98093086
2018-03-23,extended,60,static,1.2426462,1.3517085
2018-03-26,extended,60,static,1.1403674,1.1950042
2018-03-27,extended,60,static,1.3287451,1.2313675
2018-03-28,extended,60,static,1.6397233,1.1324422
2018-03-29,extended,60,static,0.98090833,0.96730435
2018-04-02,extended,60,static,1.3223577,1.2856958
2018-04-03,extended,60,static,1.3373339,0.87797904
2018-04-04,extended,60,static,1.1438495,1.289636
2018-04-05,extended,60,static,0.9285607,0.7123339
2018-04-06,extended,60,static,1.1584303,1.1199428
2018-04-09,extended,60,static,0.8719894,0.9742823
2018-04-10,extended,60,static,1.0520451,0.7511233
2018-04-11,extended,60,static,0.86806107,0.7704471
2018-04-12,extended,60,static,0.7068662,0.68715304
2018-04-13,extended,60,static,0.78899884,0.77343345
2018-04-16,extended,60,static,0.56407565,0.5626117
2018-04-17,extended,60,static,0.4062032,0.5471275
2018-04-18,extended,60,static,0.47526693,0.4729008
2018-04-19,extended,60,static,0.6005024,0.5823391
2018-04-20,extended,60,static,0.7222591,0.6816907
2018-04-23,extended,60,static,0.6041502,0.62617993
2018-04-24,extended,60,static,1.1863954,1.0154935
2018-04-25,extended,60,static,1.0028121,0.80463725
2018-04-26,extended,60,static,0.6151542,0.7475983
2018-04-27,extended,60,static,0.5787579,0.56024665
2018-04-30,extended,60,static,0.6815625,0.71415055
2018-05-01,extended,60,static,0.68900275,0.7492378
2018-05-02,extended,60,static,0.69195116,0.7147701
2018-05-03,extended,60,static,1.0050013,0.9190096
2018-05-04,extended,60,static,0.66810656,0.9418292
2018-05-07,extended,60,static,0.52447784,0.48663616
2018-05-08,extended,60,static,0.67264074,0.56785387
2018-05-09,extended,60,static,0.54460335,0.5990075
2018-05-10,extended,60,static,0.44842497,0.5415723
2018-05-11,extended,60,static,0.4540644,0.43262422
2018-05-14,extended,60,static,0.43788758,0.40822828
2018-05-15,extended,60,static,0.62762845,0.5168813
2018-05-16,extended,60,static,0.40248987,0.48949718
2018-05-17,extended,60,static,0.44504035,0.5080114
2018-05-18,extended,60,static,0.46123347,0.4371671
2018-05-21,extended,60,static,0.5162334,0.4385214
2018-05-22,extended,60,static,0.37705407,0.47944134
2018-05-23,extended,60,static,0.5340638,0.52160084
2018-05-24,extended,60,static,0.5723244,0.5700504
2018-05-25,extended,60,static,0.4024551,0.5523486
2018-05-29,extended,60,static,0.7598915,0.737347
2018-05-30,extended,60,static,0.46071026,0.62940866
2018-05-31,extended,60,static,0.63269466,0.5884888
2018-06-01,extended,60,static,0.44826815,0.47963798
2018-06-04,extended,60,static,0.3107288,0.4216761
2018-06-05,extended,60,static,0.40157136,0.43941134
2018-06-06,extended,60,static,0.38857004,0.48720223
2018-06-07,extended,60,static,0.54338586,0.48029107
2018-06-08,extended,60,static,0.3615654,0.41554773
2018-06-11,extended,60,static,0.2741956,0.41816002
2018-06-12,extended,60,static,0.29102886,0.39382666
2018-06-13,extended,60,static,0.41145262,0.47269875
2018-06-14,extended,60,static,0.33484274,0.5827683
2018-06-15,extended,60,static,0.50510544,0.5408355
2018-06-18,extended,60,static,0.45607635,0.5206389
2018-06-19,extended,60,static,0.4644146,0.57056284
2018-06-20,extended,60,static,0.2830361,0.48226017
2018-06-21,extended,60,static,0.5510257,0.5358485
2018-06-22,extended,60,static,0.3907091,0.4645089
2018-06-25,extended,60,static,0.90794116,0.73158944
2018-06-26,extended,60,static,0.53841484,0.51742136
2018-06-27,extended,60,static,0.86154354,0.84030235
2018-06-28,extended,60,static,0.7607878,0.7145626
2018-06-29,extended,60,static,0.49756324,0.7223908
2018-07-02,extended,60,static,0.62224627,0.72507584
2018-07-03,extended,60,static,0.37678552,0.77507466
2018-07-05,extended,60,static,0.5331748,0.5462461
2018-07-06,extended,60,static,0.47719353,0.62788886
2018-07-09,extended,60,static,0.33211043,0.4527679
2018-07-10,extended,60,static,0.3378377,0.41111797
2018-07-11,extended,60,static,0.44071195,0.6677735
2018-07-12,extended,60,static,0.4066296,0.4751588
2018-07-13,extended,60,static,0.30671635,0.4092058
2018-07-16,extended,60,static,0.30701137,0.38495404
2018-07-17,extended,60,static,0.3502095,0.54279226
2018-07-18,extended,60,static,0.24477342,0.42556375
2018-07-19,extended,60,static,0.3923393,0.41736853
2018-07-20,extended,60,static,0.30862412,0.4260561
2018-07-24,extended,60,static,0.45985803,0.4351036
2018-07-25,extended,60,static,0.46678847,0.53484595
2018-07-26,extended,60,static,0.34546074,0.4404658
2018-07-27,extended,60,static,0.5538758,0.65043193
2018-07-30,extended,60,static,0.510169,0.5300543
2018-07-31,extended,60,static,0.43861365,0.48363292
2018-08-01,extended,60,static,0.3444201,0.5798866
2018-08-02,extended,60,static,0.37689298,0.62820613
2018-08-03,extended,60,static,0.30071822,0.42078263
2018-08-06,extended,60,static,0.2628695,0.39817604
2018-08-07,extended,60,static,0.2995877,0.37733674
2018-08-08,extended,60,static,0.27616307,0.41047326
2018-08-09,extended,60,static,0.27439108,0.41637552
2018-08-10,extended,60,static,0.47827658,0.51969135
2018-08-13,extended,60,static,0.5069188,0.57592624
2018-08-14,extended,60,static,0.4217271,0.53459895
2018-08-15,extended,60,static,0.6703356,0.60537034
2018-08-16,extended,60,static,0.40460682,0.5113499
2018-08-17,extended,60,static,0.41838735,0.52220243
2018-08-20,extended,60,static,0.28990716,0.42431873
2018-08-21,extended,60,static,0.29925922,0.44383508
2018-08-22,extended,60,static,0.3138016,0.45955932
2018-08-23,extended,60,static,0.35846165,0.46363032
2018-08-24,extended,60,static,0.29628715,0.48059034
2018-08-27,extended,60,static,0.29306993,0.42242062
2018-08-28,extended,60,static,0.3056651,0.40285075
2018-08-29,extended,60,static,0.25944954,0.4375183
2018-08-30,extended,60,static,0.44833794,0.4484654
2018-08-31,extended,60,static,0.38591444,0.41291165
2018-09-04,extended,60,static,0.48069385,0.4300387
2018-09-05,extended,60,static,0.59206116,0.5342568
2018-09-06,extended,60,static,0.5906903,0.6190839
2018-09-07,extended,60,static,0.6175907,0.536266
2018-09-10,extended,60,static,0.320564,0.43191326
2018-09-11,extended,60,static,0.38368094,0.5940757
2018-09-12,extended,60,static,0.49884433,0.50926745
2018-09-13,extended,60,static,0.35673806,0.43024784
2018-09-14,extended,60,static,0.35717893,0.41170943
2018-09-17,extended,60,static,0.29021525,0.42878538
2018-09-18,extended,60,static,0.37742603,0.4312991
2018-09-19,extended,60,static,0.32610697,0.4070272
2018-09-20,extended,60,static,0.28829974,0.386463
2018-09-21,extended,60,static,0.26033905,0.37328553
2018-09-24,extended,60,static,0.33471453,0.33581576
2018-09-25,extended,60,static,0.28322122,0.3701753
2018-09-26,extended,60,static,0.48724553,0.58198524
2018-09-27,extended,60,static,0.3121516,0.5520139
2018-09-28,extended,60,static,0.34141544,0.4145916
2018-10-01,extended,60,static,0.35244173,0.384228
2018-10-02,extended,60,static,0.39735577,0.39529258
2018-10-03,extended,60,static,0.40135336,0.45975643
2018-10-04,extended,60,static,0.664307,0.6439144
2018-10-05,extended,60,static,0.6507703,0.8083785
2018-10-08,extended,60,static,0.66267294,0.62020516
2018-10-09,extended,60,static,0.6490384,0.6132949
2018-10-10,extended,60,static,1.2177911,1.1613748
2018-10-11,extended,60,static,1.9543244,1.4461956
2018-10-12,extended,60,static,1.407621,1.3045702
2018-10-15,extended,60,static,0.8860246,0.8730859
2018-10-16,extended,60,static,0.67992,0.9212788
2018-10-17,extended,60,static,1.0294368,0.9756469
2018-10-18,extended,60,static,1.1210793,0.9344533
2018-10-19,extended,60,static,0.93846554,0.94726956
2018-10-22,extended,60,static,0.94134355,0.78138566
2018-10-23,extended,60,static,1.1342305,1.2727374
2018-10-24,extended,60,static,1.3328379,1.5829207
2018-10-25,extended,60,static,1.0052441,1.0694759
2018-10-26,extended,60,static,1.7948383,1.3715986
2018-10-29,extended,60,static,1.7380347,1.9933538
2018-10-30,extended,60,static,1.5392501,1.1420119
2018-10-31,extended,60,static,0.90927184,0.8267781
2018-11-01,extended,60,static,0.832247,0.8844083
2018-11-02,extended,60,static,1.2750683,1.1896646
2018-11-05,extended,60,static,0.5938045,0.6737965
2018-11-06,extended,60,static,0.60826856,0.6490366
2018-11-07,extended,60,static,0.63887936,0.7055806
2018-11-08,extended,60,static,0.66809964,0.771899
2018-11-09,extended,60,static,0.7428415,0.6703503
2018-11-12,extended,60,static,0.9620618,0.9723034
2018-11-13,extended,60,static,1.2956188,0.9237976
2018-11-14,extended,60,static,1.1310673,1.2154458
2018-11-15,extended,60,static,1.3653269,1.3232027
2018-11-16,extended,60,static,0.90452963,0.8708761
2018-11-19,extended,60,static,1.0724597,0.9206039
2018-11-20,extended,60,static,1.3623072,1.192842
2018-11-21,extended,60,static,0.610116,0.8734009
2018-11-23,extended,60,static,0.509249,0.9171381
2018-11-26,extended,60,static,0.73741895,0.65885276
2018-11-27,extended,60,static,0.7982913,0.6690208
2018-11-28,extended,60,static,0.9434499,0.8213393
2018-11-29,extended,60,static,0.67562723,0.71798927
2018-11-30,extended,60,static,0.5261072,0.70360106
2018-12-03,extended,60,static,0.8151037,0.6879819
2018-12-04,extended,60,static,1.17999,1.0677509
2018-12-06,extended,60,static,1.5504341,1.5239846
2018-12-07,extended,60,static,1.5898981,1.4081402
2018-12-10,extended,60,static,1.7373624,1.6733637
2018-12-11,extended,60,static,1.2821363,1.3156468
2018-12-12,extended,60,static,0.9634396,1.0644552
2018-12-13,extended,60,static,1.0447652,0.97769284
2018-12-14,extended,60,static,1.0472836,1.0409492
2018-12-17,extended,60,static,1.2297033,1.4707416
2018-12-18,extended,60,static,1.2986133,1.3272759
2018-12-19,extended,60,static,2.5571506,1.8564289
2018-12-20,extended,60,static,2.004698,1.8175526
2018-12-21,extended,60,static,1.8774447,2.1522431
2018-12-24,extended,60,static,1.503497,1.7727208
2018-12-26,extended,60,static,2.044049,1.8475158
2018-12-27,extended,60,static,2.1549852,1.8657914
2018-12-28,extended,60,static,1.4510945,1.4457427
2018-12-31,extended,60,static,1.1217207,1.0033375
2019-01-02,extended,60,static,1.2916089,1.3129449
2019-01-03,extended,60,static,1.6084507,1.3781086
2019-01-04,extended,60,static,1.2826867,1.1846305
2019-01-07,extended,60,static,0.8961574,1.059075
2019-01-08,extended,60,static,1.0259848,0.81083655
2019-01-09,extended,60,static,0.88327736,0.8768551
2019-01-10,extended,60,static,0.8057568,0.9017407
2019-01-11,extended,60,static,0.5889307,0.64893913
2019-01-14,extended,60,static,0.63999677,0.5749354
2019-01-15,extended,60,static,0.730756,0.7189517
2019-01-16,extended,60,static,0.5263264,0.603942
2019-01-17,extended,60,static,0.7677084,0.75166154
2019-01-18,extended,60,static,0.6335943,0.618701
2019-01-22,extended,60,static,0.93704396,0.90344864
2019-01-23,extended,60,static,0.81198853,0.85221636
2019-01-24,extended,60,static,0.57189655,0.6317487
2019-01-25,extended,60,static,0.4743837,0.5258428
2019-01-28,extended,60,static,0.7882829,0.6719546
2019-01-29,extended,60,static,0.60521954,0.60896975
2019-01-30,extended,60,static,0.8665881,0.7512681
2019-01-31,extended,60,static,0.6442116,0.6750104
2019-02-01,extended,60,static,0.6480257,0.54763746
2019-02-04,extended,60,static,0.50074315,0.58491945
2019-02-05,extended,60,static,0.42103773,0.5047378
2019-02-06,extended,60,static,0.45855734,0.48895764
2019-02-07,extended,60,static,0.8123491,0.73983
2019-02-08,extended,60,static,0.5737097,0.63407505
2019-02-11,extended,60,static,0.5052937,0.6059462
2019-02-12,extended,60,static,0.4535485,0.55376565
2019-02-13,extended,60,static,0.44447577,0.48533
2019-02-14,extended,60,static,0.66549194,0.6009317
2019-02-15,extended,60,static,0.4551266,0.44290066
2019-02-19,extended,60,static,0.34569603,0.5736523
2019-02-20,extended,60,static,0.50145215,0.49653786
2019-02-21,extended,60,static,0.47668287,0.48703873
2019-02-22,extended,60,static,0.38043973,0.46508282
2019-02-25,extended,60,static,0.39038387,0.48346937
2019-02-26,extended,60,static,0.5142023,0.4786085
2019-02-27,extended,60,static,0.47998968,0.53937924
2019-02-28,extended,60,static,0.3938471,0.47823024
2019-03-01,extended,60,static,0.4912823,0.58030915
2019-03-04,extended,60,static,0.7707261,0.85345876
2019-03-05,extended,60,static,0.49229854,0.4917853
2019-03-06,extended,60,static,0.5115445,0.5876985
2019-03-07,extended,60,static,0.6930191,0.728771
2019-03-08,extended,60,static,0.7230079,0.6241568
2019-03-11,extended,60,static,0.43548155,0.7196558
2019-03-12,extended,60,static,0.46117103,0.46616864
2019-03-13,extended,60,static,0.42001438,0.5116668
2019-03-14,extended,60,static,0.36421308,0.4763574
2019-03-15,extended,60,static,0.42215744,0.46644956
2019-03-18,extended,60,static,0.4234672,0.40459192
2019-03-19,extended,60,static,0.70058376,0.5559433
2019-03-20,extended,60,static,0.7935641,0.6404207
2019-03-21,extended,60,static,0.5187143,0.85007536
2019-03-22,extended,60,static,0.93281454,0.762146
2019-03-25,extended,60,static,0.8673984,0.61658823
2019-03-26,extended,60,static,0.6736325,0.7069799
2019-03-27,extended,60,static,0.7458824,0.7606313
2019-03-28,extended,60,static,0.5232804,0.67498255
2019-03-29,extended,60,static,0.48601383,0.51523644
2019-04-01,extended,60,static,0.44750884,0.47476482
2019-04-02,extended,60,static,0.36200863,0.46756077
2019-04-03,extended,60,static,0.41066626,0.49902046
2019-04-04,extended,60,static,0.44446576,0.4435308
2019-04-05,extended,60,static,0.3059298,0.4275264
2019-04-08,extended,60,static,0.31612223,0.44508934
2019-04-09,extended,60,static,0.4739427,0.4725452
2019-04-10,extended,60,static,0.31667304,0.4593472
2019-04-11,extended,60,static,0.35377553,0.44375032
2019-04-12,extended,60,static,0.34376565,0.4261052
2019-04-15,extended,60,static,0.26486588,0.43375486
2019-04-16,extended,60,static,0.32444918,0.40895528
2019-04-17,extended,60,static,0.41599676,0.54535323
2019-04-18,extended,60,static,0.3621874,0.4787197
2019-04-22,extended,60,static,0.25911576,0.43844563
2019-04-23,extended,60,static,0.3684595,0.52928144
2019-04-24,extended,60,static,0.32863712,0.5153983
2019-04-25,extended,60,static,0.53873265,0.48616475
2019-04-26,extended,60,static,0.39334804,0.49023998
2019-04-29,extended,60,static,0.23422383,0.37800607
2019-04-30,extended,60,static,0.4191312,0.5149504
2019-05-01,extended,60,static,0.5829195,0.59276474
2019-05-02,extended,60,static,0.66348076,0.68892384
2019-05-03,extended,60,static,0.35492235,0.49186176
2019-05-06,extended,60,static,0.519212,0.80277765
2019-05-07,extended,60,static,1.015972,0.7425757
2019-05-08,extended,60,static,0.6873363,0.6539566
2019-05-09,extended,60,static,1.0024401,0.9106752
2019-05-10,extended,60,static,1.0317684,1.21782
2019-05-13,extended,60,static,0.9969347,0.879564
2019-05-14,extended,60,static,0.72523475,0.73704726
2019-05-15,extended,60,static,0.7129424,0.8899132
2019-05-16,extended,60,static,0.54267865,0.70659465
2019-05-17,extended,60,static,0.7289981,0.7531368
2019-05-20,extended,60,static,0.6784614,0.5611927
2019-05-21,extended,60,static,0.415755,0.4799145
2019-05-22,extended,60,static,0.44107497,0.55305135
2019-05-23,extended,60,static,0.77697974,0.756199
2019-05-24,extended,60,static,0.52783793,0.5771209
2019-05-28,extended,60,static,0.538577,0.79795617
2019-05-29,extended,60,static,0.84174484,0.69878
2019-05-30,extended,60,static,0.5976587,0.72023946
2019-05-31,extended,60,static,0.67879814,0.7769053
2019-06-03,extended,60,static,0.96599436,1.0177941
2019-06-04,extended,60,static,0.65408516,0.7281228
2019-06-05,extended,60,static,0.6356116,0.7402767
2019-06-06,extended,60,static,0.60261893,0.67050636
2019-06-07,extended,60,static,0.585112,0.6894301
2019-06-10,extended,60,static,0.54306006,0.5491108
2019-06-11,extended,60,static,0.5907643,0.69573414
2019-06-12,extended,60,static,0.42591473,0.6049139
2019-06-13,extended,60,static,0.51799214,0.466942
2019-06-14,extended,60,static,0.43729764,0.5373859
2019-06-17,extended,60,static,0.27199733,0.43917137
2019-06-18,extended,60,static,0.6067126,0.5346362
2019-06-19,extended,60,static,0.5666375,0.5431594
2019-06-20,extended,60,static,0.52097017,0.6551715
2019-06-21,extended,60,static,0.41476467,0.4978003
2019-06-25,extended,60,static,0.53605384,0.5851634
2019-06-26,extended,60,static,0.45854813,0.5410746
2019-06-27,extended,60,static,0.36200416,0.44937116
2019-06-28,extended,60,static,0.31533444,0.44389135
2019-07-01,extended,60,static,0.49275002,0.5669644
2019-07-02,extended,60,static,0.48454106,0.5269636
2019-07-03,extended,60,static,0.21672672,0.46268058
2019-07-05,extended,60,static,0.46708447,0.57428247
2019-07-08,extended,60,static,0.37689027,0.44396257
2019-07-09,extended,60,static,0.27294225,0.5148334
2019-07-10,extended,60,static,0.4559697,0.53861135
2019-07-11,extended,60,static,0.3169631,0.45229983
2019-07-12,extended,60,static,0.22721192,0.40687138
2019-07-15,extended,60,static,0.27931854,0.44398004
2019-07-16,extended,60,static,0.33484223,0.57221675
2019-07-17,extended,60,static,0.38507593,0.5508065
2019-07-18,extended,60,static,0.39525008,0.59616834
2019-07-19,extended,60,static,0.50121135,0.6391909
2019-07-22,extended,60,static,0.4025482,0.43707556
2019-07-23,extended,60,static,0.37862617,0.4958977
2019-07-24,extended,60,static,0.2958664,0.54474646
2019-07-25,extended,60,static,0.48138186,0.4885053
2019-07-26,extended,60,static,0.24684747,0.5122193
2019-07-29,extended,60,static,0.27916336,0.44160694
2019-07-30,extended,60,static,0.41136706,0.5348146
2019-07-31,extended,60,static,0.8570504,0.82205296
2019-08-01,extended,60,static,1.413018,1.2352206
2019-08-02,extended,60,static,0.8658583,0.87963235
2019-08-05,extended,60,static,1.2163235,1.3005136
2019-08-06,extended,60,static,1.0095519,1.0182173
2019-08-07,extended,60,static,1.3404863,1.5012258
2019-08-08,extended,60,static,0.6005271,0.7858525
2019-08-09,extended,60,static,0.8878992,0.84206694
2019-08-12,extended,60,static,0.72299427,0.7752963
2019-08-13,extended,60,static,1.4477358,0.98968077
2019-08-14,extended,60,static,1.1394889,1.13241
2019-08-15,extended,60,static,0.97321457,0.93092155
2019-08-16,extended,60,static,0.68545794,0.7423701
2019-08-19,extended,60,static,0.47247893,0.5348456
2019-08-20,extended,60,static,0.5818361,0.67315197
2019-08-21,extended,60,static,0.36497563,0.49877077
2019-08-22,extended,60,static,0.7187853,0.7045123
2019-08-23,extended,60,static,1.5231749,1.2114908
2019-08-26,extended,60,static,0.7526459,0.7550875
2019-08-27,extended,60,static,0.7449224,1.0598478
2019-08-28,extended,60,static,0.6243859,0.76881886
2019-08-29,extended,60,static,0.65441364,0.6469048
2019-08-30,extended,60,static,0.56218755,0.78935367
2019-09-03,extended,60,static,0.78602874,0.60256475
2019-09-04,extended,60,static,0.3558061,0.5353922
2019-09-05,extended,60,static,0.46335065,0.50815564
2019-09-06,extended,60,static,0.39113587,0.38460773
2019-09-09,extended,60,static,0.36566535,0.4493305
2019-09-10,extended,60,static,0.62653464,0.4955718
