date,feature_set,L,protocol,RV_target,RV_pred
2008-08-06,core,252,static,0.9040831,1.0223371
2008-08-07,core,252,static,1.023522,1.0340259
2008-08-08,core,252,static,1.066766,1.2363396
2008-08-11,core,252,static,1.0211208,0.92704713
2008-08-12,core,252,static,0.81205696,0.8142868
2008-08-13,core,252,static,1.0847405,1.1233367
2008-08-14,core,252,static,0.9804105,1.006401
2008-08-15,core,252,static,0.7222523,0.7843381
2008-08-18,core,252,static,1.1207627,1.0596268
2008-08-19,core,252,static,1.3125615,1.0227088
2008-08-20,core,252,static,1.1158078,1.0553167
2008-08-21,core,252,static,0.7614359,0.9517096
2008-08-22,core,252,static,0.9018456,0.7997043
2008-08-25,core,252,static,0.9735351,0.7831166
2008-08-26,core,252,static,0.70180887,0.86284614
2008-08-27,core,252,static,0.7436371,0.6847497
2008-08-28,core,252,static,0.6286275,0.70838904
2008-08-29,core,252,static,0.89517003,0.7778913
2008-09-01,core,252,static,0.7632984,0.6726481
2008-09-02,core,252,static,1.3825178,1.3256388
2008-09-03,core,252,static,1.1140538,0.9357399
2008-09-04,core,252,static,1.142962,0.9177798
2008-09-05,core,252,static,1.4505955,1.1251508
2008-09-08,core,252,static,1.2813097,1.236207
2008-09-09,core,252,static,0.8359504,1.0197392
2008-09-10,core,252,static,1.404522,1.2693723
2008-09-11,core,252,static,1.027894,1.12455
2008-09-12,core,252,static,1.0699275,1.1095184
2008-09-16,core,252,static,2.202989,1.7007291
2008-09-17,core,252,static,1.5259703,1.3851132
2008-09-18,core,252,static,1.7204697,1.5641638
2008-09-19,core,252,static,1.2890017,1.5647264
2008-09-22,core,252,static,1.5069917,1.2654201
2008-09-24,core,252,static,1.044532,1.3880099
2008-09-25,core,252,static,1.199916,1.1234995
2008-09-26,core,252,static,1.2409936,1.2871219
2008-09-29,core,252,static,1.4062872,1.4482052
2008-09-30,core,252,static,2.737126,1.7804991
2008-10-01,core,252,static,1.2443538,1.2963754
2008-10-02,core,252,static,1.3548816,1.4652846
2008-10-03,core,252,static,1.456533,1.396018
2008-10-06,core,252,static,1.7759069,2.1052952
2008-10-07,core,252,static,3.4029813,2.2591407
2008-10-08,core,252,static,3.450375,2.7366982
2008-10-09,core,252,static,3.0509899,2.1137843
2008-10-10,core,252,static,5.6823015,2.493645
2008-10-14,core,252,static,3.8099234,2.867097
2008-10-15,core,252,static,2.7114086,2.2662811
2008-10-16,core,252,static,4.3024616,2.599298
2008-10-17,core,252,static,2.850487,2.0274596
2008-10-20,core,252,static,2.174373,2.1704042
2008-10-21,core,252,static,2.1711078,1.9835097
2008-10-22,core,252,static,2.4058497,2.5152924
2008-10-23,core,252,static,4.0929112,2.4755943
2008-10-24,core,252,static,3.5913594,2.4756646
2008-10-27,core,252,static,5.3185167,2.5492668
2008-10-28,core,252,static,5.0085726,2.71471
2008-10-29,core,252,static,4.7653613,2.5335765
2008-10-30,core,252,static,3.6736653,2.5680785
2008-10-31,core,252,static,4.19866,2.5290751
2008-11-04,core,252,static,2.5840783,2.694146
2008-11-05,core,252,static,2.3868775,2.2335885
2008-11-06,core,252,static,2.917089,2.6671326
2008-11-07,core,252,static,4.5948935,2.635724
2008-11-10,core,252,static,2.8803103,2.4937475
2008-11-11,core,252,static,2.4698524,2.2430832
2008-11-12,core,252,static,2.7478178,2.1698954
2008-11-13,core,252,static,3.319518,2.5473595
2008-11-14,core,252,static,2.9744031,2.5035303
2008-11-17,core,252,static,3.2910516,2.539076
2008-11-18,core,252,static,2.2085555,1.9697992
2008-11-19,core,252,static,2.0083358,2.0407233
2008-11-20,core,252,static,2.576389,2.5491662
2008-11-21,core,252,static,3.4779298,2.6838493
2008-11-25,core,252,static,3.3344498,2.2318504
2008-11-26,core,252,static,2.063779,1.9903871
2008-11-27,core,252,static,1.8840156,1.6482315
2008-11-28,core,252,static,1.4546449,1.5822742
2008-12-01,core,252,static,1.7256993,1.5164664
2008-12-02,core,252,static,2.8025696,2.204971
2008-12-03,core,252,static,1.8094791,1.9509811
2008-12-04,core,252,static,1.814151,1.951194
2008-12-05,core,252,static,1.5385216,1.5004468
2008-12-08,core,252,static,2.1540542,2.1039407
2008-12-09,core,252,static,1.804119,1.7861745
2008-12-10,core,252,static,1.8551171,2.109266
2008-12-11,core,252,static,1.6527811,1.6462417
2008-12-12,core,252,static,3.648414,2.3486938
2008-12-15,core,252,static,2.0559032,2.4131117
2008-12-16,core,252,static,1.7230003,1.694027
2008-12-17,core,252,static,2.0847275,2.1044836
2008-12-18,core,252,static,1.7289696,1.7224314
2008-12-19,core,252,static,1.9618268,1.538053
2008-12-22,core,252,static,1.6057793,1.5109096
2008-12-24,core,252,static,1.0738858,1.3763154
2008-12-25,core,252,static,0.7602034,1.0704266
2008-12-26,core,252,static,0.8490197,1.0971208
2008-12-29,core,252,static,0.7873732,1.067057
2008-12-30,core,252,static,0.84290206,1.1446377
2009-01-05,core,252,static,1.2961918,0.98301256
2009-01-06,core,252,static,1.1724432,1.0189455
2009-01-07,core,252,static,1.2760441,1.1989894
2009-01-08,core,252,static,1.5989891,1.453291
2009-01-09,core,252,static,1.5512141,1.1443183
2009-01-13,core,252,static,1.8934695,1.7948865
2009-01-14,core,252,static,1.3425046,1.5292716
2009-01-15,core,252,static,2.0326946,2.0085673
2009-01-16,core,252,static,1.4396902,1.7786763
2009-01-19,core,252,static,1.4434379,1.2840365
2009-01-20,core,252,static,1.6959974,1.6013495
2009-01-21,core,252,static,2.015061,1.6105778
2009-01-22,core,252,static,1.588521,1.7953794
2009-01-23,core,252,static,1.5493271,1.7496793
2009-01-26,core,252,static,1.5152057,1.5368912
2009-01-27,core,252,static,1.8574178,1.9895731
2009-01-28,core,252,static,2.1188583,1.9590195
2009-01-29,core,252,static,1.7174796,1.6062144
2009-01-30,core,252,static,1.5122192,1.6454132
2009-02-02,core,252,static,1.7268994,1.5161259
2009-02-03,core,252,static,2.296584,1.8666114
2009-02-04,core,252,static,1.5387025,1.8695124
2009-02-05,core,252,static,1.591287,1.6500055
2009-02-06,core,252,static,1.6763096,1.4091995
2009-02-09,core,252,static,1.5765513,1.7249203
2009-02-10,core,252,static,1.9428794,1.7051234
2009-02-12,core,252,static,1.6160334,1.443729
2009-02-13,core,252,static,1.5890151,1.5248973
2009-02-16,core,252,static,1.1611589,1.2764022
2009-02-17,core,252,static,1.0789363,1.1278727
2009-02-18,core,252,static,1.1156417,0.98061574
2009-02-19,core,252,static,1.0441029,1.01376
2009-02-20,core,252,static,1.2374958,1.2373153
2009-02-23,core,252,static,1.9150304,1.519457
2009-02-24,core,252,static,1.7093128,1.2206161
2009-02-25,core,252,static,1.7071655,1.1886632
2009-02-26,core,252,static,1.5436981,1.3732119
2009-02-27,core,252,static,1.5983825,1.4972934
2009-03-02,core,252,static,1.7572066,1.6155703
2009-03-03,core,252,static,1.6020874,1.7252592
2009-03-04,core,252,static,1.507304,1.719169
2009-03-05,core,252,static,1.5417339,1.6139102
2009-03-06,core,252,static,2.0066836,1.5785717
2009-03-09,core,252,static,1.8138407,1.6680542
2009-03-10,core,252,static,1.4142374,1.2240138
2009-03-11,core,252,static,1.79485,1.5624394
2009-03-12,core,252,static,1.2807425,1.5490296
2009-03-13,core,252,static,1.8901838,1.8769988
2009-03-16,core,252,static,1.1957861,1.3932488
2009-03-17,core,252,static,1.2577031,1.630625
2009-03-18,core,252,static,1.6082413,1.3538111
2009-03-19,core,252,static,1.121336,1.1806948
2009-03-23,core,252,static,1.7457315,1.5223355
2009-03-24,core,252,static,1.6521703,1.3946317
2009-03-25,core,252,static,1.360538,1.3622601
2009-03-26,core,252,static,1.4826072,1.4957459
2009-03-27,core,252,static,1.8187875,1.4068593
2009-03-30,core,252,static,1.9252088,2.13264
2009-03-31,core,252,static,2.1894784,2.043029
2009-04-01,core,252,static,1.9490299,1.9716718
2009-04-02,core,252,static,1.6591791,1.9064152
2009-04-03,core,252,static,1.7359531,1.6359682
2009-04-06,core,252,static,1.7490761,1.5310785
2009-04-07,core,252,static,1.3469167,1.1727282
2009-04-08,core,252,static,1.4092592,1.2950141
2009-04-09,core,252,static,1.5735135,1.5121021
2009-04-10,core,252,static,1.2686342,1.471645
2009-04-13,core,252,static,1.4242015,1.2670288
2009-04-14,core,252,static,1.764755,1.2936529
2009-04-15,core,252,static,1.3903584,1.1079513
2009-04-16,core,252,static,2.0027952,1.5044223
2009-04-17,core,252,static,1.4925804,1.4031875
2009-04-20,core,252,static,1.2095697,1.1602453
2009-04-21,core,252,static,1.4736764,1.3105922
2009-04-22,core,252,static,1.1359831,1.1016268
2009-04-23,core,252,static,1.2378409,1.2553126
2009-04-24,core,252,static,1.4418178,1.2337492
2009-04-27,core,252,static,1.5101802,1.2541969
2009-04-28,core,252,static,1.6652886,1.6782012
2009-04-30,core,252,static,1.5362196,1.6137594
2009-05-01,core,252,static,1.4797052,1.4622519
2009-05-07,core,252,static,1.8247906,1.7852992
2009-05-08,core,252,static,1.0258961,1.3903823
2009-05-11,core,252,static,1.2558868,1.1962298
2009-05-12,core,252,static,1.0205218,0.94888246
2009-05-13,core,252,static,0.9673245,0.85150075
2009-05-14,core,252,static,1.2060112,1.0045235
2009-05-15,core,252,static,0.8059104,1.0308572
2009-05-18,core,252,static,1.1386284,1.029505
2009-05-19,core,252,static,1.370593,1.0588259
2009-05-20,core,252,static,0.6902754,0.90500987
2009-05-21,core,252,static,0.7701546,0.8118472
2009-05-22,core,252,static,0.8793909,0.8985045
2009-05-25,core,252,static,1.3176771,0.9090555
2009-05-26,core,252,static,1.038278,0.94278073
2009-05-27,core,252,static,0.70485467,0.81780124
2009-05-28,core,252,static,0.9350785,0.8277712
2009-05-29,core,252,static,0.82714176,0.79809844
2009-06-01,core,252,static,1.1669569,0.94756377
2009-06-02,core,252,static,0.7885883,0.78324294
2009-06-03,core,252,static,0.7024753,0.68330705
2009-06-04,core,252,static,0.69949126,0.66960216
2009-06-05,core,252,static,0.53476447,0.63610744
2009-06-08,core,252,static,0.74993527,0.6473298
2009-06-09,core,252,static,0.8636665,0.7042053
2009-06-10,core,252,static,0.7124315,0.853855
2009-06-11,core,252,static,0.6494806,0.6451751
2009-06-12,core,252,static,0.75067997,0.74849844
2009-06-15,core,252,static,0.69446284,0.670846
2009-06-16,core,252,static,0.94008124,1.0085123
2009-06-17,core,252,static,1.0355568,1.037629
2009-06-18,core,252,static,0.86043465,0.8963543
2009-06-19,core,252,static,0.9910659,0.8684331
2009-06-22,core,252,static,0.87033856,0.78501105
2009-06-23,core,252,static,1.1709285,1.0511292
2009-06-24,core,252,static,0.8788145,0.8834964
2009-06-25,core,252,static,1.1259475,1.2208953
2009-06-26,core,252,static,0.7684205,0.9180964
2009-06-29,core,252,static,0.9948014,0.95692873
2009-06-30,core,252,static,0.8236498,0.8186275
2007-08-01,momentum,22,static,0.8801034,1.0479196
2007-08-02,momentum,22,static,1.4408923,1.2478731
2007-08-03,momentum,22,static,1.0649017,0.77955365
2007-08-06,momentum,22,static,0.9231945,1.0126959
2007-08-07,momentum,22,static,0.7631564,0.69121623
2007-08-08,momentum,22,static,0.7670764,0.8825373
2007-08-09,momentum,22,static,0.72914207,0.6829238
2007-08-10,momentum,22,static,1.1996056,1.13949
2007-08-13,momentum,22,static,0.9357482,0.6918139
2007-08-14,momentum,22,static,0.60116553,0.64753526
2007-08-15,momentum,22,static,0.8692643,0.9562808
2007-08-16,momentum,22,static,1.7035085,1.683022
2007-08-17,momentum,22,static,1.8911664,2.4586532
2007-08-20,momentum,22,static,1.8842937,1.8082492
2007-08-21,momentum,22,static,1.2399241,1.5487683
2007-08-22,momentum,22,static,0.92904145,0.9652627
2007-08-23,momentum,22,static,1.2037963,1.0459297
2007-08-24,momentum,22,static,0.75902826,1.0263169
2007-08-27,momentum,22,static,0.7493133,1.1032809
2007-08-28,momentum,22,static,0.6436693,1.0398855
2007-08-29,momentum,22,static,1.3607227,0.9759697
2007-08-30,momentum,22,static,0.8844781,0.9007193
2007-08-31,momentum,22,static,0.76592296,1.3090049
2007-09-03,momentum,22,static,0.7356174,0.7976544
2007-09-04,momentum,22,static,0.6469597,0.7070749
2007-09-05,momentum,22,static,0.82220393,1.0731585
2007-09-06,momentum,22,static,1.2827791,1.3928409
2007-09-07,momentum,22,static,0.94838935,0.94321305
2007-09-10,momentum,22,static,1.3983003,0.96693444
2007-09-11,momentum,22,static,1.0835041,1.2430577
2007-09-12,momentum,22,static,1.3109461,1.2788318
2007-09-13,momentum,22,static,0.81548774,0.99001783
2007-09-14,momentum,22,static,0.82872677,1.1684467
2007-09-18,momentum,22,static,0.8804546,0.8920799
2007-09-19,momentum,22,static,1.3267688,1.1384735
2007-09-20,momentum,22,static,0.6548281,0.7665662
2007-09-21,momentum,22,static,0.64813536,0.69867533
2007-09-25,momentum,22,static,0.7388924,0.77871585
2007-09-26,momentum,22,static,0.6000896,0.5738069
2007-09-27,momentum,22,static,0.7981365,0.8644838
2007-09-28,momentum,22,static,0.62373877,0.7451945
2007-10-01,momentum,22,static,0.8118753,0.7739841
2007-10-02,momentum,22,static,0.5797593,0.6265993
2007-10-03,momentum,22,static,0.6384781,0.70383215
2007-10-04,momentum,22,static,0.7074501,0.6078426
2007-10-05,momentum,22,static,0.5344448,0.5669694
2007-10-09,momentum,22,static,0.565423,0.5110659
2007-10-10,momentum,22,static,0.49269378,0.50285906
2007-10-11,momentum,22,static,1.0300627,0.82802767
2007-10-12,momentum,22,static,0.6092255,0.6836607
2007-10-15,momentum,22,static,0.62283504,0.6297517
2007-10-16,momentum,22,static,0.7858034,0.7258069
2007-10-17,momentum,22,static,1.2261579,0.9765586
2007-10-18,momentum,22,static,0.84842515,0.84921145
2007-10-19,momentum,22,static,0.9328719,1.0193497
2007-10-22,momentum,22,static,1.5827135,1.1137578
2007-10-23,momentum,22,static,0.719069,1.0713682
2007-10-24,momentum,22,static,0.8917337,0.9845502
2007-10-25,momentum,22,static,0.9904997,1.0213693
2007-10-26,momentum,22,static,0.7622867,0.8872708
2007-10-29,momentum,22,static,0.75400984,0.5989416
2007-10-30,momentum,22,static,0.7734535,0.66879106
2007-10-31,momentum,22,static,0.7115207,0.73035234
2007-11-01,momentum,22,static,0.6431613,0.529518
2007-11-02,momentum,22,static,0.96520317,0.7854936
2007-11-05,momentum,22,static,0.84878254,0.76702297
2007-11-06,momentum,22,static,0.86974025,0.84614944
2007-11-07,momentum,22,static,0.76526433,0.90345585
2007-11-08,momentum,22,static,1.0955954,1.1551204
2007-11-09,momentum,22,static,1.2420065,1.3766605
2007-11-12,momentum,22,static,1.4491807,1.3707676
2007-11-13,momentum,22,static,1.3986118,1.2557788
2007-11-14,momentum,22,static,0.83256733,1.0607084
2007-11-15,momentum,22,static,0.7714589,1.0893385
2007-11-16,momentum,22,static,1.2273935,1.462229
2007-11-19,momentum,22,static,0.9978828,0.89195734
2007-11-20,momentum,22,static,1.379404,1.6765219
2007-11-21,momentum,22,static,1.3258077,1.6238472
2007-11-22,momentum,22,static,1.4661254,1.5974277
2007-11-26,momentum,22,static,1.1383275,1.4018077
2007-11-27,momentum,22,static,2.463901,1.7865118
2007-11-28,momentum,22,static,1.0777344,1.1266767
2007-11-29,momentum,22,static,1.1031961,1.0194193
2007-11-30,momentum,22,static,0.77607155,1.1109217
2007-12-03,momentum,22,static,1.1192423,1.1088002
2007-12-04,momentum,22,static,0.8677149,1.1532704
2007-12-05,momentum,22,static,0.8952151,1.0798588
2007-12-06,momentum,22,static,0.7495637,0.7896392
2007-12-07,momentum,22,static,0.86016476,1.0115548
2007-12-10,momentum,22,static,0.87988734,0.9242244
2007-12-11,momentum,22,static,0.71187633,0.68726915
2007-12-12,momentum,22,static,1.000316,0.92044467
2007-12-13,momentum,22,static,0.89545405,1.0154853
2007-12-14,momentum,22,static,1.4914306,1.0045214
2007-12-17,momentum,22,static,1.033565,1.1755652
2007-12-18,momentum,22,static,1.3484181,1.183876
2007-12-19,momentum,22,static,0.83504623,1.0713489
2007-12-20,momentum,22,static,0.71832126,0.8371611
2007-12-21,momentum,22,static,1.198401,1.1052939
2007-12-25,momentum,22,static,0.8315531,0.73562485
2007-12-26,momentum,22,static,0.40275282,0.61430866
2007-12-27,momentum,22,static,0.51416916,0.5851863
2007-12-28,momentum,22,static,0.6100839,0.83451605
2008-01-04,momentum,22,static,1.6814002,1.6074245
2008-01-07,momentum,22,static,1.1760688,1.1510454
2008-01-08,momentum,22,static,1.2171863,1.0753961
2008-01-09,momentum,22,static,1.2883667,1.2214433
2008-01-10,momentum,22,static,0.8183584,0.95266485
2008-01-11,momentum,22,static,1.3772194,1.4917157
2008-01-15,momentum,22,static,1.2154658,1.3597656
2008-01-16,momentum,22,static,1.8376912,1.9109261
2008-01-17,momentum,22,static,1.6769547,1.9405639
2008-01-18,momentum,22,static,2.0982952,2.0008361
2008-01-21,momentum,22,static,1.8114805,1.6160713
2008-01-22,momentum,22,static,2.846119,2.3519886
2008-01-23,momentum,22,static,2.6428788,2.4086874
2008-01-24,momentum,22,static,1.705175,1.5770667
2008-01-25,momentum,22,static,1.282452,1.7222594
2008-01-28,momentum,22,static,1.1922202,1.8262131
2008-01-29,momentum,22,static,1.6987835,1.4968594
2008-01-30,momentum,22,static,1.470199,1.1216426
2008-01-31,momentum,22,static,1.6594957,1.6092738
2008-02-01,momentum,22,static,1.4009969,1.5465633
2008-02-04,momentum,22,static,1.2741902,1.3891611
2008-02-05,momentum,22,static,0.97218794,1.1607499
2008-02-06,momentum,22,static,1.716777,1.5817728
2008-02-07,momentum,22,static,1.2926532,1.6461996
2008-02-08,momentum,22,static,1.4193152,1.4494812
2008-02-12,momentum,22,static,1.1911092,1.2869465
2008-02-13,momentum,22,static,1.1491308,0.9553052
2008-02-14,momentum,22,static,1.3668795,1.2697114
2008-02-15,momentum,22,static,1.2876648,1.4317716
2008-02-18,momentum,22,static,1.3829021,1.1270285
2008-02-19,momentum,22,static,1.0288566,0.9472643
2008-02-20,momentum,22,static,1.2348869,1.380301
2008-02-21,momentum,22,static,1.3892696,1.376877
2008-02-22,momentum,22,static,1.3457806,1.0992802
2008-02-25,momentum,22,static,1.2751386,1.3426031
2008-02-26,momentum,22,static,0.9564344,1.2358401
2008-02-27,momentum,22,static,1.203966,0.9354676
2008-02-28,momentum,22,static,0.99435985,0.7982157
2008-02-29,momentum,22,static,1.1301521,1.0098373
2008-03-03,momentum,22,static,1.7108192,1.5591906
2008-03-04,momentum,22,static,1.4820001,1.3735343
2008-03-05,momentum,22,static,1.1221273,0.87571776
2008-03-06,momentum,22,static,1.0432024,1.0879507
2008-03-07,momentum,22,static,1.6545572,1.4107151
2008-03-10,momentum,22,static,1.3408215,1.1798154
2008-03-11,momentum,22,static,1.3021135,1.5283496
2008-03-12,momentum,22,static,1.7157757,1.2044629
2008-03-13,momentum,22,static,1.6251465,1.7204916
2008-03-14,momentum,22,static,1.614607,2.1788814
2008-03-17,momentum,22,static,2.001694,2.1343367
2008-03-18,momentum,22,static,1.999982,1.5819638
2008-03-19,momentum,22,static,2.039671,1.214459
2008-03-21,momentum,22,static,0.89049405,1.1069419
2008-03-24,momentum,22,static,1.0234107,0.9175948
2008-03-25,momentum,22,static,0.90599746,1.1804415
2008-03-26,momentum,22,static,0.92750955,0.9435844
2008-03-27,momentum,22,static,1.0831254,0.9115471
2008-03-28,momentum,22,static,1.3782159,1.5555102
2008-03-31,momentum,22,static,1.3233589,1.2353764
2008-04-01,momentum,22,static,1.2880524,1.2417395
2008-04-02,momentum,22,static,1.621259,1.1982759
2008-04-03,momentum,22,static,1.0128379,1.2642616
2008-04-04,momentum,22,static,0.9192272,1.072372
2008-04-07,momentum,22,static,1.0134681,1.1412787
2008-04-08,momentum,22,static,0.79805744,1.0005739
2008-04-09,momentum,22,static,1.1313485,1.3182575
2008-04-10,momentum,22,static,1.1032866,0.96193475
2008-04-11,momentum,22,static,1.0569413,1.2267717
2008-04-14,momentum,22,static,1.4995741,1.3004183
2008-04-15,momentum,22,static,0.9028159,1.094943
2008-04-16,momentum,22,static,0.7043831,0.79357517
2008-04-17,momentum,22,static,0.96897554,0.8731202
2008-04-18,momentum,22,static,0.8219587,1.019018
2008-04-21,momentum,22,static,0.99544686,0.74582475
2008-04-22,momentum,22,static,0.7392888,0.69863147
2008-04-23,momentum,22,static,1.0151398,1.0352538
2008-04-24,momentum,22,static,0.9876941,0.8634561
2008-04-25,momentum,22,static,1.1150815,1.0329546
2008-04-28,momentum,22,static,0.9894523,1.0705441
2008-04-30,momentum,22,static,0.92818063,1.1337385
2008-05-01,momentum,22,static,1.0319159,0.8846523
2008-05-02,momentum,22,static,0.8584468,0.8458964
2008-05-07,momentum,22,static,0.85936075,0.83273554
2008-05-08,momentum,22,static,0.7566445,0.71550643
2008-05-09,momentum,22,static,0.9570968,1.0367184
2008-05-12,momentum,22,static,0.79994583,1.0990083
2008-05-13,momentum,22,static,1.0803016,1.0576482
2008-05-14,momentum,22,static,1.0343906,1.1059865
2008-05-15,momentum,22,static,0.8929005,1.1018447
2008-05-16,momentum,22,static,1.0157291,1.072449
2008-05-19,momentum,22,static,0.8096849,0.8170596
2008-05-20,momentum,22,static,0.94519293,0.8645556
2008-05-21,momentum,22,static,0.85700375,0.867777
2008-05-22,momentum,22,static,1.0711634,1.2046431
2008-05-23,momentum,22,static,1.1137314,1.1671586
2008-05-26,momentum,22,static,0.90227026,1.0337756
2008-05-27,momentum,22,static,0.90454996,0.98685855
2008-05-28,momentum,22,static,1.128666,1.076903
2008-05-29,momentum,22,static,1.1789294,1.2323462
2008-05-30,momentum,22,static,0.99576324,0.9459135
2008-06-02,momentum,22,static,1.5123595,0.8751512
2008-06-03,momentum,22,static,1.1571387,0.9602932
2008-06-04,momentum,22,static,0.8997946,0.91380066
2008-06-05,momentum,22,static,0.9108968,0.7846954
2008-06-06,momentum,22,static,0.6596254,0.7711884
2008-06-09,momentum,22,static,1.3027848,0.79869473
2008-06-10,momentum,22,static,0.9825508,1.149225
2008-06-11,momentum,22,static,0.99781346,1.217623
2008-06-12,momentum,22,static,1.1354691,0.9930005
2008-06-13,momentum,22,static,1.1201208,1.1626525
2008-06-16,momentum,22,static,1.1563852,1.080016
2008-06-17,momentum,22,static,0.8463808,0.8752783
2008-06-18,momentum,22,static,0.77250206,0.9827181
2008-06-19,momentum,22,static,0.8628132,1.0337034
2008-06-20,momentum,22,static,1.1801904,1.0986216
2008-06-23,momentum,22,static,1.0864068,1.1206927
2008-06-24,momentum,22,static,0.8667414,0.9451908
2008-06-25,momentum,22,static,1.0348911,1.003878
2008-06-26,momentum,22,static,0.98884976,0.9330651
2008-06-27,momentum,22,static,1.3256215,0.8501801
2008-06-30,momentum,22,static,0.7973037,0.9232516
2008-07-01,momentum,22,static,0.9060192,0.89341855
2008-07-02,momentum,22,static,1.0970969,1.0537347
2008-07-03,momentum,22,static,1.135586,1.1099833
2008-07-04,momentum,22,static,0.87046796,1.1204095
2008-07-07,momentum,22,static,0.88238806,0.9783138
2008-07-08,momentum,22,static,1.0845361,1.1112558
2008-07-09,momentum,22,static,1.076775,1.2921929
2008-07-10,momentum,22,static,1.2258283,1.176347
2008-07-11,momentum,22,static,1.5754012,1.1897374
2008-07-14,momentum,22,static,1.3783153,0.87960786
2008-07-15,momentum,22,static,1.1607703,1.068209
2008-07-16,momentum,22,static,1.0245421,1.0944021
2008-07-17,momentum,22,static,0.68464833,0.9289214
2008-07-18,momentum,22,static,0.8515759,1.3088847
2008-07-22,momentum,22,static,0.87311286,1.2283951
2008-07-23,momentum,22,static,0.88910645,0.97028214
2008-07-24,momentum,22,static,0.9936929,1.0044415
2008-07-25,momentum,22,static,0.6507649,0.99307406
2008-07-28,momentum,22,static,0.7511878,0.81430626
2008-07-29,momentum,22,static,0.92757744,0.93717116
2008-07-30,momentum,22,static,0.6542957,0.6320654
2008-07-31,momentum,22,static,0.94606847,0.85261923
2008-08-01,momentum,22,static,0.9989986,1.0803994
2008-08-04,momentum,22,static,1.1536596,0.8246992
2008-08-05,momentum,22,static,1.1621064,0.9152312
2008-08-06,momentum,22,static,0.9040831,1.0731121
2008-08-07,momentum,22,static,1.023522,1.058646
2008-08-08,momentum,22,static,1.066766,1.2298733
2008-08-11,momentum,22,static,1.0211208,0.8667978
2008-08-12,momentum,22,static,0.81205696,0.8465972
2008-08-13,momentum,22,static,1.0847405,1.0590882
2008-08-14,momentum,22,static,0.9804105,1.0029529
2008-08-15,momentum,22,static,0.7222523,0.91435957
2008-08-18,momentum,22,static,1.1207627,1.077161
2008-08-19,momentum,22,static,1.3125615,1.1343981
2008-08-20,momentum,22,static,1.1158078,0.97059065
2008-08-21,momentum,22,static,0.7614359,0.9879087
2008-08-22,momentum,22,static,0.9018456,0.9443242
2008-08-25,momentum,22,static,0.9735351,0.77832264
2008-08-26,momentum,22,static,0.70180887,0.857524
2008-08-27,momentum,22,static,0.7436371,0.70805556
2008-08-28,momentum,22,static,0.6286275,0.7318213
2008-08-29,momentum,22,static,0.89517003,0.753811
2008-09-01,momentum,22,static,0.7632984,0.552475
2008-09-02,momentum,22,static,1.3825178,1.1842991
2008-09-03,momentum,22,static,1.1140538,0.8988072
2008-09-04,momentum,22,static,1.142962,0.9365576
2008-09-05,momentum,22,static,1.4505955,1.3250966
2008-09-08,momentum,22,static,1.2813097,1.278717
2008-09-09,momentum,22,static,0.8359504,1.0115867
2008-09-10,momentum,22,static,1.404522,1.3292303
2008-09-11,momentum,22,static,1.027894,1.3244538
2008-09-12,momentum,22,static,1.0699275,1.2747163
2008-09-16,momentum,22,static,2.202989,1.8446565
2008-09-17,momentum,22,static,1.5259703,1.3839031
2008-09-18,momentum,22,static,1.7204697,1.9370925
2008-09-19,momentum,22,static,1.2890017,1.5959982
2008-09-22,momentum,22,static,1.5069917,1.155804
2008-09-24,momentum,22,static,1.044532,1.2868216
2008-09-25,momentum,22,static,1.199916,1.1067147
2008-09-26,momentum,22,static,1.2409936,1.2270364
2008-09-29,momentum,22,static,1.4062872,1.4792099
2008-09-30,momentum,22,static,2.737126,1.7954915
2008-10-01,momentum,22,static,1.2443538,1.5129609
2008-10-02,momentum,22,static,1.3548816,1.5794028
2008-10-03,momentum,22,static,1.456533,1.5830421
2008-10-06,momentum,22,static,1.7759069,2.1103148
2008-10-07,momentum,22,static,3.4029813,2.4250445
2008-10-08,momentum,22,static,3.450375,2.5905855
2008-10-09,momentum,22,static,3.0509899,2.592464
2008-10-10,momentum,22,static,5.6823015,3.0228958
2008-10-14,momentum,22,static,3.8099234,2.9286463
2008-10-15,momentum,22,static,2.7114086,2.5342689
2008-10-16,momentum,22,static,4.3024616,2.9917421
2008-10-17,momentum,22,static,2.850487,2.812961
2008-10-20,momentum,22,static,2.174373,2.896095
2008-10-21,momentum,22,static,2.1711078,1.7667041
2008-10-22,momentum,22,static,2.4058497,2.691987
2008-10-23,momentum,22,static,4.0929112,2.8546398
2008-10-24,momentum,22,static,3.5913594,3.140319
2008-10-27,momentum,22,static,5.3185167,3.087371
2008-10-28,momentum,22,static,5.0085726,3.150349
2008-10-29,momentum,22,static,4.7653613,2.8804758
2008-10-30,momentum,22,static,3.6736653,2.9301715
2008-10-31,momentum,22,static,4.19866,3.0488732
2008-11-04,momentum,22,static,2.5840783,2.2667196
2008-11-05,momentum,22,static,2.3868775,2.1461892
2008-11-06,momentum,22,static,2.917089,2.3508759
2008-11-07,momentum,22,static,4.5948935,2.5457945
2008-11-10,momentum,22,static,2.8803103,2.4874144
2008-11-11,momentum,22,static,2.4698524,2.1996567
2008-11-12,momentum,22,static,2.7478178,2.173458
2008-11-13,momentum,22,static,3.319518,2.4967248
2008-11-14,momentum,22,static,2.9744031,2.332608
2008-11-17,momentum,22,static,3.2910516,2.8414738
