date,protocol,RV_target,RV_pred
2015-01-07,expanding,0.409203751,0.5700147100498388
2015-01-08,expanding,0.396671256,0.49956177881097463
2015-01-09,expanding,0.376396958,0.487905316367749
2015-01-12,expanding,0.392311762,0.47304695342255576
2015-01-13,expanding,0.503389683,0.45495042710182554
2015-01-14,expanding,0.459901785,0.49433840886751745
2015-01-15,expanding,0.48670792,0.48080302439604483
2015-01-16,expanding,0.532401228,0.49725648319431476
2015-01-19,expanding,0.373611183,0.5280077526903679
2015-01-20,expanding,0.480141894,0.46229442470879695
2015-01-21,expanding,0.465356612,0.5029415792386545
2015-01-22,expanding,0.422739725,0.49656437835925343
2015-01-23,expanding,0.434623705,0.4721793923187668
2015-01-26,expanding,0.414313561,0.4673336089362776
2015-01-27,expanding,0.371723094,0.46176060487283643
2015-01-28,expanding,0.383933636,0.436594763716606
2015-01-29,expanding,0.464671103,0.43495012481276707
2015-01-30,expanding,0.516663678,0.4710565279627618
2015-02-02,expanding,0.433960154,0.4990427558975279
2015-02-03,expanding,0.542875252,0.4671501327124034
2015-02-04,expanding,0.447588774,0.5246829162051203
2015-02-05,expanding,0.393943749,0.4897162255437486
2015-02-06,expanding,0.470001528,0.4613128176147357
2015-02-09,expanding,0.392418661,0.4884558728309368
2015-02-10,expanding,0.434579206,0.45411241177660866
2015-02-11,expanding,0.377593628,0.46283345257131653
2015-02-12,expanding,0.437171723,0.4344096143821028
2015-02-13,expanding,0.368230461,0.4611338440369764
2015-02-16,expanding,0.335198946,0.4248820781173852
2015-02-17,expanding,0.317187823,0.40604921139780126
2015-02-23,expanding,0.246211291,0.3880263523836022
2015-02-24,expanding,0.307924148,0.34833175242122555
2015-02-25,expanding,0.318232393,0.3615586907348402
2015-02-26,expanding,0.389902846,0.36066232393680825
2015-02-27,expanding,0.470868425,0.39338340419323803
2015-03-02,expanding,0.395580919,0.43813209202554587
2015-03-03,expanding,0.334676759,0.41964006008666344
2015-03-04,expanding,0.353099019,0.3970914983662609
2015-03-05,expanding,0.365521352,0.40694200094001437
2015-03-06,expanding,0.288338338,0.4092500748841217
2015-03-09,expanding,0.353300137,0.36234256614667104
2015-03-10,expanding,0.529372141,0.38438706470947626
2015-03-11,expanding,0.488510346,0.4700516528161883
2015-03-12,expanding,0.790525524,0.46468309262022844
2015-03-13,expanding,0.35611054,0.6218517837087626
2015-03-16,expanding,0.327792776,0.4526325180329135
2015-03-17,expanding,0.501486131,0.4387482583442168
2015-03-18,expanding,0.440147442,0.5064514626552269
2015-03-19,expanding,0.497805637,0.47855007396536997
2015-03-20,expanding,0.425070804,0.4789980431829305
2015-03-23,expanding,0.518431072,0.4557452198700972
2015-03-24,expanding,0.352222496,0.5093737041722881
2015-03-25,expanding,0.308498673,0.4314064137315651
2015-03-26,expanding,0.420360145,0.40394801961771937
2015-03-27,expanding,0.481138677,0.44334567694044263
2015-03-30,expanding,0.423406152,0.47321696364157356
2015-03-31,expanding,0.3945001,0.4428949251242426
2015-04-01,expanding,0.426147931,0.43409860139337153
2015-04-02,expanding,0.411723793,0.4562032936274378
2015-04-03,expanding,0.346418012,0.45028588507363226
2015-04-06,expanding,0.488651628,0.41349458082752644
2015-04-07,expanding,0.467759587,0.47635687033048807
2015-04-08,expanding,0.297058315,0.475053604333637
2015-04-09,expanding,0.371256948,0.39621987665182723
2015-04-10,expanding,0.434230862,0.4215175194327054
2015-04-13,expanding,0.343789451,0.4531917256017903
2015-04-14,expanding,0.520834784,0.40241172788429347
2015-04-15,expanding,0.413187997,0.4785414211789176
2015-04-16,expanding,0.455095615,0.445261539128083
2015-04-17,expanding,0.387217594,0.46826393155971424
2015-04-20,expanding,0.490907852,0.43703170409811204
2015-04-21,expanding,0.425448966,0.4899915872679489
2015-04-22,expanding,0.906153825,0.45631282015694397
2015-04-23,expanding,0.787105154,0.6900703607124887
2015-04-24,expanding,0.708644414,0.6718648550765478
2015-04-27,expanding,0.482593883,0.6687019282683937
2015-04-28,expanding,0.42580022,0.578080916550732
2015-04-29,expanding,0.578579784,0.5548888786078059
2015-04-30,expanding,0.495800042,0.5913067051523632
2015-05-04,expanding,0.458287815,0.5360141512371437
2015-05-06,expanding,0.461699775,0.5015419497798833
2015-05-07,expanding,0.581257986,0.5015985890901642
2015-05-08,expanding,0.578916415,0.563302983215463
2015-05-11,expanding,0.480704171,0.5630499762091571
2015-05-12,expanding,0.434959415,0.5226784552932684
2015-05-13,expanding,0.55138231,0.5035116613622754
2015-05-14,expanding,0.367710368,0.5583840217027527
2015-05-15,expanding,0.549441584,0.46765661206261655
2015-05-18,expanding,0.552196692,0.5394511813273192
2015-05-19,expanding,0.584261774,0.5464016738790329
2015-05-20,expanding,0.397592004,0.5721889239568113
2015-05-21,expanding,0.462031677,0.48504400940056835
2015-05-22,expanding,0.435877277,0.5187171794214159
2015-05-26,expanding,0.695234528,0.49890662133194613
2015-05-27,expanding,0.664074253,0.615770138979877
2015-05-28,expanding,0.583855468,0.6078892154709886
2015-05-29,expanding,0.475006681,0.5890149251038876
2015-06-01,expanding,0.775520498,0.5448233779090147
2015-06-02,expanding,0.678600476,0.6937518544635504
2015-06-03,expanding,0.686590876,0.655549646288698
2015-06-04,expanding,0.65082726,0.6613017927370883
2015-06-05,expanding,0.695133579,0.6533926411107849
2015-06-08,expanding,0.630025639,0.6901089987849343
2015-06-09,expanding,0.551205668,0.6538490017672283
2015-06-10,expanding,0.556878878,0.6120932316952389
2015-06-11,expanding,0.526467284,0.6039770878729023
2015-06-12,expanding,0.596666916,0.5823494794466096
2015-06-15,expanding,0.609183505,0.6038147960289001
2015-06-16,expanding,0.862667248,0.6075931840620529
2015-06-17,expanding,0.575564342,0.7369726485679179
2015-06-18,expanding,0.576138186,0.6239025303184463
2015-06-19,expanding,0.558823056,0.6281845212654571
2015-06-22,expanding,0.507207806,0.6180813036810191
2015-06-23,expanding,0.401894324,0.5901925910649841
2015-06-24,expanding,0.491305647,0.5114095336119724
2015-06-25,expanding,0.424841345,0.5408902484892513
2015-06-26,expanding,0.428654053,0.5004546280529226
2015-06-29,expanding,0.546425918,0.49001901634919637
2015-06-30,expanding,0.799862736,0.5399043086363864
2015-07-01,expanding,0.530977308,0.6748858607621033
2015-07-02,expanding,0.42298938,0.5687539435502409
2015-07-03,expanding,0.493929976,0.5235714538897833
2015-07-06,expanding,0.704109693,0.5556302006483943
2015-07-07,expanding,1.26978079,0.6524119512754558
2015-07-08,expanding,0.928975376,0.9197935737370885
2015-07-09,expanding,0.916738343,0.8170101064603675
2015-07-10,expanding,0.611740232,0.8535701691648112
2015-07-13,expanding,0.611966011,0.7411505240649319
2015-07-14,expanding,0.626558067,0.7344933729828587
2015-07-15,expanding,0.550588464,0.6900392709093324
2015-07-16,expanding,0.388382679,0.6295182433003366
2015-07-17,expanding,0.873239538,0.5197112763646611
2015-07-20,expanding,0.43888595,0.736416260524424
2015-07-21,expanding,0.551273753,0.5481056521756723
2015-07-22,expanding,0.620254757,0.5870561212806894
2015-07-23,expanding,0.491554865,0.6209101422106702
2015-07-24,expanding,0.547040842,0.5781683323337484
2015-07-27,expanding,0.715333259,0.5751504695226879
2015-07-28,expanding,0.819133605,0.6662263880308321
2015-07-29,expanding,0.566734337,0.7315919919115558
2015-07-30,expanding,0.711147985,0.6266200549198088
2015-07-31,expanding,0.732798813,0.7009219042038864
2015-08-03,expanding,0.479766694,0.7256030493209917
2015-08-04,expanding,0.509474962,0.6063668484840131
2015-08-05,expanding,0.454899714,0.5940297216218675
2015-08-06,expanding,0.486855279,0.5615921735604942
2015-08-07,expanding,0.432467588,0.55108989351395
2015-08-10,expanding,0.565433834,0.5021692033104586
2015-08-11,expanding,0.621064737,0.5595187772836618
2015-08-12,expanding,1.030524727,0.5905968336250914
2015-08-13,expanding,0.804358373,0.8026407692468247
2015-08-17,expanding,0.573254839,0.7383518025199642
2015-08-18,expanding,0.758899034,0.6570631703284824
2015-08-19,expanding,1.092413607,0.7491580464088402
2015-08-20,expanding,0.781596101,0.921150338264074
2015-08-21,expanding,0.913485586,0.7798091317802676
2015-08-24,expanding,1.810741426,0.8437416676008251
2015-08-25,expanding,1.891007442,1.3086301363645547
2015-08-26,expanding,1.009609348,1.441177001681586
2015-08-27,expanding,1.056191283,1.0837938148102557
2015-08-28,expanding,0.567078754,1.126346074639854
2015-08-31,expanding,0.595789994,0.9002368642549847
2015-09-01,expanding,0.616671185,0.8167541204263118
2015-09-02,expanding,0.786043612,0.7255181182641643
2015-09-03,expanding,0.653489493,0.7767629315558167
2015-09-04,expanding,0.74726521,0.693456795901936
2015-09-07,expanding,0.850255731,0.7469011854725227
2015-09-08,expanding,0.674072603,0.8109737041133016
2015-09-09,expanding,0.572095731,0.7458510230900551
2015-09-10,expanding,0.744549446,0.6891982345279313
2015-09-11,expanding,0.50379706,0.7669654879575333
2015-09-14,expanding,0.63483976,0.6502812193660352
2015-09-15,expanding,0.454364821,0.6834092073554381
2015-09-16,expanding,0.515580691,0.5910970067420853
2015-09-17,expanding,0.68464907,0.6108714483672251
2015-09-18,expanding,0.794934656,0.6737482469914158
2015-09-21,expanding,0.679191996,0.7386149182292281
2015-09-22,expanding,0.50560459,0.694706530164139
2015-09-23,expanding,0.640467295,0.6257943346745999
2015-09-24,expanding,0.373822564,0.6812336808463684
2015-09-25,expanding,0.517243798,0.5386947916173283
2015-09-30,expanding,0.64004534,0.5712544354397209
2015-10-01,expanding,0.614962408,0.614627902042972
2015-10-02,expanding,0.557265892,0.6133706609967056
2015-10-05,expanding,0.525794873,0.5833969327070948
2015-10-06,expanding,0.468128751,0.5818431218217184
2015-10-07,expanding,0.394447788,0.5524682720220808
2015-10-08,expanding,0.755751855,0.5017999524553743
2015-10-12,expanding,0.508536559,0.6582653776434725
2015-10-13,expanding,0.586496892,0.5524865615312493
2015-10-14,expanding,0.422636925,0.5879298130844335
2015-10-15,expanding,0.567097772,0.5173408358681549
2015-10-16,expanding,0.411487672,0.5875706706488987
2015-10-19,expanding,0.599650165,0.49751113407765823
2015-10-20,expanding,0.348340192,0.5800388312085472
2015-10-21,expanding,0.557604562,0.45962272846317365
2015-10-22,expanding,0.493659714,0.5545848340442239
2015-10-23,expanding,0.552882672,0.5217563956711156
2015-10-26,expanding,0.43214432,0.5547987458726698
2015-10-27,expanding,0.450864572,0.4913963753848221
2015-10-28,expanding,0.421199622,0.5064657060264242
2015-10-29,expanding,0.622636083,0.48230273496559445
2015-10-30,expanding,0.575045053,0.5751729015589935
2015-11-02,expanding,0.459805693,0.5581874677544135
2015-11-03,expanding,0.484814425,0.5126577797491175
2015-11-04,expanding,0.433814852,0.5243842126632854
2015-11-05,expanding,0.416662436,0.5039196931107084
2015-11-06,expanding,0.452644722,0.4801797587251622
2015-11-09,expanding,0.535969034,0.48500625630234573
2015-11-10,expanding,0.549823561,0.5254748449500143
2015-11-11,expanding,0.494044133,0.5346067507520792
2015-11-12,expanding,0.292566485,0.5167369853119707
2015-11-13,expanding,0.526035335,0.42384721425087235
2015-11-16,expanding,0.37849213,0.5242015487828673
2015-11-17,expanding,0.480221838,0.45121650877171593
2015-11-18,expanding,0.433994793,0.48720745724816633
2015-11-19,expanding,0.367374753,0.46272630182005037
2015-11-20,expanding,0.395019204,0.44185282732019987
2015-11-23,expanding,0.392326476,0.44156687643560427
2015-11-24,expanding,0.43989902,0.4407919184464165
2015-11-25,expanding,0.384244562,0.45595162873249584
2015-11-26,expanding,0.450020289,0.42932735581464626
2015-11-27,expanding,0.376501658,0.4621899454021457
2015-11-30,expanding,0.776758589,0.43083001467628024
2015-12-01,expanding,0.504794248,0.6228616154421287
2015-12-02,expanding,0.501639618,0.5180518481485176
2015-12-03,expanding,0.496974136,0.5262073583550395
2015-12-04,expanding,0.447506108,0.5280552474556368
2015-12-07,expanding,0.595942871,0.5137557196999022
2015-12-08,expanding,0.553038409,0.5606795428852489
2015-12-09,expanding,0.447247219,0.547925648117951
2015-12-10,expanding,0.55143763,0.5005020063117153
2015-12-11,expanding,0.565785871,0.5466244664805497
2015-12-14,expanding,0.638266345,0.5621179471931472
2015-12-15,expanding,0.442373071,0.5970847097934772
2015-12-16,expanding,0.568449893,0.5091114727687712
2015-12-17,expanding,0.665429631,0.5705864307200972
2015-12-18,expanding,0.474280034,0.6197979977730436
2015-12-21,expanding,0.790723316,0.5361417766145009
2015-12-22,expanding,0.427397602,0.6782645896861919
2015-12-23,expanding,0.532847129,0.5313865461785652
2015-12-24,expanding,0.547825861,0.5719545850058659
2015-12-28,expanding,0.573169129,0.5695885819870251
2015-12-29,expanding,0.71268776,0.588834243926545
2015-12-30,expanding,0.619466567,0.6407194653165524
2016-01-04,expanding,0.597152661,0.6200247415876994
2016-01-05,expanding,0.834175649,0.614754985881083
2016-01-06,expanding,0.827961256,0.7346480785369164
2016-01-07,expanding,0.8403119,0.7544182042494975
2016-01-08,expanding,0.786364164,0.7718562862240893
2016-01-11,expanding,0.586409506,0.7656738894364032
2016-01-12,expanding,0.648434824,0.6844305751383094
2016-01-13,expanding,0.483915917,0.6955440032611342
2016-01-14,expanding,0.667149246,0.6029086202520225
2016-01-15,expanding,0.767694643,0.663867166070496
2016-01-18,expanding,0.812283902,0.7042883620229113
2016-01-19,expanding,0.809011611,0.7410720175321159
2016-01-20,expanding,1.047954909,0.7549500734951602
2016-01-21,expanding,1.205014653,0.8983723985779926
2016-01-22,expanding,0.761647454,1.007408776150262
2016-01-25,expanding,0.586150486,0.8307843021064839
2016-01-26,expanding,0.750746689,0.7410640551407192
2016-01-27,expanding,0.774618329,0.8050341029497036
2016-01-28,expanding,0.644676656,0.7951521456503577
2016-01-29,expanding,0.763552277,0.7000976438105347
2016-02-01,expanding,0.653782738,0.7494197756465727
2016-02-02,expanding,0.528719303,0.7101075600829129
2016-02-03,expanding,0.511244314,0.6418939370437556
2016-02-04,expanding,0.508635615,0.613740331591629
2016-02-05,expanding,0.446286317,0.5997037488723744
2016-02-11,expanding,0.576844382,0.5471493802968056
2016-02-12,expanding,1.096684577,0.5917444598229713
2016-02-15,expanding,0.665552344,0.8473318532162182
2016-02-16,expanding,0.526367012,0.6864598711676939
2016-02-17,expanding,0.632116671,0.6309675326361058
2016-02-18,expanding,0.534426953,0.6889611199855088
2016-02-19,expanding,0.610859418,0.6453902202163192
2016-02-22,expanding,0.65677951,0.6372347841503253
2016-02-23,expanding,0.450027527,0.6538748410321279
2016-02-24,expanding,0.49107582,0.5621681241472186
2016-02-25,expanding,0.594193425,0.5636014034422012
2016-02-26,expanding,0.499382228,0.605216519716366
2016-02-29,expanding,0.54068766,0.556502438887767
2016-03-02,expanding,0.2869389,0.5637447564199942
2016-03-03,expanding,0.451511506,0.44560626988324836
2016-03-04,expanding,0.347545158,0.5062913462041881
2016-03-07,expanding,0.386109303,0.44310417941482705
2016-03-08,expanding,0.510907539,0.4470038524647523
2016-03-09,expanding,0.46843366,0.4938247749796264
2016-03-10,expanding,0.596062665,0.4904029448609327
2016-03-11,expanding,0.385243556,0.5535892117060753
2016-03-14,expanding,0.472689158,0.4708315437506835
2016-03-15,expanding,0.58447752,0.5128816740053312
2016-03-16,expanding,0.360764578,0.5635955471208204
2016-03-17,expanding,0.549373304,0.4598840993176082
2016-03-18,expanding,0.514701766,0.5312022823284681
2016-03-21,expanding,0.629973424,0.527247217107982
2016-03-22,expanding,0.407586615,0.58580343696052
2016-03-23,expanding,0.462022094,0.4817287932209402
2016-03-24,expanding,0.442022011,0.5103584839502106
2016-03-25,expanding,0.470709212,0.49237255749296116
2016-03-28,expanding,0.501286322,0.500612477834588
2016-03-29,expanding,0.468585105,0.5029632635188253
2016-03-30,expanding,0.36516068,0.4936347145203397
2016-03-31,expanding,0.484437018,0.44352006147373396
2016-04-01,expanding,0.565684179,0.4943255273800561
2016-04-04,expanding,0.458816671,0.5364150841888228
2016-04-05,expanding,0.485419489,0.49021242570692847
2016-04-06,expanding,0.465912082,0.5032108899626185
2016-04-07,expanding,0.418339352,0.5037756047780029
2016-04-08,expanding,0.445215725,0.47881087362346425
2016-04-11,expanding,0.528418602,0.48005006262177197
2016-04-12,expanding,0.413303468,0.5184015265045046
2016-04-14,expanding,0.37102899,0.46672093686436794
2016-04-15,expanding,0.492991183,0.4415715868122394
2016-04-18,expanding,0.438345493,0.49570666580699274
2016-04-19,expanding,0.374129067,0.47376805257144367
2016-04-20,expanding,0.458202248,0.43464774242832926
2016-04-21,expanding,0.50731311,0.4714963093585475
2016-04-22,expanding,0.372315927,0.5009319642394467
2016-04-25,expanding,0.459058864,0.43701482769220806
2016-04-26,expanding,0.41764012,0.47344517511021694
2016-04-27,expanding,0.358569428,0.4599882086376456
2016-04-28,expanding,0.559179069,0.42764345451217495
2016-04-29,expanding,0.413731974,0.5127210526006087
2016-05-02,expanding,0.39539398,0.4570897855429843
2016-05-03,expanding,0.397746502,0.4449642376539996
2016-05-04,expanding,0.485354981,0.4436986794026954
2016-05-09,expanding,0.403247481,0.4881635995361061
2016-05-10,expanding,0.411882657,0.44261925313334055
2016-05-11,expanding,0.472504554,0.4453846699602961
2016-05-12,expanding,0.412533383,0.47578222788539914
2016-05-13,expanding,0.412660617,0.4527782118590033
2016-05-16,expanding,0.361352409,0.44691407684424045
2016-05-17,expanding,0.435251058,0.4217815075573955
2016-05-18,expanding,0.54737805,0.45343550084538403
2016-05-19,expanding,0.426378747,0.5056218860337962
2016-05-20,expanding,0.512153754,0.45758873119169896
2016-05-23,expanding,0.496675551,0.5003322129252888
2016-05-24,expanding,0.452512767,0.5055414865458185
2016-05-25,expanding,0.428286779,0.48908437196032317
2016-05-26,expanding,0.339928671,0.4694822469085013
2016-05-27,expanding,0.440403824,0.4269754309843361
2016-05-30,expanding,0.515226117,0.4616035827597674
2016-05-31,expanding,0.535224612,0.4938313909359604
2016-06-01,expanding,0.394331511,0.5096137749553412
2016-06-02,expanding,0.437869096,0.4491365201996559
2016-06-03,expanding,0.421226363,0.47440165785557364
2016-06-07,expanding,0.34377694,0.46638937803702707
2016-06-08,expanding,0.37671084,0.42149814184772255
2016-06-09,expanding,0.55977754,0.4215696484606909
2016-06-10,expanding,0.435202333,0.5091604881760085
2016-06-13,expanding,0.537301238,0.45907036937571705
2016-06-14,expanding,0.57337254,0.5096024098996362
2016-06-15,expanding,0.574996077,0.5431544788964714
2016-06-16,expanding,0.530009707,0.5604351698605088
2016-06-17,expanding,0.605818686,0.5412840265342678
2016-06-20,expanding,0.464266332,0.5862731752239146
2016-06-21,expanding,0.358762326,0.5230913263289629
2016-06-22,expanding,0.576798522,0.46345696594058194
2016-06-23,expanding,0.402029801,0.5516717103470434
2016-06-24,expanding,2.788322732,0.4707918952453437
2016-06-27,expanding,1.034140898,1.6151244709806898
2016-06-28,expanding,0.738094299,0.9607351776897216
2016-06-29,expanding,0.519360453,0.8757568669389855
2016-06-30,expanding,0.564346762,0.7842425498165074
2016-07-01,expanding,0.45222056,0.8145423315585826
2016-07-04,expanding,0.385431219,0.5867621955825498
2016-07-05,expanding,0.399721723,0.5096004640191201
2016-07-06,expanding,0.596061256,0.4886882736142268
2016-07-07,expanding,0.547227061,0.57427336344483
2016-07-08,expanding,0.59438595,0.5549883578711335
2016-07-11,expanding,0.373872036,0.5864724836699726
2016-07-12,expanding,0.441126088,0.49619012450302635
2016-07-13,expanding,0.400229971,0.5262264242565046
2016-07-15,expanding,0.573488898,0.49362824218676704
2016-07-18,expanding,0.455553247,0.5647702342132184
2016-07-19,expanding,0.512369234,0.5060289073988955
2016-07-20,expanding,0.388233067,0.5393033641867385
2016-07-21,expanding,0.333816271,0.4840165731033576
2016-07-22,expanding,0.447457959,0.4561097691375795
2016-07-25,expanding,0.449803844,0.4922683538710577
2016-07-26,expanding,0.448938734,0.491782309079909
2016-07-27,expanding,0.371051492,0.48683306597549264
2016-07-28,expanding,0.545106585,0.4363120601775031
2016-07-29,expanding,0.528864778,0.5185125049839878
2016-08-01,expanding,0.294505375,0.5168107357373053
2016-08-02,expanding,0.378846715,0.4095413884946065
2016-08-03,expanding,0.55248677,0.436295741149443
2016-08-04,expanding,0.418077843,0.5204148317218393
2016-08-05,expanding,0.339660184,0.45716543206366866
2016-08-08,expanding,0.492558271,0.4106898334047467
2016-08-09,expanding,0.380639709,0.4862889745167751
2016-08-10,expanding,0.408059588,0.4405310543323971
2016-08-11,expanding,0.380867243,0.43881020560765144
2016-08-12,expanding,0.544255809,0.42510119599363766
2016-08-16,expanding,0.410928635,0.5069536397630776
2016-08-17,expanding,0.516145316,0.447510477556876
2016-08-18,expanding,0.374624063,0.499577638818534
2016-08-19,expanding,0.455268151,0.4399224962850695
2016-08-22,expanding,0.489039351,0.4774178491909693
2016-08-23,expanding,0.320891198,0.48733724879991897
2016-08-24,expanding,0.404959035,0.41316197075435246
2016-08-25,expanding,0.428678001,0.43767828937910913
2016-08-26,expanding,0.413962378,0.4511687483461557
2016-08-29,expanding,0.4333405,0.44181069174299237
2016-08-30,expanding,0.413632508,0.44565917916763453
2016-08-31,expanding,0.399517413,0.4440201723471999
2016-09-01,expanding,0.488998239,0.43697977731724613
2016-09-02,expanding,0.409666999,0.4788044240247777
2016-09-05,expanding,0.339300658,0.44706160339988166
2016-09-06,expanding,0.358658869,0.4100566978420948
2016-09-07,expanding,0.335220744,0.41301607395631107
2016-09-08,expanding,0.486532609,0.39859857666304055
2016-09-09,expanding,0.487968381,0.45869073103450675
2016-09-12,expanding,0.70661155,0.4661762295165539
2016-09-13,expanding,0.495975058,0.5842362157711363
2016-09-19,expanding,0.472055826,0.5118049567355061
2016-09-20,expanding,0.418551333,0.5123562464968949
2016-09-21,expanding,0.392178378,0.4857550371359872
2016-09-22,expanding,0.348534886,0.46681166359440107
2016-09-23,expanding,0.405245529,0.42131586649488706
2016-09-26,expanding,0.383498017,0.4364772171460148
2016-09-27,expanding,0.634650764,0.42010457957602554
2016-09-28,expanding,0.357264148,0.5394599206512323
2016-09-29,expanding,0.297295459,0.4257649530711385
2016-09-30,expanding,0.468776465,0.39682973771362695
2016-10-04,expanding,0.378445794,0.47053756724153384
2016-10-05,expanding,0.368991013,0.43369847665335304
2016-10-06,expanding,0.382342518,0.4089021735885098
2016-10-07,expanding,0.316984533,0.41602712645895534
2016-10-10,expanding,0.604550788,0.39017273527258634
2016-10-11,expanding,0.597891186,0.5168631562760768
2016-10-12,expanding,0.557511438,0.533270685239774
2016-10-13,expanding,0.448088081,0.5333508568028069
2016-10-14,expanding,0.473121667,0.4956753134060802
2016-10-17,expanding,0.686445639,0.5176752177284698
2016-10-18,expanding,0.418895998,0.6106009071211977
2016-10-19,expanding,0.459844333,0.48785635647523395
2016-10-20,expanding,0.35656761,0.4962798972335776
2016-10-21,expanding,0.477235954,0.4470867502711354
2016-10-24,expanding,0.374820782,0.49592323698695134
2016-10-25,expanding,0.414034904,0.43070723878397865
2016-10-26,expanding,0.538852383,0.44643079517992307
2016-10-27,expanding,0.439677072,0.503338859441492
2016-10-28,expanding,0.382593394,0.470693896007951
2016-10-31,expanding,0.440772447,0.43865817662840156
2016-11-01,expanding,0.563047244,0.4675863814286823
2016-11-02,expanding,0.482258605,0.5299187572034195
2016-11-03,expanding,0.66248144,0.49342132571643177
2016-11-04,expanding,0.502519415,0.5847408667588544
2016-11-07,expanding,0.529308737,0.5313304310300351
2016-11-08,expanding,0.441462568,0.5499882255258246
2016-11-09,expanding,2.031196075,0.5064353304510014
2016-11-10,expanding,0.468378457,1.2707458026066658
2016-11-11,expanding,0.48504636,0.6338259749701873
2016-11-14,expanding,0.461753913,0.6383145579726818
2016-11-15,expanding,0.489221535,0.6237485297308548
2016-11-16,expanding,0.385511798,0.6383039904953606
2016-11-17,expanding,0.544481643,0.4662581476634361
2016-11-18,expanding,0.415923793,0.5359859607860972
2016-11-21,expanding,0.426982536,0.47941999802502466
2016-11-22,expanding,0.360723833,0.48158079977003043
2016-11-23,expanding,0.384133565,0.4444283867329374
2016-11-24,expanding,0.542624903,0.4536071404224166
2016-11-25,expanding,0.521096039,0.5170861007281168
2016-11-28,expanding,0.641953592,0.5166659965032256
2016-11-29,expanding,0.438884288,0.5827944740677651
2016-11-30,expanding,0.470734703,0.5090507931020587
2016-12-01,expanding,0.43158139,0.5286064111000393
2016-12-02,expanding,0.452685834,0.5034259899506031
2016-12-05,expanding,0.512457574,0.5061698716513872
2016-12-06,expanding,0.463539783,0.5185269316888922
2016-12-07,expanding,0.296423925,0.5008096817746617
2016-12-08,expanding,0.375221991,0.4193162318908886
2016-12-09,expanding,0.360483927,0.44551110235883795
2016-12-12,expanding,0.344064547,0.4197627751959826
2016-12-13,expanding,0.315489753,0.3991316960111655
2016-12-14,expanding,0.378175971,0.37493824876455417
2016-12-15,expanding,0.417900847,0.4054603804147859
2016-12-16,expanding,0.411229599,0.42395560049562997
2016-12-19,expanding,0.339185392,0.4254742916895822
2016-12-20,expanding,0.292161302,0.39502602418868016
2016-12-21,expanding,0.334764702,0.373627569564342
2016-12-22,expanding,0.327264521,0.38634304317054957
2016-12-23,expanding,0.353897545,0.37600698168336905
2016-12-26,expanding,0.323294804,0.38180526553140837
2016-12-27,expanding,0.272219171,0.36677254205804055
2016-12-28,expanding,0.341141554,0.3430879487113958
2016-12-29,expanding,0.402971449,0.368531917561826
2017-01-02,expanding,0.536211162,0.39862753672852214
2017-01-03,expanding,0.381158227,0.4661051714641728
2017-01-04,expanding,0.356218923,0.40893256674703254
2017-01-05,expanding,0.412271849,0.40488323220493594
2017-01-06,expanding,0.269246201,0.4318330953679797
2017-01-09,expanding,0.330906835,0.36329690148771476
2017-01-10,expanding,0.302525092,0.371851305200141
2017-01-11,expanding,0.485054346,0.3538959156173956
2017-01-12,expanding,0.397942846,0.4371102833667239
2017-01-13,expanding,0.305076309,0.4019587452913225
2017-01-16,expanding,0.554183837,0.36793401484206456
2017-01-17,expanding,0.434227144,0.4852440808891169
2017-01-18,expanding,0.506472887,0.4482506066042935
2017-01-19,expanding,0.586465742,0.47921995314894084
2017-01-20,expanding,0.399058088,0.5275010480056269
2017-01-23,expanding,0.631076659,0.46156210895417493
2017-01-24,expanding,0.410726231,0.5615585699349661
2017-01-25,expanding,0.438999655,0.47325780375387216
2017-01-26,expanding,0.51218844,0.4797692730590607
2017-01-31,expanding,0.346415084,0.5043111245536493
2017-02-01,expanding,0.297063771,0.4352202649677465
2017-02-02,expanding,0.479719167,0.38919519482736153
2017-02-03,expanding,0.48435945,0.46735011667132337
2017-02-06,expanding,0.495121704,0.4723442850141809
2017-02-07,expanding,0.445163648,0.4761381672756271
2017-02-08,expanding,0.555288691,0.4647937163553475
2017-02-09,expanding,0.463760439,0.5296047602833597
2017-02-10,expanding,0.400030845,0.49366192434579115
2017-02-13,expanding,0.417816195,0.46238175222050026
2017-02-14,expanding,0.376596939,0.46421392704539344
2017-02-15,expanding,0.444853646,0.44170631990814174
2017-02-16,expanding,0.44746261,0.46038396025182937
2017-02-17,expanding,0.409068283,0.4612170514564571
2017-02-20,expanding,0.401493039,0.44563170788465045
2017-02-21,expanding,0.484442728,0.4410925225941256
2017-02-22,expanding,0.292279616,0.4821350722641894
2017-02-23,expanding,0.283537121,0.39199061875240454
2017-02-24,expanding,0.500179689,0.37477756395651934
2017-02-27,expanding,0.448170019,0.46652140481263626
2017-02-28,expanding,0.285825143,0.4499100303361449
2017-03-02,expanding,0.403780475,0.3690233054558548
2017-03-03,expanding,0.476163624,0.42350952786555646
2017-03-06,expanding,0.452740698,0.4681695815458325
2017-03-07,expanding,0.454906163,0.4563891744470553
2017-03-08,expanding,0.469571248,0.4575811998600977
2017-03-09,expanding,0.367862014,0.4776352933158621
2017-03-10,expanding,0.834890812,0.4336427427153807
2017-03-13,expanding,0.334462668,0.6492269118833448
2017-03-14,expanding,0.329041544,0.4406759801983079
