date,feature_set,L,protocol,RV_target,RV_pred
2020-08-21,extended,60,static,0.6636273,0.6505712
2020-08-24,extended,60,static,0.47272506,0.55521274
2020-08-25,extended,60,static,0.44046512,0.5591793
2020-08-26,extended,60,static,0.52701247,0.53065634
2020-08-27,extended,60,static,0.40600523,0.5435496
2020-08-28,extended,60,static,2.4122212,1.6094925
2020-08-31,extended,60,static,0.6035773,0.9838758
2020-09-01,extended,60,static,0.62298334,0.6254738
2020-09-02,extended,60,static,0.3644146,0.5964472
2020-09-03,extended,60,static,0.49498492,0.58351
2020-09-04,extended,60,static,0.56105685,0.68633556
2020-09-07,extended,60,static,0.5212692,0.5337595
2020-09-08,extended,60,static,0.34489587,0.5427605
2020-09-09,extended,60,static,0.6004266,0.60069746
2020-09-10,extended,60,static,0.43909872,0.5158603
2020-09-11,extended,60,static,0.5818547,0.6797426
2020-09-14,extended,60,static,0.42525008,0.5109385
2020-09-15,extended,60,static,0.4435375,0.45594817
2020-09-16,extended,60,static,0.26747185,0.43791226
2020-09-17,extended,60,static,0.5299645,0.48892212
2020-09-18,extended,60,static,0.43230522,0.46918604
2020-09-23,extended,60,static,0.52252567,0.5878828
2020-09-24,extended,60,static,0.5338824,0.6434812
2020-09-25,extended,60,static,0.40236673,0.45910007
2020-09-29,extended,60,static,0.50254524,0.5829363
2020-09-30,extended,60,static,0.85774463,0.7551728
2020-10-02,extended,60,static,0.8668903,0.9239743
2020-10-05,extended,60,static,0.36842787,0.5512481
2020-10-06,extended,60,static,0.3341324,0.42991316
2020-10-07,extended,60,static,0.36705625,0.49677837
2020-10-08,extended,60,static,0.44761702,0.5426964
2020-10-09,extended,60,static,0.4702661,0.48212606
2020-10-12,extended,60,static,0.32050085,0.43045557
2020-10-13,extended,60,static,0.46101075,0.43988168
2020-10-14,extended,60,static,0.37613618,0.44334805
2020-10-15,extended,60,static,0.3666019,0.4566018
2020-10-16,extended,60,static,0.67650247,0.45003447
2020-10-19,extended,60,static,0.530364,0.49088323
2020-10-20,extended,60,static,0.36092952,0.50418496
2020-10-21,extended,60,static,0.31772637,0.42019105
2020-10-22,extended,60,static,0.41378877,0.43820244
2020-10-23,extended,60,static,0.4413301,0.424775
2020-10-26,extended,60,static,0.35029134,0.40791267
2020-10-27,extended,60,static,0.54490006,0.5463392
2020-10-28,extended,60,static,0.34893918,0.48526594
2020-10-29,extended,60,static,0.44637895,0.6282467
2020-10-30,extended,60,static,0.8450571,0.7415302
2020-11-02,extended,60,static,0.67073953,0.7416274
2020-11-04,extended,60,static,1.0916898,0.6472869
2020-11-05,extended,60,static,0.7681009,0.89041847
2020-11-06,extended,60,static,0.713394,0.7694281
2020-11-09,extended,60,static,0.65497303,0.9644692
2020-11-10,extended,60,static,1.2082137,0.87342894
2020-11-11,extended,60,static,0.65709543,0.7260191
2020-11-12,extended,60,static,0.75230545,0.66514087
2020-11-13,extended,60,static,0.53164816,0.67339176
2020-11-16,extended,60,static,0.5324394,0.6158391
2020-11-17,extended,60,static,0.5806778,0.5437509
2020-11-18,extended,60,static,0.63601655,0.5988767
2020-11-19,extended,60,static,0.5884881,0.57010555
2020-11-20,extended,60,static,0.42625457,0.48298424
2020-11-24,extended,60,static,0.6963919,0.68378645
2020-11-25,extended,60,static,0.85738194,0.8490625
2020-11-26,extended,60,static,0.6061936,0.70908314
2020-11-27,extended,60,static,0.73962116,0.6042401
2020-11-30,extended,60,static,0.7755891,0.83711773
2020-12-01,extended,60,static,0.5314843,0.64791
2020-12-02,extended,60,static,0.7369636,0.5596936
2020-12-03,extended,60,static,0.59806216,0.5798292
2020-12-04,extended,60,static,0.43467817,0.55572087
2020-12-08,extended,60,static,0.60096705,0.5545113
2020-12-09,extended,60,static,0.7387608,0.67306197
2020-12-10,extended,60,static,0.45799226,0.6215125
2020-12-11,extended,60,static,0.6460483,0.61476237
2020-12-14,extended,60,static,0.5357216,0.57429934
2020-12-15,extended,60,static,0.4259057,0.48877725
2020-12-16,extended,60,static,0.26991796,0.4883702
2020-12-17,extended,60,static,0.41333416,0.44343773
2020-12-18,extended,60,static,0.305367,0.43603805
2020-12-22,extended,60,static,0.6504418,0.58496976
2020-12-23,extended,60,static,0.5171387,0.5205784
2020-12-24,extended,60,static,0.48816684,0.4939805
2020-12-25,extended,60,static,0.21323907,0.43537918
2020-12-28,extended,60,static,0.47390002,0.44275114
2020-12-29,extended,60,static,0.7114824,1.0718715
2020-12-30,extended,60,static,0.63203526,0.5908161
2020-01-06,core,60,expanding,0.44382903,0.5628459
2020-01-07,core,60,expanding,0.44791958,0.49909574
2020-01-08,core,60,expanding,1.0271528,0.77668047
2020-01-09,core,60,expanding,0.40029523,0.68418455
2020-01-10,core,60,expanding,0.50816536,0.4210503
2020-01-14,core,60,expanding,0.4712035,0.37618202
2020-01-15,core,60,expanding,0.34357914,0.42156428
2020-01-16,core,60,expanding,0.33070755,0.3384711
2020-01-17,core,60,expanding,0.2753261,0.32852244
2020-01-20,core,60,expanding,0.24701275,0.2535156
2020-01-21,core,60,expanding,0.6026988,0.4526829
2020-01-22,core,60,expanding,0.33330953,0.48215228
2020-01-23,core,60,expanding,0.5190674,0.40382034
2020-01-24,core,60,expanding,0.35779923,0.4094519
2020-01-27,core,60,expanding,0.5440839,0.4684463
2020-01-28,core,60,expanding,0.60429853,0.43437457
2020-01-29,core,60,expanding,0.41658565,0.48634714
2020-01-30,core,60,expanding,0.64967036,0.9439467
2020-01-31,core,60,expanding,0.7667314,0.6652416
2020-02-03,core,60,expanding,0.7104763,0.7279905
2020-02-04,core,60,expanding,0.5517053,0.63905084
2020-02-05,core,60,expanding,0.5521484,0.5023556
2020-02-06,core,60,expanding,0.61236733,0.76307786
2020-02-07,core,60,expanding,0.5950724,0.56375206
2020-02-10,core,60,expanding,0.5692523,0.525396
2020-02-12,core,60,expanding,0.5979088,0.50065327
2020-02-13,core,60,expanding,0.50525135,0.48939618
2020-02-14,core,60,expanding,0.43281853,0.4917722
2020-02-17,core,60,expanding,0.68583125,0.5391843
2020-02-18,core,60,expanding,0.5501335,0.67483413
2020-02-19,core,60,expanding,0.45302433,0.5466589
2020-02-20,core,60,expanding,0.90920395,0.7413825
2020-02-21,core,60,expanding,0.69606656,0.6620861
2020-02-25,core,60,expanding,1.9779071,1.4413986
2020-02-26,core,60,expanding,1.144741,1.0991051
2020-02-27,core,60,expanding,0.9997437,1.2048199
2020-02-28,core,60,expanding,1.8126712,1.7587276
2020-03-02,core,60,expanding,1.69042,1.9540908
2020-03-03,core,60,expanding,1.2993041,1.6741276
2020-03-04,core,60,expanding,1.2761705,1.1883538
2020-03-05,core,60,expanding,0.89602184,0.9013475
2020-03-06,core,60,expanding,0.92434686,1.300831
2020-03-09,core,60,expanding,2.1368737,2.5177417
2020-03-10,core,60,expanding,2.9922836,3.030335
2020-03-11,core,60,expanding,1.9073552,1.9311353
2020-03-12,core,60,expanding,2.3385322,2.6159792
2020-03-13,core,60,expanding,6.2040453,4.0405345
2020-03-16,core,60,expanding,3.7857985,3.2681391
2020-03-17,core,60,expanding,4.355637,3.6752899
2020-03-18,core,60,expanding,2.641052,2.7383628
2020-03-19,core,60,expanding,2.735579,2.972348
2020-03-23,core,60,expanding,2.3729339,2.3060684
2020-03-24,core,60,expanding,3.0436535,3.0427125
2020-03-25,core,60,expanding,3.0308642,3.3875277
2020-03-26,core,60,expanding,2.714887,2.61038
2020-03-27,core,60,expanding,2.8818197,2.0535617
2020-03-30,core,60,expanding,1.6537532,1.9361222
2020-03-31,core,60,expanding,1.782464,1.7367704
2020-04-01,core,60,expanding,1.9083135,2.9718416
2020-04-02,core,60,expanding,2.137784,1.6782202
2020-04-03,core,60,expanding,1.4161434,1.6402838
2020-04-06,core,60,expanding,2.1911533,2.492606
2020-04-07,core,60,expanding,2.2000232,1.9059405
2020-04-08,core,60,expanding,2.1747363,2.1510243
2020-04-09,core,60,expanding,1.1293111,1.3665522
2020-04-10,core,60,expanding,0.944081,1.2123206
2020-04-13,core,60,expanding,0.9757498,1.2859325
2020-04-14,core,60,expanding,1.2967237,1.6731594
2020-04-15,core,60,expanding,1.2495824,1.0290719
2020-04-16,core,60,expanding,0.83327824,1.0144913
2020-04-17,core,60,expanding,1.1986153,1.1519183
2020-04-20,core,60,expanding,0.8171136,0.9176383
2020-04-21,core,60,expanding,1.1040707,1.0997458
2020-04-22,core,60,expanding,1.151931,1.0446013
2020-04-23,core,60,expanding,0.8686289,0.90082866
2020-04-24,core,60,expanding,0.66154623,0.81474984
2020-04-27,core,60,expanding,0.8998703,1.1038324
2020-04-28,core,60,expanding,0.77641505,0.7886121
2020-04-30,core,60,expanding,1.134217,0.8376776
2020-05-01,core,60,expanding,0.88407654,1.2850192
2020-05-07,core,60,expanding,0.7189698,0.8882664
2020-05-08,core,60,expanding,0.964118,0.81368864
2020-05-11,core,60,expanding,0.70183384,0.81885487
2020-05-12,core,60,expanding,0.7655016,0.62322044
2020-05-13,core,60,expanding,0.7385725,0.8129647
2020-05-14,core,60,expanding,0.7860958,0.8336151
2020-05-15,core,60,expanding,1.06585,0.951445
2020-05-18,core,60,expanding,0.7189533,0.7276641
2020-05-19,core,60,expanding,0.98682386,0.65883535
2020-05-20,core,60,expanding,0.54295725,0.7438473
2020-05-21,core,60,expanding,0.63715106,0.6656169
2020-05-22,core,60,expanding,0.88088787,0.7724433
2020-05-25,core,60,expanding,0.4803144,0.5882815
2020-05-26,core,60,expanding,0.6801239,0.84065413
2020-05-27,core,60,expanding,1.0993152,0.7797474
2020-05-28,core,60,expanding,1.2409343,0.87668914
2020-05-29,core,60,expanding,0.74741215,0.8324411
2020-06-01,core,60,expanding,0.77988225,0.7088763
2020-06-02,core,60,expanding,0.74083364,0.7348264
2020-06-03,core,60,expanding,1.1755095,0.8440406
2020-06-04,core,60,expanding,1.0190725,1.0223905
2020-06-05,core,60,expanding,0.752185,0.83986175
2020-06-08,core,60,expanding,0.70580775,0.5595943
2020-06-09,core,60,expanding,0.80062586,0.6892426
2020-06-10,core,60,expanding,0.6440068,0.7347387
2020-06-11,core,60,expanding,1.0577861,1.0433416
2020-06-12,core,60,expanding,1.8735307,1.1985347
2020-06-15,core,60,expanding,1.2531884,1.7781702
2020-06-16,core,60,expanding,1.762281,1.4931476
2020-06-17,core,60,expanding,1.1323292,0.93387556
2020-06-18,core,60,expanding,1.0392388,0.9703318
2020-06-19,core,60,expanding,0.71131295,0.7735667
2020-06-22,core,60,expanding,0.74017274,0.7848357
2020-06-23,core,60,expanding,1.3281714,0.9879731
2020-06-24,core,60,expanding,0.65085447,0.76985455
2020-06-25,core,60,expanding,0.83712643,0.7591802
2020-06-26,core,60,expanding,0.5222545,0.6470027
2020-06-29,core,60,expanding,1.0429374,0.792609
2020-06-30,core,60,expanding,0.8023248,0.6571102
2020-07-01,core,60,expanding,0.67539215,0.8172389
2020-07-02,core,60,expanding,0.8643747,0.6430554
2020-07-03,core,60,expanding,0.54380655,0.6313039
2020-07-06,core,60,expanding,0.7227224,0.86372405
2020-07-07,core,60,expanding,0.67945415,0.6287784
2020-07-08,core,60,expanding,0.6387453,0.6705285
2020-07-09,core,60,expanding,0.74466544,0.6656256
2020-07-10,core,60,expanding,0.67423487,0.7695403
2020-07-13,core,60,expanding,0.49379948,0.60967493
2020-07-14,core,60,expanding,0.4431724,0.5217106
2020-07-15,core,60,expanding,0.5759464,0.49084026
2020-07-16,core,60,expanding,0.500501,0.5808313
2020-07-17,core,60,expanding,0.6041281,0.56031823
2020-07-20,core,60,expanding,0.5433164,0.5450628
2020-07-21,core,60,expanding,0.49572718,0.46774018
2020-07-22,core,60,expanding,0.40090045,0.4737249
2020-07-27,core,60,expanding,0.5301595,0.6169101
2020-07-28,core,60,expanding,0.40241814,0.51338625
2020-07-29,core,60,expanding,0.55556196,0.54722774
2020-07-30,core,60,expanding,0.4355534,0.51728946
2020-07-31,core,60,expanding,0.8278358,1.1569144
2020-08-03,core,60,expanding,0.80055183,0.68837357
2020-08-04,core,60,expanding,0.53100026,0.59506893
2020-08-05,core,60,expanding,0.68530995,0.5675701
2020-08-06,core,60,expanding,0.6624951,0.6546708
2020-08-07,core,60,expanding,0.58247375,0.6711654
2020-08-12,core,60,expanding,0.8010266,0.54125434
2020-08-13,core,60,expanding,0.49218693,0.6020356
2020-08-14,core,60,expanding,0.37656367,0.48089433
2020-08-17,core,60,expanding,0.4656221,0.5169265
2020-08-18,core,60,expanding,0.49847624,0.5007336
2020-08-19,core,60,expanding,0.47951716,0.51481086
2020-08-20,core,60,expanding,0.53500396,0.5877764
2020-08-21,core,60,expanding,0.6636273,0.55229264
2020-08-24,core,60,expanding,0.47272506,0.5006936
2020-08-25,core,60,expanding,0.44046512,0.49313217
2020-08-26,core,60,expanding,0.52701247,0.45681173
2020-08-27,core,60,expanding,0.40600523,0.49417102
2020-08-28,core,60,expanding,2.4122212,1.5453367
2020-08-31,core,60,expanding,0.6035773,0.92518437
2020-09-01,core,60,expanding,0.62298334,0.5418667
2020-09-02,core,60,expanding,0.3644146,0.509477
2020-09-03,core,60,expanding,0.49498492,0.49047533
2020-09-04,core,60,expanding,0.56105685,0.5628256
2020-09-07,core,60,expanding,0.5212692,0.46825698
2020-09-08,core,60,expanding,0.34489587,0.43488303
2020-09-09,core,60,expanding,0.6004266,0.4774213
2020-09-10,core,60,expanding,0.43909872,0.43668315
2020-09-11,core,60,expanding,0.5818547,0.5957804
2020-09-14,core,60,expanding,0.42525008,0.454711
2020-09-15,core,60,expanding,0.4435375,0.41683456
2020-09-16,core,60,expanding,0.26747185,0.400823
2020-09-17,core,60,expanding,0.5299645,0.4480979
2020-09-18,core,60,expanding,0.43230522,0.41482428
2020-09-23,core,60,expanding,0.52252567,0.48559615
2020-09-24,core,60,expanding,0.5338824,0.5499222
2020-09-25,core,60,expanding,0.40236673,0.4317985
2020-09-29,core,60,expanding,0.50254524,0.51537764
2020-09-30,core,60,expanding,0.85774463,0.7485144
2020-10-02,core,60,expanding,0.8668903,0.958467
2020-10-05,core,60,expanding,0.36842787,0.5008433
2020-10-06,core,60,expanding,0.3341324,0.38421273
2020-10-07,core,60,expanding,0.36705625,0.43532282
2020-10-08,core,60,expanding,0.44761702,0.50029737
2020-10-09,core,60,expanding,0.4702661,0.46096244
2020-10-12,core,60,expanding,0.32050085,0.36122027
2020-10-13,core,60,expanding,0.46101075,0.3794972
2020-10-14,core,60,expanding,0.37613618,0.3858709
2020-10-15,core,60,expanding,0.3666019,0.3963383
2020-10-16,core,60,expanding,0.67650247,0.42654055
2020-10-19,core,60,expanding,0.530364,0.44570878
2020-10-20,core,60,expanding,0.36092952,0.4436891
2020-10-21,core,60,expanding,0.31772637,0.31998923
2020-10-22,core,60,expanding,0.41378877,0.3863326
2020-10-23,core,60,expanding,0.4413301,0.3872095
2020-10-26,core,60,expanding,0.35029134,0.3527102
2020-10-27,core,60,expanding,0.54490006,0.4845576
2020-10-28,core,60,expanding,0.34893918,0.3934825
2020-10-29,core,60,expanding,0.44637895,0.47961518
2020-10-30,core,60,expanding,0.8450571,0.8956782
2020-11-02,core,60,expanding,0.67073953,0.6378664
2020-11-04,core,60,expanding,1.0916898,0.64972615
2020-11-05,core,60,expanding,0.7681009,0.8571594
2020-11-06,core,60,expanding,0.713394,0.8202955
2020-11-09,core,60,expanding,0.65497303,0.86653477
2020-11-10,core,60,expanding,1.2082137,0.8756799
2020-11-11,core,60,expanding,0.65709543,0.7428103
2020-11-12,core,60,expanding,0.75230545,0.6829644
2020-11-13,core,60,expanding,0.53164816,0.68994194
2020-11-16,core,60,expanding,0.5324394,0.6044929
2020-11-17,core,60,expanding,0.5806778,0.52521896
2020-11-18,core,60,expanding,0.63601655,0.6059364
2020-11-19,core,60,expanding,0.5884881,0.55423594
2020-11-20,core,60,expanding,0.42625457,0.4978398
2020-11-24,core,60,expanding,0.6963919,0.6136921
2020-11-25,core,60,expanding,0.85738194,0.8030868
2020-11-26,core,60,expanding,0.6061936,0.71417433
2020-11-27,core,60,expanding,0.73962116,0.6043315
2020-11-30,core,60,expanding,0.7755891,0.8304439
2020-12-01,core,60,expanding,0.5314843,0.59373003
2020-12-02,core,60,expanding,0.7369636,0.5332508
2020-12-03,core,60,expanding,0.59806216,0.5483017
2020-12-04,core,60,expanding,0.43467817,0.53779054
2020-12-08,core,60,expanding,0.60096705,0.53707516
2020-12-09,core,60,expanding,0.7387608,0.6186317
2020-12-10,core,60,expanding,0.45799226,0.6077033
2020-12-11,core,60,expanding,0.6460483,0.59615105
2020-12-14,core,60,expanding,0.5357216,0.5514969
2020-12-15,core,60,expanding,0.4259057,0.46081686
2020-12-16,core,60,expanding,0.26991796,0.44857258
2020-12-17,core,60,expanding,0.41333416,0.41733086
2020-12-18,core,60,expanding,0.305367,0.41211987
2020-12-22,core,60,expanding,0.6504418,0.53088844
2020-12-23,core,60,expanding,0.5171387,0.47167346
2020-12-24,core,60,expanding,0.48816684,0.45132637
2020-12-25,core,60,expanding,0.21323907,0.4032131
2020-12-28,core,60,expanding,0.47390002,0.3886341
2020-12-29,core,60,expanding,0.7114824,1.0196948
2020-12-30,core,60,expanding,0.63203526,0.551588
2020-01-06,momentum,60,expanding,0.44382903,0.5653856
2020-01-07,momentum,60,expanding,0.44791958,0.5462821
2020-01-08,momentum,60,expanding,1.0271528,0.7395191
2020-01-09,momentum,60,expanding,0.40029523,0.7271638
2020-01-10,momentum,60,expanding,0.50816536,0.47898972
2020-01-14,momentum,60,expanding,0.4712035,0.41665864
2020-01-15,momentum,60,expanding,0.34357914,0.43961662
2020-01-16,momentum,60,expanding,0.33070755,0.37606382
2020-01-17,momentum,60,expanding,0.2753261,0.35915893
2020-01-20,momentum,60,expanding,0.24701275,0.26909375
2020-01-21,momentum,60,expanding,0.6026988,0.45143992
2020-01-22,momentum,60,expanding,0.33330953,0.48220092
2020-01-23,momentum,60,expanding,0.5190674,0.4108158
2020-01-24,momentum,60,expanding,0.35779923,0.4076879
2020-01-27,momentum,60,expanding,0.5440839,0.4727317
2020-01-28,momentum,60,expanding,0.60429853,0.4436167
2020-01-29,momentum,60,expanding,0.41658565,0.48607546
2020-01-30,momentum,60,expanding,0.64967036,0.84060234
2020-01-31,momentum,60,expanding,0.7667314,0.6512306
2020-02-03,momentum,60,expanding,0.7104763,0.6764445
2020-02-04,momentum,60,expanding,0.5517053,0.6079142
2020-02-05,momentum,60,expanding,0.5521484,0.47247335
2020-02-06,momentum,60,expanding,0.61236733,0.749082
2020-02-07,momentum,60,expanding,0.5950724,0.54148674
2020-02-10,momentum,60,expanding,0.5692523,0.50541735
2020-02-12,momentum,60,expanding,0.5979088,0.47600982
2020-02-13,momentum,60,expanding,0.50525135,0.46128908
2020-02-14,momentum,60,expanding,0.43281853,0.47887388
2020-02-17,momentum,60,expanding,0.68583125,0.5435116
2020-02-18,momentum,60,expanding,0.5501335,0.6801119
2020-02-19,momentum,60,expanding,0.45302433,0.54808223
2020-02-20,momentum,60,expanding,0.90920395,0.7556989
2020-02-21,momentum,60,expanding,0.69606656,0.658913
2020-02-25,momentum,60,expanding,1.9779071,1.3199989
2020-02-26,momentum,60,expanding,1.144741,1.0599307
2020-02-27,momentum,60,expanding,0.9997437,1.2912313
2020-02-28,momentum,60,expanding,1.8126712,1.7789547
2020-03-02,momentum,60,expanding,1.69042,1.9688643
2020-03-03,momentum,60,expanding,1.2993041,1.749922
2020-03-04,momentum,60,expanding,1.2761705,1.2101389
2020-03-05,momentum,60,expanding,0.89602184,0.85617113
2020-03-06,momentum,60,expanding,0.92434686,1.2729568
2020-03-09,momentum,60,expanding,2.1368737,2.4746838
2020-03-10,momentum,60,expanding,2.9922836,2.785145
2020-03-11,momentum,60,expanding,1.9073552,2.0654836
2020-03-12,momentum,60,expanding,2.3385322,2.5429363
2020-03-13,momentum,60,expanding,6.2040453,4.6643567
2020-03-16,momentum,60,expanding,3.7857985,3.097211
2020-03-17,momentum,60,expanding,4.355637,3.523481
2020-03-18,momentum,60,expanding,2.641052,2.6564572
2020-03-19,momentum,60,expanding,2.735579,2.742916
2020-03-23,momentum,60,expanding,2.3729339,2.218246
2020-03-24,momentum,60,expanding,3.0436535,2.7250636
2020-03-25,momentum,60,expanding,3.0308642,3.082272
2020-03-26,momentum,60,expanding,2.714887,2.5346622
2020-03-27,momentum,60,expanding,2.8818197,1.9547541
2020-03-30,momentum,60,expanding,1.6537532,1.8748713
2020-03-31,momentum,60,expanding,1.782464,1.7257946
2020-04-01,momentum,60,expanding,1.9083135,2.984909
2020-04-02,momentum,60,expanding,2.137784,1.7931272
2020-04-03,momentum,60,expanding,1.4161434,1.7785883
2020-04-06,momentum,60,expanding,2.1911533,2.2859674
2020-04-07,momentum,60,expanding,2.2000232,1.83952
2020-04-08,momentum,60,expanding,2.1747363,2.0015802
2020-04-09,momentum,60,expanding,1.1293111,1.3924977
2020-04-10,momentum,60,expanding,0.944081,1.1974431
2020-04-13,momentum,60,expanding,0.9757498,1.2793815
2020-04-14,momentum,60,expanding,1.2967237,1.5888047
2020-04-15,momentum,60,expanding,1.2495824,1.0188398
2020-04-16,momentum,60,expanding,0.83327824,1.020716
2020-04-17,momentum,60,expanding,1.1986153,1.1594666
2020-04-20,momentum,60,expanding,0.8171136,0.85668606
2020-04-21,momentum,60,expanding,1.1040707,1.0765243
2020-04-22,momentum,60,expanding,1.151931,1.0348666
2020-04-23,momentum,60,expanding,0.8686289,0.88376963
2020-04-24,momentum,60,expanding,0.66154623,0.84571975
2020-04-27,momentum,60,expanding,0.8998703,1.0356811
2020-04-28,momentum,60,expanding,0.77641505,0.7737963
2020-04-30,momentum,60,expanding,1.134217,0.8545292
2020-05-01,momentum,60,expanding,0.88407654,1.2311826
2020-05-07,momentum,60,expanding,0.7189698,0.9492732
2020-05-08,momentum,60,expanding,0.964118,0.86137193
2020-05-11,momentum,60,expanding,0.70183384,0.8401698
2020-05-12,momentum,60,expanding,0.7655016,0.6647626
2020-05-13,momentum,60,expanding,0.7385725,0.8135816
2020-05-14,momentum,60,expanding,0.7860958,0.8886086
2020-05-15,momentum,60,expanding,1.06585,0.994789
2020-05-18,momentum,60,expanding,0.7189533,0.7578693
2020-05-19,momentum,60,expanding,0.98682386,0.71425647
2020-05-20,momentum,60,expanding,0.54295725,0.7737541
2020-05-21,momentum,60,expanding,0.63715106,0.71860695
2020-05-22,momentum,60,expanding,0.88088787,0.8432858
2020-05-25,momentum,60,expanding,0.4803144,0.66601765
2020-05-26,momentum,60,expanding,0.6801239,0.8605201
2020-05-27,momentum,60,expanding,1.0993152,0.7936275
2020-05-28,momentum,60,expanding,1.2409343,0.9240024
2020-05-29,momentum,60,expanding,0.74741215,0.8694997
2020-06-01,momentum,60,expanding,0.77988225,0.7704554
2020-06-02,momentum,60,expanding,0.74083364,0.79308957
2020-06-03,momentum,60,expanding,1.1755095,0.90864193
2020-06-04,momentum,60,expanding,1.0190725,1.0311309
2020-06-05,momentum,60,expanding,0.752185,0.90086424
2020-06-08,momentum,60,expanding,0.70580775,0.6141664
2020-06-09,momentum,60,expanding,0.80062586,0.728202
2020-06-10,momentum,60,expanding,0.6440068,0.7717413
2020-06-11,momentum,60,expanding,1.0577861,1.1081101
2020-06-12,momentum,60,expanding,1.8735307,1.2608484
2020-06-15,momentum,60,expanding,1.2531884,1.8953218
2020-06-16,momentum,60,expanding,1.762281,1.5297023
2020-06-17,momentum,60,expanding,1.1323292,0.9970877
2020-06-18,momentum,60,expanding,1.0392388,0.9963151
2020-06-19,momentum,60,expanding,0.71131295,0.8121575
2020-06-22,momentum,60,expanding,0.74017274,0.8258214
2020-06-23,momentum,60,expanding,1.3281714,1.0223004
2020-06-24,momentum,60,expanding,0.65085447,0.8012531
2020-06-25,momentum,60,expanding,0.83712643,0.847062
2020-06-26,momentum,60,expanding,0.5222545,0.68330294
2020-06-29,momentum,60,expanding,1.0429374,0.82786
2020-06-30,momentum,60,expanding,0.8023248,0.6689472
2020-07-01,momentum,60,expanding,0.67539215,0.9195008
2020-07-02,momentum,60,expanding,0.8643747,0.6987556
2020-07-03,momentum,60,expanding,0.54380655,0.66491187
2020-07-06,momentum,60,expanding,0.7227224,0.8329041
2020-07-07,momentum,60,expanding,0.67945415,0.6647569
2020-07-08,momentum,60,expanding,0.6387453,0.70811546
2020-07-09,momentum,60,expanding,0.74466544,0.6959641
2020-07-10,momentum,60,expanding,0.67423487,0.82895184
2020-07-13,momentum,60,expanding,0.49379948,0.65749156
2020-07-14,momentum,60,expanding,0.4431724,0.5583137
2020-07-15,momentum,60,expanding,0.5759464,0.4993992
2020-07-16,momentum,60,expanding,0.500501,0.6094934
2020-07-17,momentum,60,expanding,0.6041281,0.5984604
2020-07-20,momentum,60,expanding,0.5433164,0.58049595
2020-07-21,momentum,60,expanding,0.49572718,0.4695148
2020-07-22,momentum,60,expanding,0.40090045,0.4992438
2020-07-27,momentum,60,expanding,0.5301595,0.68744564
2020-07-28,momentum,60,expanding,0.40241814,0.55354196
2020-07-29,momentum,60,expanding,0.55556196,0.6063203
2020-07-30,momentum,60,expanding,0.4355534,0.5673369
2020-07-31,momentum,60,expanding,0.8278358,1.2425474
2020-08-03,momentum,60,expanding,0.80055183,0.6857733
2020-08-04,momentum,60,expanding,0.53100026,0.5942938
2020-08-05,momentum,60,expanding,0.68530995,0.5400449
2020-08-06,momentum,60,expanding,0.6624951,0.6284388
2020-08-07,momentum,60,expanding,0.58247375,0.6274542
2020-08-12,momentum,60,expanding,0.8010266,0.5449951
2020-08-13,momentum,60,expanding,0.49218693,0.59688365
2020-08-14,momentum,60,expanding,0.37656367,0.45509976
2020-08-17,momentum,60,expanding,0.4656221,0.48117644
2020-08-18,momentum,60,expanding,0.49847624,0.46457452
2020-08-19,momentum,60,expanding,0.47951716,0.4888702
2020-08-20,momentum,60,expanding,0.53500396,0.56675375
2020-08-21,momentum,60,expanding,0.6636273,0.5325785
2020-08-24,momentum,60,expanding,0.47272506,0.47847432
2020-08-25,momentum,60,expanding,0.44046512,0.47240067
2020-08-26,momentum,60,expanding,0.52701247,0.42862707
2020-08-27,momentum,60,expanding,0.40600523,0.46793908
2020-08-28,momentum,60,expanding,2.4122212,1.4129422
2020-08-31,momentum,60,expanding,0.6035773,0.84299594
2020-09-01,momentum,60,expanding,0.62298334,0.5389798
2020-09-02,momentum,60,expanding,0.3644146,0.4956232
2020-09-03,momentum,60,expanding,0.49498492,0.49132773
2020-09-04,momentum,60,expanding,0.56105685,0.5551909
2020-09-07,momentum,60,expanding,0.5212692,0.45876494
2020-09-08,momentum,60,expanding,0.34489587,0.428638
2020-09-09,momentum,60,expanding,0.6004266,0.46565256
2020-09-10,momentum,60,expanding,0.43909872,0.4488246
2020-09-11,momentum,60,expanding,0.5818547,0.61624193
2020-09-14,momentum,60,expanding,0.42525008,0.46859053
2020-09-15,momentum,60,expanding,0.4435375,0.4298528
2020-09-16,momentum,60,expanding,0.26747185,0.41912958
2020-09-17,momentum,60,expanding,0.5299645,0.46246216
2020-09-18,momentum,60,expanding,0.43230522,0.43952075
2020-09-23,momentum,60,expanding,0.52252567,0.5002569
2020-09-24,momentum,60,expanding,0.5338824,0.5589813
2020-09-25,momentum,60,expanding,0.40236673,0.4504244
2020-09-29,momentum,60,expanding,0.50254524,0.5099366
2020-09-30,momentum,60,expanding,0.85774463,0.7527486
2020-10-02,momentum,60,expanding,0.8668903,0.9386523
2020-10-05,momentum,60,expanding,0.36842787,0.52186465
2020-10-06,momentum,60,expanding,0.3341324,0.39766005
2020-10-07,momentum,60,expanding,0.36705625,0.4272323
2020-10-08,momentum,60,expanding,0.44761702,0.4864712
2020-10-09,momentum,60,expanding,0.4702661,0.45343772
2020-10-12,momentum,60,expanding,0.32050085,0.37832537
