date,feature_set,protocol,RV_target,RV_pred
2020-07-22,core,static,0.851026829,0.6216701408358719
2020-07-23,core,static,0.702811128,0.7965227454346633
2020-07-24,core,static,0.73021302,0.7467475745991549
2020-07-27,core,static,0.756165924,0.756629960580357
2020-07-28,core,static,0.803477569,0.7522198535193175
2020-07-29,core,static,1.124658913,0.7681854674277326
2020-07-30,core,static,0.697877875,0.7951424070343811
2020-07-31,core,static,0.804334251,0.8534129129337543
2020-08-03,core,static,0.783796376,0.7175427532702093
2020-08-04,core,static,0.569766298,0.6673106162646255
2020-08-05,core,static,0.67919009,0.7141392545092025
2020-08-06,core,static,0.83224667,0.7373418341911849
2020-08-07,core,static,1.042131533,0.7872951983797971
2020-08-10,core,static,0.774224009,0.9398828010341238
2020-08-11,core,static,0.884271812,0.7987642109165684
2020-08-12,core,static,1.152268056,0.9137189272732343
2020-08-13,core,static,0.713221309,1.068986020745659
2020-08-14,core,static,1.148584376,1.0432763432191812
2020-08-18,core,static,1.321411821,1.5388359527096955
2020-08-19,core,static,0.994411675,0.9607775824541969
2020-08-20,core,static,1.353025281,1.620527148523494
2020-08-21,core,static,1.358855821,1.1887262707960462
2020-08-24,core,static,1.646680596,1.225608387385499
2020-08-25,core,static,0.869573287,1.0901587762532796
2020-08-26,core,static,1.032217946,1.0309454039996182
2020-08-27,core,static,0.914998988,1.0143060498803085
2020-08-28,core,static,0.937136107,0.9870659464486562
2020-08-31,core,static,0.951516813,1.2274179437175579
2020-09-01,core,static,1.054867665,0.8505949208295619
2020-09-02,core,static,0.753455477,0.927191364196722
2020-09-03,core,static,0.757228834,0.745828479127777
2020-09-04,core,static,0.992839898,0.9613938882107864
2020-09-07,core,static,1.062429045,0.8623510768025595
2020-09-08,core,static,0.727502124,0.8071170680916013
2020-09-09,core,static,0.655463991,0.7799174976420844
2020-09-10,core,static,0.557595426,0.6997329611218044
2020-09-11,core,static,0.792592207,0.7232610614669229
2020-09-14,core,static,0.526662084,0.7015802891462977
2020-09-15,core,static,0.663506537,0.6313255036025047
2020-09-16,core,static,0.611833938,0.688741863721085
2020-09-17,core,static,0.953007886,0.8463399653087234
2020-09-18,core,static,0.813904928,0.7692197790833765
2020-09-21,core,static,0.998539176,1.0053902970427675
2020-09-22,core,static,1.088448321,1.2863531252156624
2020-09-23,core,static,1.524089483,1.3188773439740915
2020-09-24,core,static,1.248842679,1.2090843398989222
