date,feature_set,protocol,RV_target,RV_pred
2020-07-16,core,expanding,0.500501004,0.5959451569715484
2020-07-17,core,expanding,0.604128131,0.5918801105240352
2020-07-20,core,expanding,0.543316422,0.5909443377620955
2020-07-21,core,expanding,0.495727185,0.4859007429931295
2020-07-22,core,expanding,0.400900443,0.460509054451658
2020-07-27,core,expanding,0.530159459,0.6722448690061656
2020-07-28,core,expanding,0.402418128,0.5454441356127553
2020-07-29,core,expanding,0.555561983,0.5577820900201803
2020-07-30,core,expanding,0.4355534,0.5257784292847179
2020-07-31,core,expanding,0.827835813,1.190848334928756
2020-08-03,core,expanding,0.800551802,0.7593502171777182
2020-08-04,core,expanding,0.531000254,0.6625067736567886
2020-08-05,core,expanding,0.685309929,0.5856468846889157
2020-08-06,core,expanding,0.662495102,0.6766442227407194
2020-08-07,core,expanding,0.582473762,0.6942824722436208
2020-08-12,core,expanding,0.801026568,0.6012028552348228
2020-08-13,core,expanding,0.492186934,0.657541931635789
2020-08-14,core,expanding,0.376563669,0.47411537624262906
2020-08-17,core,expanding,0.46562209,0.5117852009251973
2020-08-18,core,expanding,0.498476245,0.5062771090975263
2020-08-19,core,expanding,0.479517149,0.5353570083867121
2020-08-20,core,expanding,0.535003939,0.5788666913315657
2020-08-21,core,expanding,0.663627343,0.5646061392216883
2020-08-24,core,expanding,0.472725062,0.5166643114400019
2020-08-25,core,expanding,0.44046512,0.5322132828169104
2020-08-26,core,expanding,0.527012451,0.45171083151570507
2020-08-27,core,expanding,0.406005229,0.4880937339962606
2020-08-28,core,expanding,2.412221136,1.3328473588230445
2020-08-31,core,expanding,0.603577303,0.9853649238403017
2020-09-01,core,expanding,0.622983314,0.6047470619070776
2020-09-02,core,expanding,0.36441459,0.5668221750829174
2020-09-03,core,expanding,0.494984937,0.5523795315503415
2020-09-04,core,expanding,0.561056863,0.6177991566659552
2020-09-07,core,expanding,0.521269186,0.4763727986165252
2020-09-08,core,expanding,0.344895876,0.46968332691562936
2020-09-09,core,expanding,0.600426628,0.4749973788581222
2020-09-10,core,expanding,0.439098721,0.45954855382851517
2020-09-11,core,expanding,0.581854672,0.652201275301001
2020-09-14,core,expanding,0.425250076,0.4879666539862196
2020-09-15,core,expanding,0.443537497,0.40940135346882595
2020-09-16,core,expanding,0.267471841,0.3998081372728593
2020-09-17,core,expanding,0.529964483,0.43416617436351285
2020-09-18,core,expanding,0.432305221,0.4160807187624965
2020-09-23,core,expanding,0.522525649,0.5110024127467938
2020-09-24,core,expanding,0.533882402,0.5440074653577667
2020-09-25,core,expanding,0.402366718,0.4316635094871189
2020-09-29,core,expanding,0.502545224,0.5879196084740074
2020-09-30,core,expanding,0.857744631,0.758798487413349
2020-10-02,core,expanding,0.866890333,0.9336663059684004
2020-10-05,core,expanding,0.368427867,0.5525619224966754
2020-10-06,core,expanding,0.334132409,0.3997684370872338
2020-10-07,core,expanding,0.367056242,0.4579458002333083
2020-10-08,core,expanding,0.447617028,0.5457383077749307
2020-10-09,core,expanding,0.470266114,0.48029429081556935
2020-10-12,core,expanding,0.320500851,0.35547789540451397
2020-10-13,core,expanding,0.461010767,0.40620276177692494
2020-10-14,core,expanding,0.376136179,0.40675779251730604
2020-10-15,core,expanding,0.366601903,0.3821777745687085
2020-10-16,core,expanding,0.676502477,0.4164581890840632
2020-10-19,core,expanding,0.530363974,0.49602032955924086
2020-10-20,core,expanding,0.36092951,0.46717085506321904
2020-10-21,core,expanding,0.317726374,0.33602393296515204
2020-10-22,core,expanding,0.413788753,0.37664831343729444
2020-10-23,core,expanding,0.441330118,0.3965268303021465
2020-10-26,core,expanding,0.350291331,0.35182914473351096
2020-10-27,core,expanding,0.544900064,0.5101174425195082
2020-10-28,core,expanding,0.34893918,0.40295811261242387
2020-10-29,core,expanding,0.446378939,0.4787775525456835
2020-10-30,core,expanding,0.845057097,0.7656065325222373
2020-11-02,core,expanding,0.670739524,0.6976771671478174
2020-11-04,core,expanding,1.091689791,0.7001227678532131
2020-11-05,core,expanding,0.768100943,0.8916240716034083
2020-11-06,core,expanding,0.713393996,0.8449200408177051
2020-11-09,core,expanding,0.654973015,0.91464481539765
2020-11-10,core,expanding,1.208213665,0.920202737766107
2020-11-11,core,expanding,0.657095434,0.8161382507902178
2020-11-12,core,expanding,0.752305459,0.7207987833683157
2020-11-13,core,expanding,0.531648173,0.7134916784415539
2020-11-16,core,expanding,0.532439433,0.6859115343712692
2020-11-17,core,expanding,0.580677804,0.5803378655295094
2020-11-18,core,expanding,0.636016558,0.6092333580843933
2020-11-19,core,expanding,0.588488078,0.5574098726112845
2020-11-20,core,expanding,0.426254578,0.4852443846469162
2020-11-24,core,expanding,0.69639187,0.6782481148379873
2020-11-25,core,expanding,0.85738196,0.8616112154827058
2020-11-26,core,expanding,0.606193625,0.7503602668584598
2020-11-27,core,expanding,0.739621162,0.6383919616993028
2020-11-30,core,expanding,0.775589123,0.8814749958327601
2020-12-01,core,expanding,0.531484319,0.6608772119546655
2020-12-02,core,expanding,0.736963622,0.5637838051914281
2020-12-03,core,expanding,0.598062175,0.5624233542823168
2020-12-04,core,expanding,0.434678155,0.5385769028119138
2020-12-08,core,expanding,0.600967067,0.5323147901903602
2020-12-09,core,expanding,0.738760835,0.667746677017227
2020-12-10,core,expanding,0.457992257,0.6184722580047607
2020-12-11,core,expanding,0.646048334,0.6020597772631523
2020-12-14,core,expanding,0.535721614,0.5839224732078592
2020-12-15,core,expanding,0.42590571,0.4562163001772308
2020-12-16,core,expanding,0.26991797,0.45288960416694907
2020-12-17,core,expanding,0.41333417,0.40164780203700556
2020-12-18,core,expanding,0.305366994,0.383051019574543
2020-12-22,core,expanding,0.650441839,0.5233588387034189
2020-12-23,core,expanding,0.517138735,0.4744143405081754
2020-12-24,core,expanding,0.48816684,0.44526490281755343
2020-12-25,core,expanding,0.213239076,0.36222270029843023
2020-12-28,core,expanding,0.473900025,0.3875229592160578
2020-12-29,core,expanding,0.711482416,0.9988448654044975
2020-12-30,core,expanding,0.632035233,0.5741162037752436
2020-01-06,momentum,static,0.443829037,0.5766221010475234
2020-01-07,momentum,static,0.447919573,0.5632993789094265
2020-01-08,momentum,static,1.027152773,0.7259261220905235
2020-01-09,momentum,static,0.400295234,0.7159920717293482
2020-01-10,momentum,static,0.508165364,0.4519892459085134
2020-01-14,momentum,static,0.471203499,0.4141130836772203
2020-01-15,momentum,static,0.343579157,0.4250580204551088
2020-01-16,momentum,static,0.330707564,0.33583495171552696
2020-01-17,momentum,static,0.275326113,0.33273438622817003
2020-01-20,momentum,static,0.247012754,0.23761398727724392
2020-01-21,momentum,static,0.602698829,0.4680722266910112
2020-01-22,momentum,static,0.333309522,0.5066925947487133
2020-01-23,momentum,static,0.519067395,0.3709763916288361
2020-01-24,momentum,static,0.357799229,0.3952525007577795
2020-01-27,momentum,static,0.54408387,0.4688318442705285
2020-01-28,momentum,static,0.604298524,0.4522027324557773
2020-01-29,momentum,static,0.416585653,0.5251695440306765
2020-01-30,momentum,static,0.649670362,0.8636182601016984
2020-01-31,momentum,static,0.766731377,0.6891611184859419
2020-02-03,momentum,static,0.71047625,0.7019667729560667
2020-02-04,momentum,static,0.551705316,0.7000676729909223
2020-02-05,momentum,static,0.552148388,0.5465077453705218
2020-02-06,momentum,static,0.612367349,0.7814495783369514
2020-02-07,momentum,static,0.595072367,0.5662640564026902
2020-02-10,momentum,static,0.569252315,0.5330791047263179
2020-02-12,momentum,static,0.597908773,0.5249085806612867
2020-02-13,momentum,static,0.505251332,0.48477693954972484
2020-02-14,momentum,static,0.432818531,0.4844424591676808
2020-02-17,momentum,static,0.685831233,0.5740867186815906
2020-02-18,momentum,static,0.550133498,0.7145179207899268
2020-02-19,momentum,static,0.453024339,0.6142492121929738
2020-02-20,momentum,static,0.909203928,0.7745091056541024
2020-02-21,momentum,static,0.69606655,0.6742993762442906
2020-02-25,momentum,static,1.977907045,1.3461552722714045
2020-02-26,momentum,static,1.144741078,1.0869212056005477
2020-02-27,momentum,static,0.999743708,1.2194017923993254
2020-02-28,momentum,static,1.812671215,1.6431155913994169
