date,feature_set,protocol,RV_target,RV_pred
2007-12-19,extended,static,0.835046236,1.1276631031786182
2007-12-20,extended,static,0.718321286,0.8966048014712302
2007-12-21,extended,static,1.198400933,1.069181066678443
2007-12-25,extended,static,0.831553129,0.8465113970050674
2007-12-26,extended,static,0.402752824,0.7151389141219391
2007-12-27,extended,static,0.514169137,0.5852669944123682
2007-12-28,extended,static,0.610083892,0.7629496319384476
2008-01-04,extended,static,1.681400157,1.5452448036571917
2008-01-07,extended,static,1.17606884,1.3243318648606195
2008-01-08,extended,static,1.217186338,0.9349094959141357
2008-01-09,extended,static,1.288366692,1.2938337055485596
2008-01-10,extended,static,0.818358424,1.094160117819224
2008-01-11,extended,static,1.377219414,1.292398409207126
2008-01-15,extended,static,1.215465833,1.3557393264998607
2008-01-16,extended,static,1.837691195,1.4723615290326004
2008-01-17,extended,static,1.6769547,1.522789424404293
2008-01-18,extended,static,2.098295284,1.8734862513213804
2008-01-21,extended,static,1.811480491,1.6498806815014708
2008-01-22,extended,static,2.846118916,2.286803159693716
2008-01-23,extended,static,2.642878849,2.1551356853461856
2008-01-24,extended,static,1.705175018,1.4830531147647763
2008-01-25,extended,static,1.282451954,1.7861003120151406
2008-01-28,extended,static,1.192220234,1.6920442771444888
2008-01-29,extended,static,1.698783479,1.4197497325765234
2008-01-30,extended,static,1.470199039,1.3478401119451489
2008-01-31,extended,static,1.659495703,1.811697749533783
2008-02-01,extended,static,1.400996942,1.2324590274051144
2008-02-04,extended,static,1.274190181,1.227440256318907
2008-02-05,extended,static,0.972187912,1.0727210786354426
2008-02-06,extended,static,1.716776992,1.6570697173381832
2008-02-07,extended,static,1.292653215,1.5915487773958361
2008-02-08,extended,static,1.419315188,1.3182509235904367
2008-02-12,extended,static,1.191109154,1.2339261339515726
2008-02-13,extended,static,1.149130812,1.1346318734531127
2008-02-14,extended,static,1.366879476,1.4731880148021999
2008-02-15,extended,static,1.287664787,1.3471318592913197
2008-02-18,extended,static,1.382902098,1.0742961087661744
2008-02-19,extended,static,1.028856586,1.0065534780879393
2008-02-20,extended,static,1.234886842,1.4637547161943631
2008-02-21,extended,static,1.389269538,1.4635252367601366
2008-02-22,extended,static,1.345780559,1.0687382698524175
2008-02-25,extended,static,1.275138655,1.388440306717716
2008-02-26,extended,static,0.956434433,1.147728395747407
2008-02-27,extended,static,1.203966036,0.9283825203217385
2008-02-28,extended,static,0.994359872,1.0398634484725235
2008-02-29,extended,static,1.13015215,1.0675790527456313
2008-03-03,extended,static,1.710819229,1.5749008932846245
2008-03-04,extended,static,1.482000136,1.326516008887096
2008-03-05,extended,static,1.122127248,1.0497898217944281
2008-03-06,extended,static,1.043202383,1.3789898667724336
2008-03-07,extended,static,1.654557197,1.2957133386047355
2008-03-10,extended,static,1.34082151,1.4084492416945387
2008-03-11,extended,static,1.302113477,1.5218044399450428
2008-03-12,extended,static,1.715775763,1.269583725273911
2008-03-13,extended,static,1.625146504,1.723749262161951
2008-03-14,extended,static,1.614607012,1.7720177805072617
2008-03-17,extended,static,2.00169402,1.9975465166653317
2008-03-18,extended,static,1.999981998,1.4211961319215536
2008-03-19,extended,static,2.039670866,1.462464311481014
2008-03-21,extended,static,0.890494065,1.3813241571147072
2008-03-24,extended,static,1.023410653,1.0231610462877891
2008-03-25,extended,static,0.90599743,1.1609995624636724
2008-03-26,extended,static,0.927509535,0.9336401613746979
2008-03-27,extended,static,1.083125299,0.9563191553469863
2008-03-28,extended,static,1.378215944,1.3877336700548508
2008-03-31,extended,static,1.323358908,1.2404468767467873
2008-04-01,extended,static,1.288052479,1.2318069348249978
2008-04-02,extended,static,1.621259006,1.3874696134807092
2008-04-03,extended,static,1.01283783,1.28678570344813
2008-04-04,extended,static,0.919227204,0.9619102955845787
2008-04-07,extended,static,1.013468166,1.1044655305610982
2008-04-08,extended,static,0.798057414,0.9594904680539484
2008-04-09,extended,static,1.131348528,1.276897336568418
2008-04-10,extended,static,1.103286585,1.0430564892568999
2008-04-11,extended,static,1.056941277,1.2038198798907311
2008-04-14,extended,static,1.499574094,1.1596665989300563
2008-04-15,extended,static,0.902815871,1.077552005007286
2008-04-16,extended,static,0.704383053,0.8398972190344739
2008-04-17,extended,static,0.96897556,0.8970420500996499
2008-04-18,extended,static,0.821958719,0.9032422568898799
2008-04-21,extended,static,0.995446844,0.6997675630327254
2008-04-22,extended,static,0.739288822,0.6875146745437299
2008-04-23,extended,static,1.015139874,1.0289835063514567
2008-04-24,extended,static,0.987694099,0.8818093738765905
2008-04-25,extended,static,1.115081552,1.0731121944816668
