date,feature_set,protocol,RV_target,RV_pred
2016-10-24,momentum,expanding,0.396857851,0.41368750416522415
2016-10-25,momentum,expanding,0.387569528,0.3570334440517656
2016-10-26,momentum,expanding,0.384271058,0.38108517124461555
2016-10-27,momentum,expanding,0.454522797,0.47573297962289146
2016-10-28,momentum,expanding,0.280292937,0.34324176761300906
2016-10-31,momentum,expanding,0.444261634,0.34118278040270955
2016-11-01,momentum,expanding,0.516027709,0.4230597207798729
2016-11-02,momentum,expanding,0.602724889,0.6493039636955233
2016-11-04,momentum,expanding,0.754879903,0.6748287941988942
2016-11-07,momentum,expanding,0.669088404,0.5533497138102019
2016-11-08,momentum,expanding,0.483370606,0.5258009829283241
2016-11-09,momentum,expanding,3.849862625,3.0599440147863293
2016-11-10,momentum,expanding,2.81140031,2.276154867236669
2016-11-11,momentum,expanding,0.968720423,1.3532869799414977
2016-11-14,momentum,expanding,0.701059801,1.0266502872239776
2016-11-15,momentum,expanding,0.607262942,0.7795524888851147
2016-11-16,momentum,expanding,0.436966761,0.6741906288249527
2016-11-17,momentum,expanding,0.678565303,0.6240913871555716
2016-11-18,momentum,expanding,0.466016577,0.5140465733325965
2016-11-21,momentum,expanding,0.426151497,0.4934354334501405
2016-11-22,momentum,expanding,0.527135787,0.463143530921667
2016-11-24,momentum,expanding,0.381452836,0.43678621201923556
2016-11-25,momentum,expanding,0.694754452,0.5715049128011488
2016-11-28,momentum,expanding,0.558877476,0.5761737224923816
2016-11-29,momentum,expanding,0.410085759,0.42838502930230016
2016-11-30,momentum,expanding,0.44699669,0.4292322074520241
2016-12-01,momentum,expanding,0.746964546,0.7252905963047991
2016-12-02,momentum,expanding,0.573046541,0.6432759825360803
2016-12-05,momentum,expanding,0.555662263,0.5739855634201155
2016-12-06,momentum,expanding,0.552275751,0.575906625076221
2016-12-07,momentum,expanding,0.467422232,0.48361057437073635
2016-12-08,momentum,expanding,0.440174621,0.5628198628881603
2016-12-09,momentum,expanding,0.574763925,0.6173729912160993
