date,feature_set,protocol,RV_target,RV_pred
2002-02-20,momentum,expanding,1.050848969202996,1.2361792923709785
2002-02-21,momentum,expanding,1.087846973099158,1.2545790504199223
2002-02-22,momentum,expanding,1.266463247298555,1.1323711741424898
2002-02-25,momentum,expanding,0.9294254184735536,1.1050623831094164
2002-02-26,momentum,expanding,1.062881951195428,0.8890500633957656
2002-02-27,momentum,expanding,1.130778607644308,1.1944866095013718
2002-02-28,momentum,expanding,0.993810874741922,1.053018893921683
2002-03-01,momentum,expanding,0.9590100931350504,1.0417289784419779
2002-03-04,momentum,expanding,0.8169425123584603,0.8940003419860842
2002-03-05,momentum,expanding,1.07887531047939,0.7685098784712516
2002-03-06,momentum,expanding,0.7701600983615653,0.9247728109350569
2002-03-07,momentum,expanding,1.036454855317876,0.8911267558825533
2002-03-08,momentum,expanding,1.059972176981075,0.8563655660961689
2002-03-11,momentum,expanding,0.6466080749109402,0.8046480432067258
2002-03-12,momentum,expanding,1.33867384511949,0.7405824239902606
2002-03-13,momentum,expanding,0.7807296250219828,1.0091295812128414
2002-03-14,momentum,expanding,0.5378051854604416,0.7696307467868292
2002-03-15,momentum,expanding,0.6818829309594097,0.6857266199770454
2002-03-18,momentum,expanding,0.7869818976192368,0.752211385135134
2002-03-19,momentum,expanding,0.7443468258364988,0.6312811661355621
2002-03-20,momentum,expanding,0.916647568970029,0.8911479086730736
2002-03-21,momentum,expanding,0.7908327200281315,0.9309070895009665
2002-03-22,momentum,expanding,0.7696940275623223,0.8087191744801976
2002-03-25,momentum,expanding,0.6775211588703064,0.9295119188013308
2002-03-26,momentum,expanding,0.9494151338753368,0.8446231158141361
2002-03-27,momentum,expanding,0.6792484216728376,0.8304810826261839
2002-03-28,momentum,expanding,0.6584886194890561,0.7697776007808923
2001-09-04,extended,static,1.21006334343207,1.3108182848384855
2001-09-05,extended,static,1.567940853261372,1.225903999391705
2001-09-06,extended,static,1.741133922532382,1.4835266108620286
2001-09-07,extended,static,1.667351843476655,1.491643367237319
2001-09-10,extended,static,0.7464400379706416,1.4138437991141812
2001-09-17,extended,static,2.29675218035708,2.0072786697861993
2001-09-18,extended,static,1.042003236235857,1.5401043940472028
2001-09-19,extended,static,2.081944577064913,2.7709624818657845
