date,feature_set,protocol,RV_target,RV_pred
2019-04-15,core,expanding,0.407470661,0.3800129140240891
2019-04-16,core,expanding,0.321991879,0.39516904015274473
2019-04-17,core,expanding,0.438420642,0.3375628602499726
2019-04-18,core,expanding,0.530915596,0.7242094864649665
2019-04-19,core,expanding,0.414432797,0.4012576735712985
2019-04-22,core,expanding,0.556657772,0.454768886558104
2019-04-23,core,expanding,0.40701709,0.4171796252020825
2019-04-24,core,expanding,0.619557438,0.7045636843895118
2019-04-25,core,expanding,0.55485578,0.5121559805428729
2019-04-26,core,expanding,0.721526715,0.536803775435146
2019-04-29,core,expanding,0.524914759,0.7016331812044321
2019-04-30,core,expanding,0.68583474,0.6434199714032529
2019-05-02,core,expanding,0.598662162,0.6676888691309913
2019-05-03,core,expanding,0.477937299,0.5932629761319619
2019-05-07,core,expanding,0.583038735,0.5414764903047597
2019-05-08,core,expanding,0.627408756,0.6683668585896978
2019-05-09,core,expanding,0.736284171,1.1640659690270736
2019-05-10,core,expanding,1.313459013,0.7904336197367081
2019-05-13,core,expanding,0.689086225,0.8788824891808641
2019-05-14,core,expanding,0.856947865,0.8553625747806707
2019-05-15,core,expanding,0.693009383,0.7703136412174255
2019-05-16,core,expanding,0.735927588,0.8912023678884713
2019-05-17,core,expanding,0.655196102,0.8395544257115142
2019-05-20,core,expanding,0.772539442,0.7142435838690626
2019-05-21,core,expanding,0.639513761,0.7180246176678342
2019-05-22,core,expanding,0.730962406,0.6857262899325645
2019-05-23,core,expanding,0.725836845,0.6954532824842257
2019-05-24,core,expanding,0.73091439,0.725141840516227
2019-05-27,core,expanding,0.679593395,0.6787110761541808
2019-05-28,core,expanding,0.711293988,0.6596391053471254
2019-05-29,core,expanding,0.738355537,0.8455897455475387
2019-05-30,core,expanding,0.714488961,0.6578349655133049
2019-05-31,core,expanding,0.841723611,0.7616062188683015
2019-06-03,core,expanding,0.66955926,0.9404935755723498
2019-06-04,core,expanding,0.624247159,0.5816101553977266
2019-06-05,core,expanding,0.515302258,0.6765499535507024
2019-06-07,core,expanding,0.676470814,0.6559982454087464
2019-06-10,core,expanding,0.481845226,0.6667921820661779
2019-06-11,core,expanding,0.470411589,0.5562007711474115
2019-06-12,core,expanding,0.586304911,0.5145114162723052
2019-06-13,core,expanding,0.745552453,0.682828136716504
2019-06-14,core,expanding,0.86512532,0.624317339349957
2019-06-17,core,expanding,0.4247762,0.6587109170235804
2019-06-18,core,expanding,0.522954267,0.4747326197482365
2019-06-19,core,expanding,0.435713877,0.45151888781497473
2019-06-20,core,expanding,0.43176707,0.46876350616588236
2019-06-21,core,expanding,0.37728237,0.46546043165244017
2019-06-24,core,expanding,0.459324397,0.3720092559928515
2019-06-25,core,expanding,0.51512193,0.517508527180103
2019-06-26,core,expanding,0.403974771,0.45185324810187066
2019-06-27,core,expanding,0.614830795,0.5128348980958457
2019-06-28,core,expanding,0.543586839,0.5230204021850995
2019-07-01,core,expanding,0.592532155,0.5451154721887894
2019-07-02,core,expanding,0.531961687,0.5543894979334696
2019-07-03,core,expanding,0.680925877,0.7482014544448591
2019-07-04,core,expanding,0.53083925,0.6108460891897358
2019-07-05,core,expanding,0.595973423,0.5567343444472392
2019-07-08,core,expanding,0.731124253,0.7186297209105379
2019-07-09,core,expanding,0.633175423,0.6832287840331877
2019-07-10,core,expanding,0.532235432,0.5238564450432334
2019-07-11,core,expanding,0.609257585,0.5397001083418764
2019-07-12,core,expanding,0.494276828,0.5285269707288078
2019-07-15,core,expanding,0.575743649,0.5068336133809616
2019-07-16,core,expanding,0.684499998,0.532983427427844
2019-07-17,core,expanding,0.534787203,0.6015739494664696
2019-07-18,core,expanding,0.608516778,0.5035255202597387
2019-07-19,core,expanding,0.54373672,0.5621210728917576
2019-07-22,core,expanding,0.511214023,0.47916064991154106
2019-07-23,core,expanding,0.499943589,0.4443472381284963
2019-07-24,core,expanding,0.579374671,0.6289044820705463
2019-07-25,core,expanding,0.716123719,0.6878485791117877
2019-07-26,core,expanding,0.578299135,0.5732841911573419
2019-07-29,core,expanding,0.879909594,0.8319878143719
2019-07-30,core,expanding,0.476411159,0.5930791319069723
2019-07-31,core,expanding,0.922217425,0.7217720303525661
2019-08-01,core,expanding,0.688415494,0.7914909668665937
2019-08-02,core,expanding,0.848964636,0.6797055598390884
2019-08-05,core,expanding,1.021152699,1.0483582317858438
2019-08-06,core,expanding,1.484804065,1.304676366785912
2019-08-07,core,expanding,1.099620872,1.0666440929303742
2019-08-08,core,expanding,0.928158027,0.9076376136335271
2019-08-09,core,expanding,0.515991392,0.7273394605804061
2019-08-12,core,expanding,0.566680646,0.6544276708064749
2019-08-13,core,expanding,0.601014682,0.6552605484214638
2019-08-14,core,expanding,0.536667157,0.608517716827671
2019-08-16,core,expanding,0.506742003,0.6024764169166402
2019-08-19,core,expanding,0.438086225,0.4696008997015869
2019-08-20,core,expanding,0.551310603,0.603560025886809
2019-08-21,core,expanding,0.499843932,0.5579511069281307
2019-08-22,core,expanding,0.645049076,0.57145023248129
2019-08-23,core,expanding,0.564325936,0.5611574484553674
2019-08-26,core,expanding,0.593136257,0.572613471138222
2019-08-27,core,expanding,0.540801896,0.5868391303933911
2019-08-28,core,expanding,0.506738032,0.5583738075012414
2019-08-29,core,expanding,0.770884773,0.6074788855241271
2019-08-30,core,expanding,0.487299964,0.6384594532717781
2019-09-02,core,expanding,0.420603636,0.5182732833655461
2019-09-03,core,expanding,0.460747074,0.505879336927078
2019-09-04,core,expanding,0.640845516,0.6083033013160377
2019-09-05,core,expanding,0.517522799,0.6463473664001806
2019-09-06,core,expanding,0.441881117,0.4679196436681532
2019-09-10,core,expanding,0.464547192,0.4028801291492216
2019-09-11,core,expanding,0.589183531,0.4087586122489825
2019-09-16,core,expanding,0.557336145,0.5164488805317431
2019-09-17,core,expanding,0.389273587,0.45131300236207783
2019-09-18,core,expanding,0.562215783,0.45181141730853763
2019-09-19,core,expanding,0.615850846,0.5475390651833185
2019-09-20,core,expanding,0.451340117,0.5169563970431389
2019-09-23,core,expanding,0.404266994,0.40098035742948707
2019-09-24,core,expanding,0.526015711,0.42286991339400437
2019-09-25,core,expanding,0.696188762,0.607334066920114
2019-09-26,core,expanding,0.515035561,0.6503523817589671
2019-09-27,core,expanding,0.488539631,0.6001123319152661
2019-09-30,core,expanding,0.545736218,0.5421914318606673
2019-10-01,core,expanding,0.571647714,0.5348009404199245
2019-10-02,core,expanding,0.497765267,0.6904315074412624
2019-10-04,core,expanding,0.883799539,0.5467099890382097
2019-10-07,core,expanding,0.608943621,0.6536577451291725
2019-10-08,core,expanding,0.595209415,0.587783066547501
2019-10-10,core,expanding,1.010606596,0.7572493402051237
2019-10-11,core,expanding,0.460524359,0.6601550377090484
2019-10-14,core,expanding,0.585453596,0.4327971076152323
2019-10-15,core,expanding,0.606458785,0.47950929906203255
2019-10-16,core,expanding,0.597989575,0.5601427785993746
2019-10-17,core,expanding,0.559102933,0.5769918735165137
2019-10-18,core,expanding,0.705866673,0.7241737881149103
2019-10-21,core,expanding,0.529070201,0.5013774033647304
2019-10-22,core,expanding,0.615624437,0.546294779602132
2019-10-23,core,expanding,0.509513803,0.5517621340432004
2019-10-24,core,expanding,0.654818247,0.5969975453443288
2019-10-25,core,expanding,0.510717998,0.5366512422698047
2019-10-28,core,expanding,0.588573088,0.49007191654080856
2019-10-29,core,expanding,0.493757818,0.5540434278726363
2019-10-30,core,expanding,0.697459248,0.5527737937418825
2019-10-31,core,expanding,0.453475977,0.6429556337005292
2019-11-01,core,expanding,0.628619215,0.5117764729627173
2019-11-04,core,expanding,0.516891776,0.5481663104274609
2019-11-05,core,expanding,0.488594406,0.47657694742470097
2019-11-06,core,expanding,0.682083269,0.525789135573231
2019-11-07,core,expanding,0.620665631,0.5342467579769329
2019-11-08,core,expanding,0.714522079,0.6372296216201156
2019-11-11,core,expanding,0.590380336,0.6410610616746519
2019-11-12,core,expanding,0.619448898,0.5574160505151159
2019-11-13,core,expanding,0.512118896,0.5857894689660601
2019-11-14,core,expanding,0.876680348,0.5415735990943791
2019-11-15,core,expanding,0.743191715,0.773454111324491
2019-11-18,core,expanding,0.454916968,0.5879602408437421
2019-11-19,core,expanding,0.77653655,0.5337061300450703
2019-11-20,core,expanding,0.630942163,0.7282882567436071
2019-11-21,core,expanding,0.800412497,0.8774981531871926
2019-11-22,core,expanding,0.611570614,0.6036350971658551
2019-11-25,core,expanding,0.678887636,0.5218903658347354
2019-11-26,core,expanding,0.648311891,0.6355060900727748
2019-11-27,core,expanding,0.730399894,0.6175498703435116
2019-11-28,core,expanding,0.526372177,0.6032915147405387
2019-11-29,core,expanding,0.723108656,0.8670001296707607
2019-12-02,core,expanding,0.466941573,0.5946412682088202
2019-12-03,core,expanding,0.584262756,0.5636703040139489
2019-12-04,core,expanding,0.613386846,0.5816422883088785
2019-12-05,core,expanding,0.563921453,0.7583530064647727
2019-12-06,core,expanding,0.575542368,0.5134481527376067
2019-12-09,core,expanding,0.601427029,0.46166189079886955
2019-12-10,core,expanding,0.55322156,0.5880972935283244
2019-12-11,core,expanding,0.591082404,0.5473207628669597
2019-12-12,core,expanding,0.536552056,0.555181790117664
2019-12-13,core,expanding,0.504881426,0.44151345518377555
2019-12-16,core,expanding,0.459972152,0.43614494559627476
2019-12-17,core,expanding,0.669194276,0.5364251996010255
2019-12-18,core,expanding,0.743467007,0.573136623275843
2019-12-19,core,expanding,0.491516457,0.6256807439973248
2019-12-20,core,expanding,0.586280492,0.46596376486814534
2019-12-23,core,expanding,0.474094192,0.5038569807622436
2019-12-24,core,expanding,0.517912741,0.5406368350974318
2019-12-26,core,expanding,0.499196191,0.4972952560107194
2019-12-27,core,expanding,0.751345433,0.7226229582889364
2019-12-30,core,expanding,0.521207798,0.5451232061729483
2013-12-19,momentum,static,0.480279847,0.6534431501011979
2013-12-20,momentum,static,0.564599767,0.4319180327109333
2013-12-23,momentum,static,0.469280214,0.4234432062665855
2013-12-24,momentum,static,0.375924256,0.4184742009984209
2013-12-26,momentum,static,0.343297252,0.40813271733435386
2013-12-27,momentum,static,0.40542946,0.4089208994092085
2013-12-30,momentum,static,0.397558376,0.3549822680813064
2014-01-02,momentum,static,0.74561902,0.82769917526093
2014-01-03,momentum,static,0.83173497,0.723028307805019
2014-01-06,momentum,static,0.669451505,0.6154079207485554
2014-01-07,momentum,static,0.669123668,0.5984079013343934
2014-01-08,momentum,static,0.614557392,0.6228419640066072
2014-01-09,momentum,static,0.725580443,0.6516023823538759
2014-01-10,momentum,static,0.814300775,0.7494391670971526
2014-01-13,momentum,static,0.50972996,0.5747077655934671
2014-01-14,momentum,static,0.686512093,0.6186374153296459
2014-01-15,momentum,static,0.455951034,0.5566794460540619
2014-01-16,momentum,static,0.60305739,0.4624183200228707
2014-01-17,momentum,static,0.550264396,0.6232196460450471
2014-01-20,momentum,static,0.551341637,0.5612421773855276
2014-01-21,momentum,static,0.407621156,0.5068757800640656
2014-01-22,momentum,static,0.400559329,0.4069276303347522
2014-01-23,momentum,static,0.558196067,0.568589431402486
2014-01-24,momentum,static,0.65519576,0.5991109243623797
2014-01-27,momentum,static,0.656322901,0.609045643861431
2014-01-28,momentum,static,0.533162166,0.5440375615823494
2014-01-29,momentum,static,0.483868196,0.516390057527748
2014-02-03,momentum,static,0.48515627,0.5078218641932701
2014-02-04,momentum,static,0.61776161,0.5072768167264773
2014-02-05,momentum,static,0.486773395,0.5436599708424632
2014-02-06,momentum,static,0.56847546,0.48239720126494423
2014-02-07,momentum,static,0.412947203,0.48036140938755256
2014-02-10,momentum,static,0.477534353,0.41201531335831476
2014-02-11,momentum,static,0.432660422,0.44815846165268614
2014-02-12,momentum,static,0.415712115,0.37782023277794285
2014-02-13,momentum,static,0.532177918,0.5229248871137018
2014-02-14,momentum,static,0.434893933,0.4764726884533152
2014-02-17,momentum,static,0.44116376,0.3836180360004857
2014-02-18,momentum,static,0.455452399,0.43062885985215493
2014-02-19,momentum,static,0.518359381,0.4286566989217555
2014-02-20,momentum,static,0.571203674,0.48866080109181653
2014-02-21,momentum,static,0.292270587,0.41588787966735874
2014-02-24,momentum,static,0.496157795,0.40450316514914086
2014-02-25,momentum,static,0.385845733,0.36388899853878187
2014-02-26,momentum,static,0.388913119,0.4447494440244921
2014-02-27,momentum,static,0.368915449,0.4026266273280872
2014-02-28,momentum,static,0.57484431,0.31073126192731604
2014-03-03,momentum,static,0.490520226,0.46497373905364703
2014-03-04,momentum,static,0.373119191,0.408662203490076
2014-03-05,momentum,static,0.295784611,0.30689227490742566
2014-03-06,momentum,static,0.36687256,0.2966531241771553
2014-03-07,momentum,static,0.35954281,0.3934376833390375
2014-03-10,momentum,static,0.39663767,0.3886052219392482
2014-03-11,momentum,static,0.362162352,0.32810755857900364
2014-03-12,momentum,static,0.524066125,0.5548529593577874
2014-03-13,momentum,static,0.764315617,0.4579305065190623
2014-03-14,momentum,static,0.491798759,0.5672371663375242
2014-03-17,momentum,static,0.440258001,0.3819405911682163
2014-03-18,momentum,static,0.403460495,0.42230118344945733
2014-03-19,momentum,static,0.377173239,0.4278730341098069
2014-03-20,momentum,static,0.497708935,0.4644203968859026
2014-03-21,momentum,static,0.305615723,0.3431028511343964
2014-03-24,momentum,static,0.559593151,0.3127408169170728
2014-03-25,momentum,static,0.473950109,0.3935754059295895
2014-03-26,momentum,static,0.363627924,0.37526586790517624
2014-03-27,momentum,static,0.330019281,0.39798109054220143
2014-03-28,momentum,static,0.445678078,0.3481754311565184
2014-03-31,momentum,static,0.532905699,0.4108043061771762
2014-04-01,momentum,static,0.453674514,0.43059429455899
2014-04-02,momentum,static,0.238201008,0.3207810188622352
2014-04-03,momentum,static,0.342502509,0.35030599745225544
2014-04-04,momentum,static,0.384964852,0.30334859330277697
2014-04-07,momentum,static,0.500297462,0.3470020660492563
2014-04-08,momentum,static,0.453631406,0.4265758005566893
2014-04-09,momentum,static,0.373070647,0.34152889326596036
2014-04-10,momentum,static,0.500990037,0.3670683782808063
2014-04-11,momentum,static,0.405149359,0.4265298720558782
2014-04-14,momentum,static,0.460949335,0.32140579646626033
2014-04-15,momentum,static,0.399847146,0.46262012257819024
2014-04-16,momentum,static,0.347813876,0.35310466834266263
2014-04-17,momentum,static,0.349060049,0.41249915476636867
2014-04-18,momentum,static,0.330660248,0.26822724841662493
2014-04-21,momentum,static,0.327487175,0.32809869605516817
2014-04-22,momentum,static,0.398310023,0.30066695474605154
2014-04-23,momentum,static,0.381451009,0.3618343904523762
2014-04-24,momentum,static,0.360069866,0.36999557530220895
2014-04-25,momentum,static,0.379539276,0.5020061371203279
2014-04-28,momentum,static,0.46890782,0.2792668638846205
2014-04-29,momentum,static,0.448477674,0.4210411342632304
2014-04-30,momentum,static,0.341639306,0.47280173595650393
2014-05-02,momentum,static,0.340484249,0.3383496807648184
2014-05-07,momentum,static,0.484949617,0.5019280790227603
2014-05-08,momentum,static,0.445776797,0.43640720512104203
2014-05-09,momentum,static,0.395553531,0.33291409701212826
2014-05-12,momentum,static,0.376404792,0.365706068362219
2014-05-13,momentum,static,0.372353112,0.3802503359259065
2014-05-14,momentum,static,0.436912686,0.3899771979921194
2014-05-15,momentum,static,0.357345367,0.3380554318145622
2014-05-16,momentum,static,0.481681614,0.35877348010052024
2014-05-19,momentum,static,0.551250191,0.3592556150422105
2014-05-20,momentum,static,0.357394484,0.38379807007200073
2014-05-21,momentum,static,0.425109233,0.37758181085621967
2014-05-22,momentum,static,0.409260218,0.3665062283737788
2014-05-23,momentum,static,0.265102193,0.3083840763742285
2014-05-26,momentum,static,0.399295004,0.301973581305799
2014-05-27,momentum,static,0.640454859,0.5282270114055652
2014-05-28,momentum,static,0.426768302,0.507122211686967
2014-05-29,momentum,static,0.271896636,0.4054628163578745
2014-05-30,momentum,static,0.650442596,0.46441860700685633
2014-06-02,momentum,static,0.392648274,0.4401869864300031
2014-06-03,momentum,static,0.605007672,0.42124402878436606
2014-06-05,momentum,static,0.43817604,0.5754721547854005
2014-06-09,momentum,static,0.43325062,0.5048440788245142
2014-06-10,momentum,static,0.497761056,0.4074858271879578
2014-06-11,momentum,static,0.403668332,0.4016533404664645
2014-06-12,momentum,static,0.374069533,0.403297890459978
2014-06-13,momentum,static,0.503878372,0.4845158898265977
2014-06-16,momentum,static,0.318893354,0.3734599823184904
2014-06-17,momentum,static,0.316938373,0.30630078031785424
2014-06-18,momentum,static,0.389026052,0.37796161224866454
2014-06-19,momentum,static,0.336515639,0.37431523483774587
2014-06-20,momentum,static,0.468454044,0.5030651509328012
2014-06-23,momentum,static,0.467469106,0.31227076116382546
2014-06-24,momentum,static,0.384609005,0.45466147912316024
2014-06-25,momentum,static,0.366390975,0.38389066575168085
2014-06-26,momentum,static,0.623708562,0.37130036322490734
2014-06-27,momentum,static,0.456696965,0.47458931093062146
2014-06-30,momentum,static,0.421137996,0.33796141724435547
2014-07-01,momentum,static,0.327843969,0.3648591217118379
2014-07-02,momentum,static,0.431195202,0.343742204035954
2014-07-03,momentum,static,0.314736877,0.36248258975070946
2014-07-04,momentum,static,0.374412126,0.32133013100579233
2014-07-07,momentum,static,0.38168913,0.3167925557592218
2014-07-08,momentum,static,0.471105786,0.3111091374204017
2014-07-09,momentum,static,0.331058463,0.3567199459348206
2014-07-10,momentum,static,0.294680876,0.2729950709490745
2014-07-11,momentum,static,0.299632737,0.2755763210154901
2014-07-14,momentum,static,0.391937928,0.22872914707136927
2014-07-15,momentum,static,0.407596695,0.2853327501325337
2014-07-16,momentum,static,0.358027094,0.30409664474847586
2014-07-17,momentum,static,0.288551464,0.2615792696700291
2014-07-18,momentum,static,0.30281527,0.29868119525400416
2014-07-21,momentum,static,0.347578183,0.29716950236413886
2014-07-22,momentum,static,0.370128396,0.2714718867744894
2014-07-23,momentum,static,0.337152869,0.29831946933397124
2014-07-24,momentum,static,0.392567819,0.3272692421528608
2014-07-25,momentum,static,0.391549914,0.2816166293538026
2014-07-28,momentum,static,0.396115075,0.35134687130476105
2014-07-29,momentum,static,0.440275392,0.30350870872320024
2014-07-30,momentum,static,0.526376462,0.5179960574341896
2014-07-31,momentum,static,0.687329238,0.48935806825250594
2014-08-01,momentum,static,0.561139822,0.5226062593407395
2014-08-04,momentum,static,0.523407838,0.45045905588297197
2014-08-05,momentum,static,0.500674399,0.5111247166157059
2014-08-06,momentum,static,0.42100957,0.45803646199149994
2014-08-07,momentum,static,0.42803073,0.4681624426816464
2014-08-08,momentum,static,0.54905048,0.5547218128846896
2014-08-11,momentum,static,0.40855856,0.39866361426071295
2014-08-12,momentum,static,0.45808537,0.4274821898348541
2014-08-13,momentum,static,0.372739151,0.45143118447915964
2014-08-14,momentum,static,0.418515173,0.42709360589594114
2014-08-18,momentum,static,0.559362127,0.44974470574754555
2014-08-19,momentum,static,0.320572106,0.3667634424822881
2014-08-20,momentum,static,0.454284487,0.4042831822703459
2014-08-21,momentum,static,0.504745194,0.583225097878467
2014-08-22,momentum,static,0.427051028,0.39972847523372723
2014-08-25,momentum,static,0.597448702,0.42670199017097776
2014-08-26,momentum,static,0.356814348,0.3810218900271505
2014-08-27,momentum,static,0.455511025,0.3550916832671964
2014-08-28,momentum,static,0.327682948,0.45950766980916047
2014-08-29,momentum,static,0.516697568,0.35750380099136136
2014-09-01,momentum,static,0.426197171,0.38278280189259206
2014-09-02,momentum,static,0.395156459,0.43068190946364526
2014-09-03,momentum,static,0.55432619,0.3905950495053342
2014-09-04,momentum,static,0.489223592,0.46244425315410664
2014-09-05,momentum,static,0.408169935,0.44998192096605594
2014-09-11,momentum,static,0.726697378,0.4770681555085202
2014-09-12,momentum,static,0.459084806,0.48711707018839984
2014-09-15,momentum,static,0.43585527,0.40696403467517184
2014-09-16,momentum,static,0.292814127,0.3579452339517438
2014-09-17,momentum,static,0.377385029,0.31145114096022575
2014-09-18,momentum,static,0.380792888,0.4684577410602413
2014-09-19,momentum,static,0.325108204,0.30034494323706595
2014-09-22,momentum,static,0.434488254,0.4046895390464783
2014-09-23,momentum,static,0.515124691,0.34384642341636984
2014-09-24,momentum,static,0.483393927,0.44831081932290173
2014-09-25,momentum,static,0.413286578,0.4579548255309511
2014-09-26,momentum,static,0.419260643,0.3893877674619426
2014-09-29,momentum,static,0.490922573,0.404754414595183
2014-09-30,momentum,static,0.418566611,0.5122907066445468
2014-10-01,momentum,static,0.319396059,0.5476926495673141
2014-10-02,momentum,static,0.689820312,0.44880865240573276
2014-10-06,momentum,static,0.524272788,0.5747649194906053
2014-10-07,momentum,static,0.486257068,0.4780431101275959
2014-10-08,momentum,static,0.550592408,0.49101101709521866
2014-10-10,momentum,static,0.53692883,0.6009846845075884
2014-10-13,momentum,static,0.736411005,0.49386405217040136
2014-10-14,momentum,static,0.59622598,0.5427896878112164
2014-10-15,momentum,static,0.667635367,0.6073911038695115
2014-10-16,momentum,static,0.628226237,0.6331680607399307
2014-10-17,momentum,static,0.687625815,0.7275194801528235
2014-10-20,momentum,static,0.37683235,0.5402798767407713
2014-10-21,momentum,static,0.530524262,0.44008989532340537
2014-10-22,momentum,static,0.439298979,0.4657309413199657
2014-10-23,momentum,static,0.763901368,0.5464367794449467
2014-10-24,momentum,static,0.670268665,0.7137414590713974
2014-10-27,momentum,static,0.378020908,0.47733090413936524
2014-10-28,momentum,static,0.381972952,0.4149924848272738
2014-10-29,momentum,static,0.594934374,0.5758561100532198
2014-10-30,momentum,static,0.626037718,0.5472913940851734
2014-10-31,momentum,static,0.625734888,0.532190448741857
2014-11-03,momentum,static,0.515155019,0.5079837671180031
2014-11-04,momentum,static,0.585233961,0.6669047532397572
2014-11-05,momentum,static,0.526670984,0.5714266741848699
2014-11-06,momentum,static,0.643353956,0.5511800523075725
2014-11-07,momentum,static,0.497996242,0.5212692898930796
2014-11-10,momentum,static,0.44324467,0.44085952546282536
2014-11-11,momentum,static,0.419733361,0.39520096485256373
2014-11-12,momentum,static,0.393070561,0.434706009622546
2014-11-13,momentum,static,0.430684181,0.4987090088278812
2014-11-14,momentum,static,0.669494777,0.504598584161492
2014-11-17,momentum,static,0.634166913,0.4952373896581804
2014-11-18,momentum,static,0.566639394,0.4947419167927503
2014-11-19,momentum,static,0.501061818,0.5317059699869056
2014-11-20,momentum,static,0.515667446,0.48070477430465364
2014-11-21,momentum,static,0.331802305,0.4476405283178615
2014-11-24,momentum,static,0.307993307,0.34162810819396205
2014-11-25,momentum,static,0.475107057,0.3001324618593466
2014-11-26,momentum,static,0.410464231,0.4219477383575422
2014-11-27,momentum,static,0.425325762,0.40036842931566985
2014-11-28,momentum,static,0.431148957,0.3520747230511415
2014-12-01,momentum,static,0.420475957,0.368904729475513
2014-12-02,momentum,static,0.418475054,0.37536988133649163
2014-12-03,momentum,static,0.437306957,0.36002031414347335
2014-12-04,momentum,static,0.340170521,0.393524477197833
2014-12-05,momentum,static,0.292643541,0.2847588961929184
2014-12-08,momentum,static,0.301225927,0.3213775987578945
2014-12-09,momentum,static,0.313117474,0.2674420328960837
2014-12-10,momentum,static,0.478548966,0.465013345575682
2014-12-11,momentum,static,0.674927401,0.528075541345474
2014-12-12,momentum,static,0.502571722,0.46781092638267446
2014-12-15,momentum,static,0.477246845,0.5214452621483225
2014-12-16,momentum,static,0.491125289,0.5198587926499632
2014-12-17,momentum,static,0.589078147,0.4772964739983798
2014-12-18,momentum,static,0.744847531,0.812079790584774
2014-12-19,momentum,static,0.698661235,0.5365677023555518
2014-12-22,momentum,static,0.502864962,0.5335045822301081
2014-12-23,momentum,static,0.31127355,0.4136548179446874
2014-12-24,momentum,static,0.395477453,0.3620480569584401
2014-12-26,momentum,static,0.388234941,0.3892514175006875
2014-12-29,momentum,static,0.412792087,0.40729139174111917
2014-12-30,momentum,static,0.485427844,0.5502814455616751
2015-01-02,momentum,static,0.468971525,0.4751026470621472
2015-01-05,momentum,static,0.710779277,0.4764935571887863
2015-01-06,momentum,static,0.584217529,0.6552348482080188
2015-01-07,momentum,static,0.409203751,0.4863259438267455
2015-01-08,momentum,static,0.396671256,0.45070550763236605
2015-01-09,momentum,static,0.376396958,0.3999507438234797
2015-01-12,momentum,static,0.392311762,0.3291423012471735
2015-01-13,momentum,static,0.503389683,0.3521456070141479
2015-01-14,momentum,static,0.459901785,0.42658023399447453
2015-01-15,momentum,static,0.48670792,0.41098849367325263
2015-01-16,momentum,static,0.532401228,0.5673725899112768
2015-01-19,momentum,static,0.373611183,0.4202046590659485
2015-01-20,momentum,static,0.480141894,0.34521833737751073
2015-01-21,momentum,static,0.465356612,0.4282783709127753
2015-01-22,momentum,static,0.422739725,0.47880561616981826
2015-01-23,momentum,static,0.434623705,0.39963453303411844
2015-01-26,momentum,static,0.414313561,0.3728186938835314
2015-01-27,momentum,static,0.371723094,0.3430623995551546
2015-01-28,momentum,static,0.383933636,0.4386846174740521
2015-01-29,momentum,static,0.464671103,0.4060411006664535
2015-01-30,momentum,static,0.516663678,0.43787693841359776
2015-02-02,momentum,static,0.433960154,0.39351015080975515
2015-02-03,momentum,static,0.542875252,0.4673021036570552
2015-02-04,momentum,static,0.447588774,0.401713811330058
2015-02-05,momentum,static,0.393943749,0.4913445925544135
2015-02-06,momentum,static,0.470001528,0.36093437391440086
2015-02-09,momentum,static,0.392418661,0.36380354041544616
2015-02-10,momentum,static,0.434579206,0.4553627145509509
2015-02-11,momentum,static,0.377593628,0.3764967241156031
2015-02-12,momentum,static,0.437171723,0.41652692645800726
2015-02-13,momentum,static,0.368230461,0.3541944471504377
2015-02-16,momentum,static,0.335198946,0.29480766374488343
2015-02-17,momentum,static,0.317187823,0.3020116874291485
2015-02-23,momentum,static,0.246211291,0.27215972029462976
2015-02-24,momentum,static,0.307924148,0.2089095120397535
2015-02-25,momentum,static,0.318232393,0.2283595793234553
2015-02-26,momentum,static,0.389902846,0.27014229855016036
2015-02-27,momentum,static,0.470868425,0.3136524899664792
2015-03-02,momentum,static,0.395580919,0.3140859174794005
2015-03-03,momentum,static,0.334676759,0.2710074648243549
2015-03-04,momentum,static,0.353099019,0.2834700485288135
2015-03-05,momentum,static,0.365521352,0.31091536584311485
2015-03-06,momentum,static,0.288338338,0.2976202642241167
2015-03-09,momentum,static,0.353300137,0.3260234142325745
2015-03-10,momentum,static,0.529372141,0.41041647492385813
2015-03-11,momentum,static,0.488510346,0.44108752312455624
2015-03-12,momentum,static,0.790525524,0.48508855447799265
2015-03-13,momentum,static,0.35611054,0.4676469743705621
2015-03-16,momentum,static,0.327792776,0.3283097541167983
2015-03-17,momentum,static,0.501486131,0.5129431198995363
2015-03-18,momentum,static,0.440147442,0.3906073177981365
2015-03-19,momentum,static,0.497805637,0.4278281885712143
2015-03-20,momentum,static,0.425070804,0.38899057307771845
2015-03-23,momentum,static,0.518431072,0.34465129906593117
2015-03-24,momentum,static,0.352222496,0.4139107655216855
2015-03-25,momentum,static,0.308498673,0.32025776374337434
2015-03-26,momentum,static,0.420360145,0.41841025949632116
2015-03-27,momentum,static,0.481138677,0.35477774489324354
2015-03-30,momentum,static,0.423406152,0.39646737947789745
2015-03-31,momentum,static,0.3945001,0.3651771125840616
2015-04-01,momentum,static,0.426147931,0.40206983395365525
2015-04-02,momentum,static,0.411723793,0.38909633649854136
2015-04-03,momentum,static,0.346418012,0.37220624019727344
2015-04-06,momentum,static,0.488651628,0.31314492160446794
2015-04-07,momentum,static,0.467759587,0.40955474463670616
2015-04-08,momentum,static,0.297058315,0.3968496341710128
2015-04-09,momentum,static,0.371256948,0.3085731384132204
2015-04-10,momentum,static,0.434230862,0.4218485307544737
2015-04-13,momentum,static,0.343789451,0.32022122617970006
2015-04-14,momentum,static,0.520834784,0.3178636262989486
2015-04-15,momentum,static,0.413187997,0.3787372191214916
2015-04-16,momentum,static,0.455095615,0.35822956117083904
