date,feature_set,protocol,RV_target,RV_pred
2020-10-30,momentum,expanding,0.835218802,1.1698961659355254
2020-11-02,momentum,expanding,0.807818278,0.8390019333228254
2020-11-03,momentum,expanding,0.64777947,0.7529837539389611
2020-11-04,momentum,expanding,1.180385394,0.7573743615252018
2020-11-05,momentum,expanding,0.684992084,0.9910343089510785
2020-11-06,momentum,expanding,0.976621555,0.7214622790051141
2020-11-09,momentum,expanding,0.666114337,0.7476463028038957
2020-11-10,momentum,expanding,0.789828865,0.669276419767556
2020-11-11,momentum,expanding,0.538305323,0.7506424759621032
2020-11-12,momentum,expanding,0.746358283,0.6420798088039806
2020-11-13,momentum,expanding,0.824539526,0.7886547173852919
2020-11-16,momentum,expanding,0.752130587,0.7886538854159586
2020-11-17,momentum,expanding,0.772860986,0.6765501346923393
2020-11-18,momentum,expanding,0.808399453,0.6393501253663173
2020-11-19,momentum,expanding,0.672354935,0.6963292199424034
2020-11-20,momentum,expanding,0.712843063,0.632795201569595
2020-11-23,momentum,expanding,0.711614843,0.884515091562498
2020-11-24,momentum,expanding,0.854415835,0.6483590271808467
2020-11-25,momentum,expanding,0.971998419,1.0656975340864578
2020-11-26,momentum,expanding,0.722663008,0.835772845689494
2020-11-27,momentum,expanding,0.670704915,0.633117480312726
2020-11-30,momentum,expanding,0.757121208,1.0263408125006541
2020-12-01,momentum,expanding,0.650496522,0.6987406408461415
2020-12-02,momentum,expanding,0.818141573,0.7082004770105079
2020-12-03,momentum,expanding,0.886735987,0.6931531587782888
2020-12-04,momentum,expanding,0.854035461,0.8113910172616648
2020-12-07,momentum,expanding,1.009763976,0.8483712058538051
2020-12-08,momentum,expanding,0.861975184,0.9942913981496514
2020-12-09,momentum,expanding,0.864966816,0.950769377105213
2020-12-10,momentum,expanding,0.905758921,0.9759223666835495
2020-12-11,momentum,expanding,0.695424859,0.778932249713979
2020-12-14,momentum,expanding,0.962839652,0.7357692895747937
2020-12-15,momentum,expanding,0.898882073,0.8503305015858561
2020-12-16,momentum,expanding,0.565048018,0.7201922787005108
2020-12-17,momentum,expanding,0.571986448,0.7226353312508402
2020-12-18,momentum,expanding,0.633512789,0.6053816704757543
