date,feature_set,protocol,RV_target,RV_pred
2018-01-30,core,expanding,0.693826857,0.7338614051344171
2018-01-31,core,expanding,0.681874806,0.700045731948586
2018-02-01,core,expanding,0.58821146,0.7043740906752913
2018-02-02,core,expanding,0.700230607,0.6634611272637625
2018-02-05,core,expanding,0.962434914,0.8609879513375848
2018-02-06,core,expanding,2.662376804,2.441579979536656
2018-02-07,core,expanding,1.791453017,1.7782434161727438
2018-02-08,core,expanding,1.16257013,1.16837103965291
2018-02-09,core,expanding,1.760340003,1.2950881430075187
2018-02-13,core,expanding,1.024518687,1.4257279358737185
2018-02-14,core,expanding,1.376436019,1.260119535936769
2018-02-15,core,expanding,1.060912455,1.062771178892336
2018-02-16,core,expanding,1.046510727,1.1142464161441947
2018-02-19,core,expanding,0.684718525,0.9750973878007678
2018-02-20,core,expanding,0.751277301,0.799536167886292
2018-02-21,core,expanding,0.859979337,0.8750366086768679
2018-02-22,core,expanding,0.827632823,0.7604782905832529
2018-02-23,core,expanding,0.538282133,0.6908032001809924
2018-02-26,core,expanding,0.646819781,0.6097780099991668
2018-02-27,core,expanding,0.590319245,0.6098706597749733
2018-02-28,core,expanding,0.763948959,0.8473815835819716
2018-03-01,core,expanding,0.727394397,0.8351070723367907
2018-03-02,core,expanding,1.142146864,0.9154423534048424
2018-03-05,core,expanding,0.934627725,0.8376702563465773
2018-03-06,core,expanding,0.62178778,0.6985168164854683
2018-03-07,core,expanding,0.991594544,0.8393477905006538
2018-03-08,core,expanding,0.62588471,0.7889495710214026
2018-03-09,core,expanding,1.200047821,1.1887149584102734
2018-03-12,core,expanding,0.955061982,0.9134419234222239
2018-03-13,core,expanding,0.614046212,0.8378207871195535
2018-03-14,core,expanding,0.664049506,0.7109931479657671
2018-03-15,core,expanding,0.749087582,0.8029658240298226
2018-03-16,core,expanding,0.602900601,0.803852108185067
2018-03-19,core,expanding,0.838111806,0.7966541924182599
2018-03-20,core,expanding,0.586840512,0.6293696888772831
2018-03-22,core,expanding,0.712563097,0.7118063416700073
2018-03-23,core,expanding,1.440023327,1.6371343314470885
2018-03-26,core,expanding,1.18289864,1.1565349831495355
2018-03-27,core,expanding,0.874597554,1.0504872380443455
2018-03-28,core,expanding,1.234854028,0.8918971308494574
2018-03-29,core,expanding,0.796487062,1.0299814878664821
2018-03-30,core,expanding,0.751961003,0.796678343465974
2018-04-02,core,expanding,0.664563403,0.755958059629386
2018-04-03,core,expanding,0.772748463,0.808612105719707
2018-04-04,core,expanding,0.743432942,0.6893625748457755
2018-04-05,core,expanding,0.686385925,0.8119613608043135
2018-04-06,core,expanding,0.840199619,0.681293206552132
2018-04-09,core,expanding,0.643848031,0.7234824896913148
2018-04-10,core,expanding,0.884802001,0.9122553132031903
2018-04-11,core,expanding,0.424365046,0.6587518308230408
2018-04-12,core,expanding,0.592092722,0.5169168103918307
2018-04-13,core,expanding,0.582234654,0.6028091714035062
2018-04-16,core,expanding,0.536509898,0.4699352744971343
2018-04-17,core,expanding,0.47068092,0.4625575788149515
2018-04-18,core,expanding,0.526035076,0.6603938950510853
2018-04-19,core,expanding,0.469758931,0.5684228160092422
2018-04-20,core,expanding,0.537181182,0.5460056704663401
2018-04-23,core,expanding,0.503774964,0.4790509629693319
2018-04-24,core,expanding,0.442118835,0.4703402825689566
2018-04-25,core,expanding,0.473909699,0.4649650853258311
2018-04-26,core,expanding,0.481553381,0.4364462421889625
2018-04-27,core,expanding,0.50803386,0.46094876695685516
2018-05-01,core,expanding,0.296428383,0.38971972832344065
2018-05-02,core,expanding,0.348640566,0.3868678511962883
2018-05-07,core,expanding,0.448421683,0.4124561856897447
2018-05-08,core,expanding,0.318981459,0.39945318581488987
2018-05-09,core,expanding,0.41156221,0.34143532602284726
2018-05-10,core,expanding,0.333656336,0.36501675946145523
2018-05-11,core,expanding,0.442574738,0.48845693394196826
2018-05-14,core,expanding,0.38479323,0.4808096386830883
2018-05-15,core,expanding,0.305150222,0.31567231917095195
2018-05-16,core,expanding,0.34685258,0.3062489400681953
2018-05-17,core,expanding,0.275288504,0.30524745558337796
2018-05-18,core,expanding,0.345443733,0.27372014952902946
2018-05-21,core,expanding,0.32600725,0.3002088023961641
2018-05-22,core,expanding,0.270990562,0.23656351064111336
2018-05-23,core,expanding,0.710581767,0.5684747204676448
2018-05-24,core,expanding,0.618745487,0.6939450610054162
2018-05-25,core,expanding,0.704705519,0.5373322444945399
2018-05-28,core,expanding,0.416613862,0.47966363751131597
2018-05-29,core,expanding,0.583859045,0.5065411061040712
2018-05-30,core,expanding,0.695057282,0.5544467363802982
2018-05-31,core,expanding,0.513479158,0.5569683379210223
2018-06-01,core,expanding,0.639024814,0.5958382246300546
2018-06-04,core,expanding,0.391146433,0.5093450084114111
2018-06-05,core,expanding,0.508065836,0.4017778559780029
2018-06-06,core,expanding,0.384802036,0.4879913123120567
2018-06-07,core,expanding,0.36689993,0.40250901937611444
2018-06-08,core,expanding,0.496471939,0.48222542467438073
2018-06-11,core,expanding,0.440724474,0.47404843467476765
2018-06-12,core,expanding,0.717762173,0.48713519404361527
2018-06-13,core,expanding,0.351034419,0.42621162607485524
2018-06-14,core,expanding,0.433323344,0.47046730432980194
2018-06-15,core,expanding,0.39284953,0.40163738108425173
2018-06-18,core,expanding,0.478205054,0.5063008673257445
2018-06-19,core,expanding,0.583172984,0.758142958932287
2018-06-20,core,expanding,0.675994303,0.8217387949011175
2018-06-21,core,expanding,0.686457255,0.7126601550659697
2018-06-22,core,expanding,0.614188398,0.519535899599687
2018-06-25,core,expanding,0.516287453,0.6620750344952512
2018-06-26,core,expanding,0.751477136,0.6385977445766053
2018-06-27,core,expanding,0.51388385,0.5691761424249602
2018-06-28,core,expanding,0.732867144,0.672653594797637
2018-06-29,core,expanding,0.611173699,0.6180075053029668
2018-07-02,core,expanding,0.717753568,1.146849225298609
2018-07-03,core,expanding,0.975363692,0.8360805561958337
2018-07-04,core,expanding,0.683438578,0.6775458332889759
2018-07-05,core,expanding,0.783194154,0.8199600024450002
2018-07-06,core,expanding,0.898038691,0.7205054433723407
2018-07-09,core,expanding,0.590873172,0.8115121515553452
2018-07-10,core,expanding,0.63117604,0.5154732752682385
2018-07-11,core,expanding,0.843144308,0.8113298464695792
2018-07-12,core,expanding,0.587067819,0.7233930344597189
2018-07-13,core,expanding,0.655262597,0.8673543761416979
2018-07-17,core,expanding,0.582173338,0.6765982955111047
2018-07-18,core,expanding,0.429703565,0.5393879485324905
2018-07-19,core,expanding,0.476664369,0.52823331091428
2018-07-20,core,expanding,0.871185735,0.7411002238765368
2018-07-23,core,expanding,0.556862694,0.6398681370443221
2018-07-24,core,expanding,0.509015134,0.47657533025755133
2018-07-25,core,expanding,0.451037646,0.42253799994997837
2018-07-26,core,expanding,0.561633474,0.5255005235076868
2018-07-27,core,expanding,0.388959825,0.48326708492622444
2018-07-30,core,expanding,0.464093604,0.4004044880000604
2018-07-31,core,expanding,0.851050088,0.6757708121469105
2018-08-01,core,expanding,0.348794954,0.5695055628005304
2018-08-02,core,expanding,0.582084825,0.6784364881056415
2018-08-03,core,expanding,0.473417362,0.4745287951869024
2018-08-06,core,expanding,0.477835157,0.46540542819267605
2018-08-07,core,expanding,0.382431114,0.4783099172404904
2018-08-08,core,expanding,0.551114733,0.47622993349874726
2018-08-09,core,expanding,0.418848635,0.4984472151391615
2018-08-10,core,expanding,0.748869918,0.7474608050385151
2018-08-13,core,expanding,0.685623462,0.7723849986501675
2018-08-14,core,expanding,0.655782679,0.720139233152005
2018-08-15,core,expanding,0.630697133,0.7160827390838003
2018-08-16,core,expanding,1.043565599,0.8555654025531955
2018-08-17,core,expanding,0.46941276,0.5885033157665639
2018-08-20,core,expanding,0.543343929,0.495244257024026
2018-08-21,core,expanding,0.450441988,0.6498174713196327
2018-08-22,core,expanding,0.496737677,0.5928245304236731
2018-08-23,core,expanding,0.395190862,0.42241451042789613
2018-08-24,core,expanding,0.303957295,0.44042525523951137
2018-08-27,core,expanding,0.346551912,0.3881101518122683
2018-08-28,core,expanding,0.434394049,0.42929759836750986
2018-08-29,core,expanding,0.513040924,0.4078774973362873
2018-08-30,core,expanding,0.484860247,0.5173310192862983
2018-08-31,core,expanding,0.488600783,0.5277450939406789
2018-09-03,core,expanding,0.469036278,0.43302353358041795
2018-09-04,core,expanding,0.573939617,0.4155615027941654
2018-09-05,core,expanding,0.563127022,0.4527709590429499
2018-09-06,core,expanding,0.514072243,0.46737380335666734
2018-09-07,core,expanding,0.578089906,0.5782982021306174
2018-09-10,core,expanding,0.547275799,0.48022906351020467
2018-09-11,core,expanding,0.465808679,0.5502906466546416
2018-09-12,core,expanding,0.525701372,0.5173970394310468
2018-09-13,core,expanding,0.643649666,0.576353910370561
2018-09-14,core,expanding,0.467913478,0.5027019225753031
2018-09-18,core,expanding,0.693928205,0.8161462363044416
2018-09-19,core,expanding,0.537012598,0.5327240322275615
2018-09-20,core,expanding,0.540544511,0.5622532546697168
2018-09-21,core,expanding,0.610419412,0.5653084824991339
2018-09-25,core,expanding,0.348702497,0.4642112702297796
2018-09-26,core,expanding,0.403960791,0.4825512315544768
2018-09-27,core,expanding,0.707329529,0.6762569167746384
2018-09-28,core,expanding,0.748613778,0.6589070347320448
2018-10-01,core,expanding,0.528359519,0.5538754757554974
2018-10-02,core,expanding,0.702108975,0.551868982365678
2018-10-03,core,expanding,0.696593156,0.6466391152887514
2018-10-04,core,expanding,0.84947068,0.8016605185545727
2018-10-05,core,expanding,0.770939187,0.6851864693388979
2018-10-09,core,expanding,0.676230224,0.5930682551814928
2018-10-10,core,expanding,0.708649778,0.6483199933803503
2018-10-11,core,expanding,1.515951222,1.433864158598975
2018-10-12,core,expanding,1.389119604,1.098136853489194
2018-10-15,core,expanding,0.882531021,0.986097316884409
2018-10-16,core,expanding,0.86844061,0.8467640530749609
2018-10-17,core,expanding,0.655588566,0.7507902311859151
2018-10-18,core,expanding,0.631775498,0.807786411999421
2018-10-19,core,expanding,0.790583109,0.8935732122235635
2018-10-22,core,expanding,0.829960478,0.9451285323213063
2018-10-23,core,expanding,0.727975559,1.1042526916008746
2018-10-24,core,expanding,1.260615373,0.7982555310202701
2018-10-25,core,expanding,1.545446402,1.4746843833567
2018-10-26,core,expanding,1.484605969,1.3628750693155798
2018-10-29,core,expanding,1.070223042,1.141320604792806
2018-10-30,core,expanding,1.162065855,1.3169450058159549
2018-10-31,core,expanding,0.813726505,1.1506093329446672
2018-11-01,core,expanding,0.976573618,0.971183638798286
2018-11-02,core,expanding,1.40860281,1.3181063910763844
2018-11-05,core,expanding,0.900715697,0.9139072787064539
2018-11-06,core,expanding,0.510085866,0.7261131264595782
2018-11-07,core,expanding,1.52619149,1.0300476662280165
2018-11-08,core,expanding,0.512498956,0.8627086390975822
2018-11-09,core,expanding,0.732014308,0.8311427182055171
2018-11-12,core,expanding,0.694264104,0.8085522790452656
2018-11-13,core,expanding,1.35981148,1.0524316589488687
2018-11-14,core,expanding,1.021222588,0.8902299868209591
2018-11-15,core,expanding,0.833593213,0.8081333510783149
2018-11-16,core,expanding,0.738574708,0.7993954653305892
2018-11-19,core,expanding,0.728986865,0.7087427903738219
2018-11-20,core,expanding,0.694435867,0.696929897327272
2018-11-21,core,expanding,0.809677735,0.8706252758073733
2018-11-22,core,expanding,0.651495451,0.7325558202378948
2018-11-26,core,expanding,0.724552656,0.6809390078346552
2018-11-27,core,expanding,0.639964231,0.6488216551477026
2018-11-28,core,expanding,0.600965872,0.6283083352197656
2018-11-29,core,expanding,0.569891272,0.6494597366899211
2018-11-30,core,expanding,0.569885088,0.5302868622381418
2018-12-03,core,expanding,0.651304161,0.5223078226480435
2018-12-04,core,expanding,0.708484246,1.190368268342823
2018-12-05,core,expanding,0.995707847,0.752016799837483
2018-12-06,core,expanding,0.927297549,1.2409778082942187
2018-12-07,core,expanding,0.843595247,0.7780896418898228
2018-12-10,core,expanding,0.714852141,0.7991559738973987
2018-12-11,core,expanding,0.889425177,0.7165874538261581
2018-12-12,core,expanding,0.544223924,0.8954211256861937
2018-12-13,core,expanding,0.549079986,0.655590952441469
2018-12-14,core,expanding,0.977207777,1.0100652806289305
2018-12-17,core,expanding,0.63237424,0.7139315235576774
2018-12-18,core,expanding,0.984139028,0.7456732822080768
2018-12-19,core,expanding,1.164014371,0.8756157785367937
2018-12-20,core,expanding,1.233483516,1.5020172710978512
2018-12-21,core,expanding,1.310066042,1.0943371011464302
2018-12-25,core,expanding,1.94854384,1.9912467163770655
2018-12-26,core,expanding,1.972109038,1.6454479423146138
2018-12-27,core,expanding,1.70262606,1.555415629924228
2018-12-28,core,expanding,0.993434132,1.0539990987149883
2019-01-04,core,expanding,1.634592952,1.4494657311674772
2019-01-07,core,expanding,1.239337282,1.2634937533016808
2019-01-08,core,expanding,0.859910412,1.0137617031242365
2019-01-09,core,expanding,0.631890135,0.801531449984471
2019-01-10,core,expanding,0.683348785,0.9004768682078805
2019-01-11,core,expanding,0.424997597,0.6225817504340116
2019-01-15,core,expanding,0.735956944,0.8772106104868952
2019-01-16,core,expanding,0.767455159,0.7943078889199792
2019-01-17,core,expanding,0.781128005,0.7661322603706424
2019-01-18,core,expanding,0.558037896,0.7582487479004404
2019-01-21,core,expanding,0.709764531,0.6591448778121609
2019-01-22,core,expanding,0.583516791,0.7616649614281606
2019-01-23,core,expanding,0.679382697,0.7366087169481209
2019-01-24,core,expanding,0.58549608,0.6304643702285853
2019-01-25,core,expanding,0.728097246,0.7240364446348103
2019-01-28,core,expanding,0.39257857,0.5947196964275124
2019-01-29,core,expanding,0.65431396,0.6687960673054814
2019-01-30,core,expanding,0.587106427,0.6339369708097651
2019-01-31,core,expanding,0.586389907,0.6254150830563765
2019-02-01,core,expanding,0.770703753,0.6190008814357664
2019-02-04,core,expanding,0.538592261,0.5017360997762952
2019-02-05,core,expanding,0.410291648,0.5366677104638835
2019-02-06,core,expanding,0.434150764,0.432808655625328
2019-02-07,core,expanding,0.516610201,0.5635527865513588
2019-02-08,core,expanding,0.634072223,0.7449361393006164
2019-02-12,core,expanding,0.804697053,0.9484379806102987
2019-02-13,core,expanding,0.646568274,0.6670652022806238
2019-02-14,core,expanding,0.692447832,0.5423834010614623
2019-02-15,core,expanding,0.794050181,0.6927499933971135
2019-02-18,core,expanding,0.487664839,0.5439668349342195
2019-02-19,core,expanding,0.538140034,0.4759797024194834
2019-02-20,core,expanding,0.558001178,0.5642784923411345
2019-02-21,core,expanding,0.66494883,0.6643704840042319
2019-02-22,core,expanding,0.457605341,0.4972885116463983
