date,feature_set,protocol,RV_target,RV_pred
2008-12-26,momentum,expanding,1.999356742,1.8448140909054622
2008-12-29,momentum,expanding,1.880020573,1.9567070389496772
2008-12-30,momentum,expanding,1.962479961,1.6747666609270806
2009-01-02,momentum,expanding,2.02269191,1.9741592719412702
2009-01-05,momentum,expanding,1.705750197,1.5668630297193262
2009-01-06,momentum,expanding,1.43642308,1.5799679319604958
2009-01-07,momentum,expanding,1.411751802,1.67885798367434
2009-01-08,momentum,expanding,1.4797893,1.5266545860826843
2009-01-09,momentum,expanding,2.285191778,1.8983739086759617
2009-01-12,momentum,expanding,1.806300969,1.7559650961726831
2009-01-13,momentum,expanding,1.615022278,1.8042869995838975
2009-01-14,momentum,expanding,1.500149695,1.7631482863480674
2009-01-15,momentum,expanding,1.529318243,1.9228161322735895
2009-01-16,momentum,expanding,1.55168579,1.5847494907678379
2009-01-19,momentum,expanding,1.682395565,1.3673210082056042
2009-01-20,momentum,expanding,1.514560842,1.5213816343518434
2009-01-21,momentum,expanding,1.397683758,1.7762848982431163
2009-01-22,momentum,expanding,1.356623639,1.4112405199980733
2009-01-23,momentum,expanding,1.247518102,1.3730798613987165
2009-01-28,momentum,expanding,1.13148689,1.6044029722145687
2009-01-29,momentum,expanding,1.303892754,1.2223229173241033
2009-01-30,momentum,expanding,1.2532796,1.26010690252351
2009-02-02,momentum,expanding,1.520449499,1.5454644202992804
2009-02-03,momentum,expanding,1.794808134,1.618104458075903
2009-02-04,momentum,expanding,1.167950564,1.3569251522053205
2009-02-05,momentum,expanding,1.339011709,1.483379647203324
2009-02-06,momentum,expanding,1.462713644,1.2293561887109499
2009-02-09,momentum,expanding,1.328344593,1.457472832036352
2009-02-10,momentum,expanding,1.652501971,1.5473160853763959
2009-02-11,momentum,expanding,1.13335547,1.6141688267759884
2009-02-12,momentum,expanding,1.547151497,1.3790100148791062
2009-02-13,momentum,expanding,1.679289334,1.4756086920719957
2009-02-16,momentum,expanding,1.331626441,1.489435959433382
2009-02-17,momentum,expanding,1.712279771,1.9337907777417849
2009-02-18,momentum,expanding,2.111895527,1.570941206877948
2009-02-19,momentum,expanding,1.922905028,1.7688203644219382
2009-02-20,momentum,expanding,2.204147232,2.2167350554922503
2009-02-23,momentum,expanding,2.028782056,2.2098199477518166
2009-02-24,momentum,expanding,1.827114148,1.5658706044855675
2009-02-25,momentum,expanding,1.568112099,1.931323003109794
2009-02-26,momentum,expanding,2.505593923,2.694084267286767
2009-02-27,momentum,expanding,1.653634413,1.8979354111108049
2009-03-02,momentum,expanding,1.861517688,1.901375347172047
2009-03-03,momentum,expanding,2.399925645,1.9770598970757463
2009-03-04,momentum,expanding,2.150605093,2.509197515477256
2009-03-05,momentum,expanding,2.080955297,1.7800533661854308
2009-03-06,momentum,expanding,1.758215205,1.7219614800917742
2009-03-09,momentum,expanding,1.718835937,1.627900521006532
2009-03-10,momentum,expanding,1.651876552,1.8654163145098557
2009-03-11,momentum,expanding,1.100945949,1.2668703270636066
2009-03-12,momentum,expanding,1.463004739,1.4437327883865227
2009-03-13,momentum,expanding,1.603585489,1.4476167383076683
2009-03-16,momentum,expanding,1.589135275,1.4594998833786974
2009-03-17,momentum,expanding,1.311014461,1.6093551608094907
2009-03-18,momentum,expanding,1.443281521,1.327494452528049
2009-03-19,momentum,expanding,1.396090947,1.5858068519197464
2009-03-20,momentum,expanding,1.309246855,1.2880554866317395
2009-03-23,momentum,expanding,0.899324276,1.2787687492619182
2009-03-24,momentum,expanding,1.044033691,1.1336647409433456
2009-03-25,momentum,expanding,1.219981466,1.1454846844581366
2009-03-26,momentum,expanding,1.299198488,1.337476230234279
2009-03-27,momentum,expanding,1.27145631,1.2705879742608979
2009-03-30,momentum,expanding,1.382470393,1.8227687097438867
2009-03-31,momentum,expanding,1.521126718,1.3534879350404734
2009-04-01,momentum,expanding,1.702240659,1.6164218629054943
2009-04-02,momentum,expanding,1.160221099,1.4910484219620366
2009-04-03,momentum,expanding,1.467321275,1.1903330778135435
2009-04-06,momentum,expanding,1.377476861,1.2927951146441032
2009-04-07,momentum,expanding,1.285055168,1.281891144855123
2009-04-08,momentum,expanding,1.092212581,1.4230680141469285
2009-04-09,momentum,expanding,1.203324105,1.570898811331116
2009-04-10,momentum,expanding,1.942281238,1.4262847187372434
2009-04-13,momentum,expanding,1.738247522,1.4040032610848425
2009-04-14,momentum,expanding,1.812364576,1.537322538680856
2009-04-15,momentum,expanding,1.603392536,1.6797334021417853
2009-04-16,momentum,expanding,1.680460511,1.6686241548020848
2009-04-17,momentum,expanding,1.801065324,1.8580529172018214
2009-04-20,momentum,expanding,1.59882093,1.5133223705299657
2009-04-21,momentum,expanding,1.449088755,1.6291758160667784
2009-04-22,momentum,expanding,1.373565984,1.371677404499464
2009-04-23,momentum,expanding,1.260160097,1.2655032929054222
2009-04-24,momentum,expanding,1.434009125,1.4498016911596818
2009-04-27,momentum,expanding,1.490587798,1.469157253047522
2009-04-28,momentum,expanding,1.804990075,1.9682083972573925
2009-04-29,momentum,expanding,1.340284285,1.6532654336706534
2009-04-30,momentum,expanding,1.42102552,1.365134910481957
2009-05-04,momentum,expanding,0.928738546,1.1553115901096787
2009-05-06,momentum,expanding,1.311725692,1.1788671618848157
2009-05-07,momentum,expanding,1.150785888,1.3079490750338298
2009-05-08,momentum,expanding,1.115206079,1.135221541718349
2009-05-11,momentum,expanding,1.190302488,1.0031150642189008
2009-05-12,momentum,expanding,1.027310637,1.045114737203423
2009-05-13,momentum,expanding,0.863608403,0.9879150355814432
2009-05-14,momentum,expanding,1.006955508,1.0575876558084796
2009-05-15,momentum,expanding,0.807003648,0.9382413385806619
2009-05-18,momentum,expanding,0.916416779,0.9546304903411886
2009-05-19,momentum,expanding,0.758582557,0.8290949484089218
2009-05-20,momentum,expanding,0.730786708,0.7666528183769803
2009-05-21,momentum,expanding,0.941281816,0.89365740953128
2009-05-22,momentum,expanding,1.184934944,1.0664679456393469
2009-05-25,momentum,expanding,4.677891737,2.563894467280201
2009-05-26,momentum,expanding,1.763990871,2.25094526986561
2009-05-27,momentum,expanding,1.794390404,1.7244452462207458
2009-05-28,momentum,expanding,1.928871434,1.9077395336137721
2009-05-29,momentum,expanding,1.533075553,1.4675437133273692
2009-06-01,momentum,expanding,1.200296762,1.5577552735500038
2009-06-02,momentum,expanding,1.298388651,1.2956852274568094
2009-06-03,momentum,expanding,1.266031659,1.2860091157109972
2009-06-04,momentum,expanding,1.288797129,1.5014912857461218
2009-06-05,momentum,expanding,1.307443395,1.1700002062626031
2009-06-08,momentum,expanding,1.158720591,1.2107071003447518
2009-06-09,momentum,expanding,1.339452767,1.464141801609552
2009-06-10,momentum,expanding,1.135321811,1.435595286664645
2009-06-11,momentum,expanding,1.576486768,1.2439257634675813
2009-06-12,momentum,expanding,0.910191978,1.2063185750028935
2009-06-15,momentum,expanding,1.124327992,1.1510072734214087
2009-06-16,momentum,expanding,1.096027515,1.1189019911370988
2009-06-17,momentum,expanding,0.888771728,1.0192852366736693
2009-06-18,momentum,expanding,1.051339692,1.1697207462118226
2009-06-19,momentum,expanding,0.942094997,1.0302589068689936
2009-06-22,momentum,expanding,0.904009409,0.9809701577013957
2009-06-23,momentum,expanding,0.932022537,1.015678436390172
2009-06-24,momentum,expanding,1.012549702,1.0089540737584746
2009-06-25,momentum,expanding,1.043599999,1.2449787432721622
2009-06-26,momentum,expanding,0.906326514,0.9355958390711034
2009-06-29,momentum,expanding,0.857760159,0.9991572656878202
2009-06-30,momentum,expanding,1.006849044,0.9705474212816656
2007-08-01,extended,static,2.057769983,1.9637238284702292
2007-08-02,extended,static,2.670151613,2.2595240516524395
2007-08-03,extended,static,1.363984034,1.461795030853247
2007-08-06,extended,static,1.290111297,1.2639069935404392
2007-08-07,extended,static,1.18340618,1.4243482976522623
2007-08-08,extended,static,0.915264742,1.2050390254112342
2007-08-09,extended,static,1.28095602,1.154658366348035
2007-08-10,extended,static,1.256259747,1.175254559678491
2007-08-13,extended,static,1.310453133,1.0934623271274988
2007-08-14,extended,static,1.415305541,1.480565529683055
2007-08-16,extended,static,2.237005099,1.8994658241092577
2007-08-17,extended,static,2.482263853,2.1865670410258478
2007-08-20,extended,static,1.287377013,1.4367209107791266
2007-08-21,extended,static,1.86630533,1.6015259205110772
2007-08-22,extended,static,1.182706771,1.4398078935106478
2007-08-23,extended,static,0.999892354,1.1031686592648178
2007-08-24,extended,static,1.225485272,1.1510108941013373
2007-08-27,extended,static,0.90142136,1.1840293307794858
2007-08-28,extended,static,1.270836772,1.1498913212200743
2007-08-29,extended,static,1.409931797,1.662812641906236
2007-08-30,extended,static,1.134099788,1.1507864302381705
2007-08-31,extended,static,1.156241396,1.063450325917855
2007-09-03,extended,static,1.193260375,0.9361207055366129
2007-09-04,extended,static,1.019279945,1.084230395576804
2007-09-05,extended,static,1.217038686,1.2318589702364773
2007-09-06,extended,static,1.243045509,1.3654311083941304
2007-09-07,extended,static,1.111489892,1.1572133189759772
2007-09-10,extended,static,1.357314866,1.0764269576640797
2007-09-11,extended,static,1.015884387,1.118469247198676
2007-09-12,extended,static,1.181147922,1.181618696207944
2007-09-13,extended,static,1.74200541,1.3606132340995583
2007-09-14,extended,static,0.937040885,1.2010623720656866
2007-09-17,extended,static,1.004808032,1.0027615777434993
2007-09-18,extended,static,1.026061632,1.1040288339655777
2007-09-19,extended,static,0.807643574,0.8001861783796955
2007-09-20,extended,static,1.19657164,0.9262934667490105
2007-09-21,extended,static,0.872211106,0.9348590618411605
2007-09-27,extended,static,0.766486699,0.7591195902579181
2007-09-28,extended,static,0.808079164,0.7656021674220007
2007-10-01,extended,static,0.550293284,0.8247359633157401
2007-10-02,extended,static,0.732053659,0.7584820790054483
2007-10-04,extended,static,0.880593175,0.7615920927246016
2007-10-05,extended,static,0.95414626,0.7604670792879956
2007-10-08,extended,static,0.703126351,0.7553184766466428
2007-10-09,extended,static,0.886316416,0.8648836099294057
2007-10-10,extended,static,0.71955173,0.7469903014867855
2007-10-11,extended,static,0.943056714,0.8527453367068389
2007-10-12,extended,static,1.043136334,0.9493103258921636
2007-10-15,extended,static,1.096573874,0.9854689020262455
2007-10-16,extended,static,1.268705312,1.124091806942942
2007-10-17,extended,static,2.190526979,1.7416814656406672
2007-10-18,extended,static,1.457985082,1.429117681373607
2007-10-19,extended,static,1.455587547,1.234322671747952
2007-10-22,extended,static,1.696849151,1.2634759040138461
2007-10-23,extended,static,1.138418238,1.47857008734315
2007-10-24,extended,static,2.070314387,1.9587890802350052
2007-10-25,extended,static,1.658524141,1.5013895620491253
2007-10-26,extended,static,1.448291953,1.6194255838366765
2007-10-29,extended,static,1.066619534,1.1195803369967732
2007-10-30,extended,static,1.241520598,1.0759850178561665
2007-10-31,extended,static,1.087276372,1.1163881881409001
2007-11-01,extended,static,1.295559405,1.2277807317120435
2007-11-02,extended,static,1.211869312,1.1471333612710937
2007-11-05,extended,static,1.332794444,1.206016738549657
2007-11-06,extended,static,0.821598494,1.1743848686192147
2007-11-07,extended,static,1.178022345,1.1775477466323998
2007-11-08,extended,static,1.55298138,1.3278038878704865
2007-11-09,extended,static,1.972045547,1.4759554601704115
2007-11-12,extended,static,1.654564988,1.5846933371648821
2007-11-13,extended,static,1.845192811,1.5908843402479018
2007-11-14,extended,static,1.049571895,1.2770146904954998
2007-11-15,extended,static,1.403045571,1.5538442242164283
2007-11-16,extended,static,1.318905953,1.381343935741651
2007-11-19,extended,static,1.388184069,1.3466960037996525
2007-11-20,extended,static,1.513252292,1.644773075716361
2007-11-21,extended,static,1.962177503,1.7998091992366552
2007-11-22,extended,static,2.156352412,1.6994274486669676
2007-11-23,extended,static,2.385226379,2.1446020475909506
2007-11-26,extended,static,1.284376391,1.767371284313458
2007-11-27,extended,static,2.515839714,2.158726569260189
2007-11-28,extended,static,1.972666042,1.8563535119237797
2007-11-29,extended,static,1.073667652,1.25597801346362
2007-11-30,extended,static,1.098294502,1.2780253276852274
2007-12-03,extended,static,1.143271095,1.1399514020320065
2007-12-04,extended,static,1.015254539,1.084309859313834
2007-12-05,extended,static,0.946600966,1.2567830025640057
2007-12-06,extended,static,0.906836611,0.9708842637655434
2007-12-07,extended,static,1.030373513,1.0293888578485473
2007-12-10,extended,static,1.173156406,1.0318607348007958
2007-12-11,extended,static,1.110398519,0.9835925206491286
2007-12-12,extended,static,1.05128011,1.325772103409995
2007-12-13,extended,static,1.537436505,1.2419497617997952
2007-12-14,extended,static,1.192555506,1.392813320318144
2007-12-17,extended,static,1.236178982,1.2923421024186
2007-12-18,extended,static,1.437838024,1.6451809986020354
2007-12-20,extended,static,1.64524277,1.3820559645336958
2007-12-21,extended,static,1.453605221,1.4819479884724889
2007-12-24,extended,static,0.941058569,1.0948514302276817
2007-12-26,extended,static,1.031844492,1.0419625417952343
2007-12-27,extended,static,0.860237971,1.0982773781723985
2007-12-28,extended,static,0.876656813,0.9424280916669172
2008-01-02,extended,static,1.061232168,1.0751002036316084
2008-01-03,extended,static,1.334792039,1.2635805887133078
2008-01-04,extended,static,1.251795001,1.3616133725670376
2008-01-07,extended,static,0.997898107,1.0476869369253041
2008-01-08,extended,static,1.089084709,1.0007365846117962
2008-01-09,extended,static,1.094061677,1.4701673838645708
2008-01-10,extended,static,1.235569804,1.0878853195005045
2008-01-11,extended,static,1.355785161,1.6785949751816227
2008-01-14,extended,static,1.636088549,1.275114719524431
2008-01-15,extended,static,1.697345456,1.6999444433748392
2008-01-16,extended,static,1.553333982,1.422609048611185
2008-01-17,extended,static,1.630196989,1.6598410569122921
2008-01-18,extended,static,1.526908928,1.8280734239209853
2008-01-21,extended,static,1.615430981,1.5927079731237752
2008-01-22,extended,static,2.35673658,1.752719148194547
2008-01-23,extended,static,2.046865,2.050457720312351
2008-01-24,extended,static,1.383207643,1.4154328234498794
2008-01-25,extended,static,1.03761727,1.1532525717241484
2008-01-28,extended,static,1.166803122,1.5481107870440938
2008-01-29,extended,static,1.526018832,1.4634933047130771
