date,feature_set,protocol,RV_target,RV_pred
2007-10-11,extended,static,0.924190049,0.904095183867227
2007-10-12,extended,static,0.567247241,0.5240202850861034
2007-10-15,extended,static,0.714555334,0.7826701747078506
2007-10-16,extended,static,0.674391176,0.5749067120220317
2007-10-17,extended,static,0.917576277,0.8869046762436218
2007-10-18,extended,static,0.679073683,0.6384497044027597
2007-10-19,extended,static,1.105509307,0.9382856645795095
2007-10-22,extended,static,1.059482762,0.923535979781557
2007-10-23,extended,static,0.846598383,0.7770959881605077
2007-10-24,extended,static,1.40331852,1.1411210824843914
2007-10-25,extended,static,1.193265095,1.0733327027115436
2007-10-26,extended,static,0.808863364,0.7652835145059875
2007-10-29,extended,static,0.609534556,0.6527326312727912
2007-10-30,extended,static,0.538727273,0.616005912906129
2007-10-31,extended,static,1.116558097,0.7774534410416017
2007-11-01,extended,static,1.449173348,1.087054827995581
2007-11-02,extended,static,1.426797619,0.9646467774520837
2007-11-05,extended,static,1.282866458,1.02835990995482
2007-11-06,extended,static,0.882011343,0.891384356499849
2007-11-07,extended,static,1.405186946,1.4836157865762496
2007-11-08,extended,static,1.873641395,1.4368522447834953
2007-11-09,extended,static,1.560576991,1.1598298449812343
2007-11-12,extended,static,1.324467582,1.246421219448556
2007-11-13,extended,static,1.122503062,1.2982580131234454
2007-11-14,extended,static,1.128295769,1.130692043213681
2007-11-15,extended,static,1.194421949,1.1355933137908962
2007-11-16,extended,static,1.304282393,1.0185870728725233
2007-11-19,extended,static,1.210543379,0.9678784572372046
2007-11-20,extended,static,1.719550139,1.4381833179008994
2007-11-21,extended,static,1.489702679,1.1948188656323102
2007-11-23,extended,static,0.958753985,1.1524680948961907
2007-11-26,extended,static,1.130315245,1.406027152987867
2007-11-27,extended,static,1.427426002,1.0532048705718684
2007-11-28,extended,static,1.108639993,1.378138237535214
2007-11-29,extended,static,1.060736715,0.9898039241728515
2007-11-30,extended,static,1.302144074,1.0444823870114908
2007-12-03,extended,static,0.870877637,0.8066198540937112
2007-12-04,extended,static,0.8663291,0.8023467228686644
2007-12-05,extended,static,1.105117597,1.0276902413274378
2007-12-06,extended,static,0.647177508,0.9882696754543723
2007-12-07,extended,static,0.55551982,0.6332340391682058
2007-12-10,extended,static,0.555814218,0.7037226325926159
2007-12-11,extended,static,1.514830445,0.9261344591176556
2007-12-12,extended,static,2.137353245,1.508456021120533
2007-12-13,extended,static,1.057175682,1.1830917127278533
2007-12-14,extended,static,1.006382445,1.032545721103041
2007-12-17,extended,static,1.015685313,1.2152204299314975
2007-12-18,extended,static,1.213597026,1.1464598623925004
2007-12-19,extended,static,0.989829808,1.0479126111729362
2007-12-20,extended,static,0.842792551,0.8972587389934691
2007-12-21,extended,static,0.944383577,0.8521640149033648
2007-12-24,extended,static,0.444171096,0.7641774562597186
2007-12-26,extended,static,0.461820601,0.6258229839309457
2007-12-27,extended,static,0.621701626,0.755705019029489
2007-12-28,extended,static,0.775458081,0.7342899848207864
2007-12-31,extended,static,0.611305551,0.5878965344194874
2008-01-02,extended,static,1.053077092,1.0854973839476114
2008-01-03,extended,static,0.808774927,0.7639741816572981
2008-01-04,extended,static,1.299110712,1.152027085143517
2008-01-07,extended,static,1.380755795,1.1012894584071105
2008-01-08,extended,static,1.505828256,1.5297612170009804
2008-01-09,extended,static,1.574271615,1.2145483127793588
2008-01-10,extended,static,1.881137573,1.5138852285649924
2008-01-11,extended,static,1.495175865,1.17362720001346
2008-01-14,extended,static,0.959968059,0.9822350727035417
2008-01-15,extended,static,1.220173209,0.9949641916931392
2008-01-16,extended,static,1.596342722,1.4507052484689442
2008-01-17,extended,static,1.712818571,1.9879470826780363
2008-01-18,extended,static,1.920224322,1.97485767263717
2008-01-22,extended,static,3.924867567,2.4762798283160015
2008-01-23,extended,static,3.517395567,2.3520524578672983
2008-01-24,extended,static,1.719394716,1.4109779085723053
2008-01-25,extended,static,1.676367907,1.9692391295751852
2008-01-28,extended,static,1.42175287,1.438692146683342
2008-01-29,extended,static,1.002270571,1.136639948434528
2008-01-30,extended,static,1.511779795,1.6102011726605006
2008-01-31,extended,static,2.218560799,2.0798479636416154
2008-02-01,extended,static,1.177710016,1.3231411996503637
2008-02-04,extended,static,0.822002162,0.9810434791843098
2008-02-05,extended,static,1.820965915,1.3311911343471714
2008-02-06,extended,static,1.181902584,1.3790302361051954
2008-02-07,extended,static,1.625706712,1.5336698693307151
2008-02-08,extended,static,1.256485176,1.5051853358194287
2008-02-11,extended,static,0.954077207,1.176255638639784
2008-02-12,extended,static,1.26158098,1.150412371910756
2008-02-13,extended,static,1.139694803,1.0366800468154116
2008-02-14,extended,static,1.086383948,1.1378570976707085
2008-02-15,extended,static,0.860974438,0.934741917658656
2008-02-19,extended,static,1.169208618,1.195052349625408
2008-02-20,extended,static,1.426539595,1.407949656443581
2008-02-21,extended,static,1.069702768,1.3781905752678894
2008-02-22,extended,static,1.239632761,1.3817460384941997
2008-02-25,extended,static,1.341978851,1.1618187479991307
2008-02-26,extended,static,0.997372238,1.1200171424816163
2008-02-27,extended,static,1.082385987,0.9527029703373103
2008-02-28,extended,static,1.021883894,0.9965758623001408
2008-02-29,extended,static,1.259335538,1.4108633079214365
2008-03-03,extended,static,1.098967965,1.0293748650563952
2008-03-04,extended,static,1.431271464,1.2997256061287061
2008-03-05,extended,static,1.272338531,1.3202525701871561
2008-03-06,extended,static,1.23484098,1.5362461494834754
2008-03-07,extended,static,1.805234854,1.4222780112052913
2008-03-10,extended,static,1.222146025,1.4009222381148176
2008-03-11,extended,static,2.320334028,1.9289997352837547
2008-03-12,extended,static,1.077564519,1.5213374828772943
2008-03-13,extended,static,2.019142938,1.7174531682488685
2008-03-14,extended,static,2.384141795,2.0425437910472652
2008-03-17,extended,static,2.204531732,1.4972965081510108
2008-03-18,extended,static,2.384514858,2.2790284414249213
2008-03-19,extended,static,1.608700368,1.6500633040521382
2008-03-20,extended,static,1.18013455,1.5994172541636855
2008-03-24,extended,static,1.061291557,1.240788571051432
2008-03-25,extended,static,0.968649397,1.1057624083600908
2008-03-26,extended,static,1.05207362,1.1221598228975507
2008-03-27,extended,static,1.12294866,1.016148360680747
2008-03-28,extended,static,0.938982337,1.122542192984556
2008-03-31,extended,static,0.917885961,0.9541623720471029
2008-04-01,extended,static,1.343915543,1.4068246020178305
2008-04-02,extended,static,0.881739406,0.9547977466088475
2008-04-03,extended,static,0.885640376,0.9493026094196342
2008-04-04,extended,static,0.857136577,1.0040350247448686
2008-04-07,extended,static,0.854297896,0.9783712734924297
2008-04-08,extended,static,0.879923431,0.7227946746275414
2008-04-09,extended,static,0.711231664,0.904683371707667
2008-04-10,extended,static,0.866862706,0.8647720618232877
2008-04-11,extended,static,1.184250179,1.0219309555771172
2008-04-14,extended,static,0.709943489,0.7655910959909892
2008-04-15,extended,static,0.8432462,0.8619138436911993
2008-04-16,extended,static,1.001004385,0.9563187656655837
2008-04-17,extended,static,0.772080106,0.7628029766860998
2008-04-18,extended,static,1.624890633,0.9375283222727887
2008-04-21,extended,static,0.597079317,0.7026574213416352
2008-04-22,extended,static,0.797757209,0.8434804573477971
2008-04-23,extended,static,0.797880079,0.8868398272973338
2008-04-24,extended,static,1.089050139,1.165727784509929
2008-04-25,extended,static,0.966389202,1.0096162990239015
2008-04-28,extended,static,0.619645469,0.6346277289773097
2008-04-29,extended,static,0.574393052,0.6663622041578803
2008-04-30,extended,static,1.177627151,0.9220114759125032
2008-05-01,extended,static,0.82060188,1.1148922855851204
2008-05-02,extended,static,1.22587786,0.8242779160026573
2008-05-05,extended,static,0.675017563,0.6642286888758183
2008-05-06,extended,static,0.848595642,1.0033281889144667
2008-05-07,extended,static,0.709791489,0.9935199611949685
2008-05-08,extended,static,0.859230967,0.7474023248625014
2008-05-09,extended,static,0.979594099,0.6681999498952458
2008-05-12,extended,static,0.600779335,0.7549590915489455
2008-05-13,extended,static,0.523691676,0.6547453899528171
