date,feature_set,protocol,RV_target,RV_pred
2001-11-08,momentum,expanding,1.21323531993509,1.203049245405368
2001-11-09,momentum,expanding,1.313793782462453,1.1592320968817342
2001-11-12,momentum,expanding,1.08985673035404,1.1817863289367838
2001-11-13,momentum,expanding,0.8702096478270717,1.1565849895547002
2001-11-14,momentum,expanding,1.205267732740738,1.0462817767364203
2001-11-15,momentum,expanding,1.251470294500433,1.5790080569279934
2001-11-16,momentum,expanding,2.168863245194357,1.6604447723431968
2001-11-19,momentum,expanding,1.546317303057817,1.3483215627770044
2001-11-20,momentum,expanding,1.662230290121979,1.3070182001629551
2001-11-21,momentum,expanding,1.768174193041511,1.6965925505257533
2001-11-22,momentum,expanding,1.272999321605083,1.3310972993925636
2001-11-26,momentum,expanding,1.471152070299328,1.7692666867455786
2001-11-27,momentum,expanding,1.432588296834788,1.4287731299028539
2001-11-28,momentum,expanding,1.410209914494293,1.6123420853782695
2001-11-30,momentum,expanding,1.216180487723759,1.2399102646872795
2001-12-03,momentum,expanding,1.468361635735557,1.4330427863169697
2001-12-04,momentum,expanding,1.331346490061096,1.2240404888380834
2001-12-05,momentum,expanding,1.190090792703649,1.2305007044149336
2001-12-06,momentum,expanding,1.86793023772249,1.3757566262366394
2001-12-07,momentum,expanding,1.073351474822203,1.1961645999361052
2001-12-10,momentum,expanding,0.937927963836522,1.0458875960493668
2001-12-11,momentum,expanding,1.022902054277437,1.107971795896516
2001-12-12,momentum,expanding,1.622677276741127,1.340622718969832
2001-12-13,momentum,expanding,1.11530008984533,1.4283134092287606
2001-12-14,momentum,expanding,1.468674680769026,1.3592100104814335
2001-12-17,momentum,expanding,1.199209643201304,1.1328427144122888
2001-12-18,momentum,expanding,1.593319200698655,1.3635496300910581
2001-12-19,momentum,expanding,1.549954923680363,1.1192293311905277
2001-12-20,momentum,expanding,1.138688729729508,1.117593064961451
2001-12-21,momentum,expanding,1.047165361385202,1.1425625058628017
2001-12-25,momentum,expanding,1.067797657024963,1.0968521580571557
2001-12-26,momentum,expanding,1.005832145184275,1.0480541119426756
2001-12-27,momentum,expanding,1.067919646339087,1.463854543312093
2002-01-07,momentum,expanding,1.09321480766316,1.038279338788053
2002-01-08,momentum,expanding,1.163967442055404,1.0379101261149155
2002-01-09,momentum,expanding,1.123580248861202,1.0364907887331953
2002-01-10,momentum,expanding,1.26432152352319,1.2491489482971196
2002-01-11,momentum,expanding,0.9711792841525148,1.1051473913263674
2002-01-15,momentum,expanding,1.028332425599815,1.1178929854443798
2002-01-16,momentum,expanding,1.065336650770544,1.1670848738351132
2002-01-17,momentum,expanding,1.271108711202547,1.0553289944504278
2002-01-21,momentum,expanding,1.014108307623993,1.20567897021851
2002-01-22,momentum,expanding,1.111896782800904,1.241050262206255
2002-01-23,momentum,expanding,1.021061237763926,1.0710517334052811
2002-01-24,momentum,expanding,1.369562553812348,1.2033190400164864
2002-01-25,momentum,expanding,1.368621069919647,1.044441891411942
2002-01-29,momentum,expanding,1.177249970364408,1.0717127142494955
2002-01-30,momentum,expanding,0.9733157602213672,0.9456957083864
2002-01-31,momentum,expanding,0.9758415498924566,0.9064006571252833
2002-02-01,momentum,expanding,1.252456567682089,1.40173979147003
2002-02-04,momentum,expanding,0.92524799077533,1.294092429184443
2002-02-05,momentum,expanding,1.298155541558484,1.430574063901875
2002-02-06,momentum,expanding,1.267786545761155,1.2541582467083654
2002-02-07,momentum,expanding,1.496897736363777,1.3484842242991493
2002-02-08,momentum,expanding,1.619367114078213,1.321384806581363
2002-02-12,momentum,expanding,1.107073190559233,1.1157133277527873
2002-02-13,momentum,expanding,1.43419897366021,1.0962631327537031
2002-02-14,momentum,expanding,1.611040069796528,1.3914856809717286
2002-02-15,momentum,expanding,1.4196908188169,1.0904842786429216
2002-02-18,momentum,expanding,0.7528735498237583,1.077692623070369
