date,feature_set,protocol,RV_target,RV_pred
2007-10-22,core,static,1.696849151,1.2008604818973923
2007-10-23,core,static,1.138418238,1.3678213125855752
2007-10-24,core,static,2.070314387,2.4173190961869793
2007-10-25,core,static,1.658524141,1.459755578796445
2007-10-26,core,static,1.448291953,1.5765069978830706
2007-10-29,core,static,1.066619534,1.0335186635905396
2007-10-30,core,static,1.241520598,1.144305399938775
2007-10-31,core,static,1.087276372,1.058555880771609
2007-11-01,core,static,1.295559405,1.201958224529634
2007-11-02,core,static,1.211869312,1.2633912534756058
2007-11-05,core,static,1.332794444,1.174427516757932
2007-11-06,core,static,0.821598494,1.1069035078243052
2007-11-07,core,static,1.178022345,1.1279121731756383
2007-11-08,core,static,1.55298138,1.2850724801998699
2007-11-09,core,static,1.972045547,1.533333759407533
2007-11-12,core,static,1.654564988,1.5363285598007643
2007-11-13,core,static,1.845192811,1.6475823742420166
2007-11-14,core,static,1.049571895,1.312505082337749
2007-11-15,core,static,1.403045571,1.5917511627114063
2007-11-16,core,static,1.318905953,1.4719217603558037
2007-11-19,core,static,1.388184069,1.4867219437265147
2007-11-20,core,static,1.513252292,1.3530207338210547
2007-11-21,core,static,1.962177503,1.6537455908232297
2007-11-22,core,static,2.156352412,1.8726686648061397
2007-11-23,core,static,2.385226379,2.203673576881121
2007-11-26,core,static,1.284376391,1.9271605049510536
2007-11-27,core,static,2.515839714,2.2733145744920886
2007-11-28,core,static,1.972666042,1.6401180496537793
2007-11-29,core,static,1.073667652,1.328911873086855
2007-11-30,core,static,1.098294502,1.2921324305517967
2007-12-03,core,static,1.143271095,1.230148140913029
2007-12-04,core,static,1.015254539,1.206436159987601
2007-12-05,core,static,0.946600966,1.2354807790969238
2007-12-06,core,static,0.906836611,0.9732345108991901
2007-12-07,core,static,1.030373513,1.0794124818668294
2007-12-10,core,static,1.173156406,1.102331716540274
2007-12-11,core,static,1.110398519,0.988377596056909
2007-12-12,core,static,1.05128011,1.253626693344709
2007-12-13,core,static,1.537436505,1.2346670188628137
2007-12-14,core,static,1.192555506,1.3124834705878352
2007-12-17,core,static,1.236178982,1.2317025074108026
2007-12-18,core,static,1.437838024,1.683137469648372
2007-12-20,core,static,1.64524277,1.4807256742721273
2007-12-21,core,static,1.453605221,1.4806522051007327
2007-12-24,core,static,0.941058569,0.9268495054089818
2007-12-26,core,static,1.031844492,1.1242302254704892
2007-12-27,core,static,0.860237971,1.0843837306330517
2007-12-28,core,static,0.876656813,0.9337660826637805
2008-01-02,core,static,1.061232168,1.1055319700779296
2008-01-03,core,static,1.334792039,1.2612726141050823
2008-01-04,core,static,1.251795001,1.4704685061880256
2008-01-07,core,static,0.997898107,1.0163872169061305
2008-01-08,core,static,1.089084709,1.0205746513503935
2008-01-09,core,static,1.094061677,1.276603843048315
2008-01-10,core,static,1.235569804,1.1875798638316926
2008-01-11,core,static,1.355785161,1.7915625654128629
2008-01-14,core,static,1.636088549,1.3024925623295531
2008-01-15,core,static,1.697345456,1.7052719043907263
2008-01-16,core,static,1.553333982,1.5074700507032273
2008-01-17,core,static,1.630196989,1.5148841823926917
2008-01-18,core,static,1.526908928,1.7674297102752425
2008-01-21,core,static,1.615430981,1.546407343099204
2008-01-22,core,static,2.35673658,1.3429236591062095
2008-01-23,core,static,2.046865,2.1231845105357294
2008-01-24,core,static,1.383207643,1.3170464633687022
2008-01-25,core,static,1.03761727,1.0565771864013813
2008-01-28,core,static,1.166803122,1.520342227462146
2008-01-29,core,static,1.526018832,1.6492920193589151
2008-01-30,core,static,2.041500786,1.6855479727340217
2008-01-31,core,static,2.031805061,1.9296364761762583
2008-02-01,core,static,1.281116101,1.3341904838541212
2008-02-04,core,static,1.059693361,1.3358079897465562
2008-02-05,core,static,1.042305966,1.2317235048331345
2008-02-11,core,static,1.051266431,1.130810447645408
2008-02-12,core,static,0.942364327,0.8791553898359922
2008-02-13,core,static,1.027590874,1.1933689709361432
2008-02-14,core,static,0.752624714,1.17698247023105
2008-02-15,core,static,0.969439267,1.0564537397610714
2008-02-18,core,static,1.343483149,1.0971960197457413
2008-02-19,core,static,0.713918995,0.8544930647559956
2008-02-20,core,static,1.090336726,1.049725416806511
2008-02-21,core,static,0.992361991,0.9915473941571333
2008-02-22,core,static,0.916679045,0.8940703379695708
2008-02-25,core,static,0.681678358,0.7540725391683089
2008-02-26,core,static,0.703808192,0.9212852102737109
2008-02-27,core,static,0.807103524,0.8159784707801572
2008-02-28,core,static,0.945066995,0.9694781521560596
2008-02-29,core,static,0.769502222,0.836043877499532
2008-03-03,core,static,0.872614672,0.8419886195305137
2008-03-04,core,static,0.981868864,0.8805498943526231
2008-03-05,core,static,0.618577112,0.9124245947357391
2008-03-06,core,static,0.715028156,0.8515376293278332
2008-03-07,core,static,1.510551044,0.9310294778355476
2008-03-10,core,static,0.909569163,1.127199403007842
2008-03-11,core,static,1.104268912,1.157634513757536
2008-03-12,core,static,0.717058826,1.0650510319535096
2008-03-13,core,static,1.379458681,1.1869879769863496
2008-03-14,core,static,1.600744749,1.694590126450394
2008-03-17,core,static,2.024076181,1.592375716543723
2008-03-18,core,static,1.385357693,1.3477884207346946
2008-03-19,core,static,0.811598434,0.8431952320199967
2008-03-20,core,static,1.132950465,1.3575913646303184
2008-03-21,core,static,0.669652223,0.8906414656515389
2008-03-24,core,static,0.785397351,0.8942966359753453
2008-03-25,core,static,0.534312276,0.7503703423666004
2008-03-26,core,static,0.699564515,0.6118350062116721
2008-03-27,core,static,0.745630453,0.7598733927489092
2008-03-28,core,static,0.853548091,0.8640407867348452
2008-03-31,core,static,0.902279691,0.9289165046909632
2008-04-01,core,static,1.118091732,0.9285561127384644
2008-04-02,core,static,0.470447446,0.6397746934868529
2008-04-03,core,static,0.8979987,0.7642866923763079
2008-04-04,core,static,0.828810212,0.6886101263295781
2008-04-07,core,static,0.698269166,0.9420318362656623
2008-04-08,core,static,0.902334237,0.8756105658086928
2008-04-10,core,static,1.193053735,0.9775937423258804
2008-04-11,core,static,1.034117584,0.8753418165951504
2008-04-14,core,static,0.746798796,0.8611813889360395
2008-04-15,core,static,1.045399838,0.9052631055333585
2008-04-16,core,static,0.642827751,0.7482293973862526
2008-04-17,core,static,0.559164414,0.8570914663085414
2008-04-18,core,static,0.664715051,0.7223005968384151
2008-04-21,core,static,0.45434564,0.5414572783762558
2008-04-22,core,static,0.567756311,0.6825984447715279
2008-04-23,core,static,0.651740334,0.6883542032354552
2008-04-24,core,static,0.726148811,0.6614548819212802
2008-04-25,core,static,0.616766329,0.5881394004175963
2008-04-28,core,static,0.763844387,0.6509200830492471
2008-04-29,core,static,0.75502533,0.7972835424680794
2008-04-30,core,static,0.79417169,0.7048105964262789
2008-05-02,core,static,0.557399235,0.5095372305843705
2008-05-06,core,static,0.595903351,0.6227457893952407
2008-05-07,core,static,0.79133634,0.8319335296378988
2008-05-08,core,static,0.985551252,0.7875406793121387
2008-05-09,core,static,0.977308136,0.9975283277654087
2008-05-13,core,static,0.850009502,0.8229864556008274
2008-05-14,core,static,0.800634817,0.7961701692357649
2008-05-15,core,static,0.75323994,0.8457990101858665
2008-05-16,core,static,0.836248168,0.7433873893036979
2008-05-19,core,static,0.825260722,0.8916612030579238
2008-05-20,core,static,0.944791962,0.8689353031613373
2008-05-21,core,static,0.702330932,0.7863566817492262
2008-05-22,core,static,0.903828165,0.8696468254866094
2008-05-23,core,static,0.89558843,0.7311941556987417
2008-05-26,core,static,0.899367573,0.9353154691678396
2008-05-27,core,static,0.703364327,0.6918954007135331
2008-05-28,core,static,0.976438851,0.9992935436953422
2008-05-29,core,static,0.755419237,0.7507039955970892
2008-05-30,core,static,0.755367635,0.8237688386219647
2008-06-02,core,static,1.012036624,0.8757549260411569
2008-06-03,core,static,0.792831654,0.8983359222041394
2008-06-04,core,static,0.85531596,0.7984729275704033
2008-06-05,core,static,0.857147114,0.7934003997646861
2008-06-09,core,static,0.58821024,0.9185358049683134
2008-06-10,core,static,1.063314477,1.0075586777314056
2008-06-11,core,static,1.270935219,0.9528840194568988
2008-06-12,core,static,0.826311731,0.9852456223643964
2008-06-13,core,static,1.348983601,1.0316418945034767
2008-06-16,core,static,0.902633253,0.7897518665161335
2008-06-17,core,static,1.088444897,0.997216199005249
2008-06-18,core,static,0.88890901,0.9844952417495725
2008-06-19,core,static,0.746762191,1.0352301522969338
2008-06-20,core,static,1.109767728,1.0497943124112694
2008-06-23,core,static,0.796346502,1.0254853613519108
2008-06-24,core,static,0.875658588,0.8648472097350764
2008-06-25,core,static,0.88929883,0.928293109876042
2008-06-26,core,static,0.749243392,0.9905992522266596
2008-06-27,core,static,0.813338362,0.7975896894891615
2008-06-30,core,static,0.828421842,0.8649808864230074
2008-07-01,core,static,0.911234554,0.980082724761695
2008-07-02,core,static,1.480020328,1.4274217268545093
2008-07-03,core,static,1.336311298,1.2791114871949183
2008-07-04,core,static,1.25120788,1.2793946238599958
2008-07-07,core,static,1.128537439,1.1698552562151558
2008-07-08,core,static,1.502840629,1.8948660048201498
2008-07-09,core,static,1.517137655,1.569354959447844
2008-07-10,core,static,1.779851779,1.7417449410277623
2008-07-11,core,static,1.682915419,1.700850106778367
2008-07-14,core,static,1.364082673,1.3138847973708603
2008-07-15,core,static,1.447700801,1.58938698008505
2008-07-16,core,static,1.683732529,1.563625833212239
2008-07-17,core,static,0.991946899,1.3366467450134238
2008-07-18,core,static,1.1980043,1.4395779665929576
2008-07-21,core,static,1.189136713,1.3870991845393332
2008-07-22,core,static,1.086999051,0.9271176119422213
2008-07-23,core,static,0.813840352,0.9688450616711015
2008-07-24,core,static,0.864335877,0.8981629113108325
2008-07-25,core,static,1.032257064,0.9307959075325193
2008-07-28,core,static,0.994673347,1.0311579669029254
2008-07-29,core,static,0.886647286,1.0764287509485535
2008-07-30,core,static,0.949339731,0.9827386998422846
2008-07-31,core,static,1.053966203,0.9773205675527529
2008-08-01,core,static,0.955293469,1.1193093333616613
2008-08-04,core,static,1.285617433,1.1707659775608206
2008-08-05,core,static,1.188799929,1.1074374551314519
2008-08-06,core,static,0.585820681,0.792388819436083
2008-08-07,core,static,1.262495358,1.165192231293156
2008-08-08,core,static,1.028361873,1.2207074996814495
2008-08-11,core,static,0.760113819,0.8656875834859894
2008-08-12,core,static,1.145653695,0.9923214069942873
2008-08-13,core,static,1.099332116,1.136874723605833
2008-08-14,core,static,0.835503932,1.0690513909066948
2008-08-18,core,static,0.913532923,0.9990257088913692
2008-08-19,core,static,0.935694019,1.0804837711645483
2008-08-20,core,static,1.130637708,1.1134155727188435
2008-08-21,core,static,0.89968639,1.28663293163839
2008-08-22,core,static,1.111118361,1.1386161486975435
2008-08-25,core,static,1.027492628,0.8568956973213202
2008-08-26,core,static,1.026661671,1.161404317852623
2008-08-27,core,static,1.282732695,1.2294854045843953
2008-08-28,core,static,1.147202977,1.2012575061225916
2008-08-29,core,static,1.170824508,1.2242114042485381
2008-09-01,core,static,1.389266017,1.1126440223826968
2008-09-02,core,static,1.727934999,1.2805433674541835
2008-09-03,core,static,1.684359918,1.6241568990399746
2008-09-04,core,static,1.492856694,1.5585753016017692
2008-09-05,core,static,0.993981249,1.236661032834423
2008-09-08,core,static,1.062570913,1.6615109987084933
2008-09-09,core,static,1.087159862,1.1360690810954768
2008-09-10,core,static,1.230068447,1.415082075095015
2008-09-11,core,static,1.56669399,1.2225059193828183
2008-09-12,core,static,1.126618247,0.9354240679403408
2008-09-16,core,static,1.842854135,1.2898045953898436
2008-09-17,core,static,1.269614422,1.4383378266625062
2008-09-18,core,static,1.845754496,1.4683426572568024
2008-09-19,core,static,1.142222684,1.4450423229384743
2008-09-22,core,static,1.530795342,1.4287655466470752
2008-09-23,core,static,1.155596139,1.6105602244462347
2008-09-24,core,static,1.495512425,1.253166753691187
2008-09-25,core,static,1.497816192,1.651691672078189
2008-09-26,core,static,1.222902995,1.503338287489096
2008-09-29,core,static,1.392123451,1.6846092124860221
2008-09-30,core,static,1.671123657,2.2027661293558354
2008-10-01,core,static,1.767538897,1.3792560304695718
2008-10-02,core,static,1.610024604,1.7069087293589176
2008-10-06,core,static,1.578024279,1.0394132112754353
2008-10-07,core,static,1.932241434,1.6665501004551722
2008-10-08,core,static,1.962739742,1.3707215917022133
2008-10-09,core,static,2.611713364,2.1624648517396308
2008-10-10,core,static,4.016681852,2.8208925257382704
2008-10-13,core,static,2.642525778,2.2005693180849915
2008-10-14,core,static,1.68289777,1.6275517635521206
2008-10-15,core,static,1.729906093,1.5274071450852682
2008-10-16,core,static,2.414174832,2.127179182196651
2008-10-17,core,static,3.764085904,3.1397709451313593
2008-10-20,core,static,3.303554528,3.172936551519823
2008-10-21,core,static,2.786167498,2.7639009945757156
2008-10-22,core,static,3.571619001,2.949225873900492
2008-10-23,core,static,4.99489698,2.850791625796573
2008-10-24,core,static,5.038016542,2.8797793407360825
2008-10-27,core,static,6.134731229,3.4812634204224335
2008-10-28,core,static,4.931233589,3.6464866801011206
2008-10-29,core,static,7.70953513,3.1998275766335293
2008-10-30,core,static,4.438540439,3.5782732903720267
2008-10-31,core,static,6.013627009,3.5707398095145875
2008-11-03,core,static,3.661273445,2.8588746737900226
2008-11-04,core,static,3.221560175,2.8825147956212955
2008-11-05,core,static,3.196448632,2.937939132330107
2008-11-06,core,static,3.037347785,2.881212068003998
2008-11-07,core,static,4.652531055,3.561306697053359
2008-11-10,core,static,4.299422301,2.782925708727343
2008-11-11,core,static,2.95015251,2.6448859435355296
2008-11-12,core,static,3.009757066,2.885386404640447
2008-11-13,core,static,2.995827006,2.7011768529786355
2008-11-14,core,static,2.927418989,3.1405260114734057
2008-11-17,core,static,3.315483072,2.9774617387920297
2008-11-18,core,static,3.117651583,2.261249825981989
2008-11-19,core,static,2.942195651,2.7645059180495837
2008-11-20,core,static,2.718191259,2.239346796871071
2008-11-21,core,static,3.802748012,3.561306697053359
2008-11-24,core,static,3.976086416,2.546704834735332
2008-11-25,core,static,3.762926439,3.6117105174351627
2008-11-26,core,static,2.599957811,2.4427365151644613
2008-11-27,core,static,2.575286161,1.7814231312670497
2008-11-28,core,static,2.437097464,1.9525409582245483
2008-12-01,core,static,2.118411895,2.1029061721429456
2008-12-02,core,static,2.229823884,2.1763204951527237
2008-12-03,core,static,2.036716827,2.095761242064499
2008-12-04,core,static,2.040880279,2.3948905088086803
2008-12-05,core,static,2.10536957,1.5575046858918893
2008-12-08,core,static,2.029164865,3.0552652807911387
2008-12-09,core,static,2.672539937,2.010157772586511
2008-12-10,core,static,2.113424519,2.314235666476517
2008-12-11,core,static,2.294232262,1.8729931876362949
2008-12-12,core,static,2.904915732,2.713696823832778
2008-12-15,core,static,1.744264463,1.5565396614554703
2008-12-16,core,static,1.969753518,2.263062151079553
2008-12-17,core,static,2.267918344,2.460598612227755
2008-12-18,core,static,1.889824863,1.850795833199908
2008-12-19,core,static,1.821172952,1.6064575007636495
2008-12-22,core,static,1.854208858,1.938034304181934
2008-12-23,core,static,1.782335978,2.062579021268344
2008-12-24,core,static,2.189231531,1.8201409358905736
2008-12-26,core,static,1.999356742,1.8595728254807657
2008-12-29,core,static,1.880020573,2.2570183383841043
2008-12-30,core,static,1.962479961,1.7278378352734296
2009-01-02,core,static,2.02269191,1.5805595480711851
2009-01-05,core,static,1.705750197,1.5389412160177263
2009-01-06,core,static,1.43642308,1.4737777435160155
2009-01-07,core,static,1.411751802,1.485638257648322
2009-01-08,core,static,1.4797893,1.5440430593278915
2009-01-09,core,static,2.285191778,1.5493595189976155
2009-01-12,core,static,1.806300969,1.8612004131448707
2009-01-13,core,static,1.615022278,1.745433229202645
2009-01-14,core,static,1.500149695,1.5898394567289997
2009-01-15,core,static,1.529318243,1.5907219148391007
2009-01-16,core,static,1.55168579,1.5407410354898472
2009-01-19,core,static,1.682395565,1.2851999475792932
2009-01-20,core,static,1.514560842,1.416821061110123
2009-01-21,core,static,1.397683758,1.5941234812075038
2009-01-22,core,static,1.356623639,1.336344635506054
2009-01-23,core,static,1.247518102,1.2060548824880486
2009-01-28,core,static,1.13148689,1.7973431757142786
2009-01-29,core,static,1.303892754,1.2868702987840785
2009-01-30,core,static,1.2532796,1.2626594380209126
2009-02-02,core,static,1.520449499,1.4442247482982993
2009-02-03,core,static,1.794808134,1.7997217085581043
2009-02-04,core,static,1.167950564,1.1919852208846706
2009-02-05,core,static,1.339011709,1.5295984372118872
2009-02-06,core,static,1.462713644,1.0117173740304033
2009-02-09,core,static,1.328344593,1.4558011130343447
2009-02-10,core,static,1.652501971,1.532669052463026
2009-02-11,core,static,1.13335547,1.532096295148155
2009-02-12,core,static,1.547151497,1.5110711216941048
2009-02-13,core,static,1.679289334,1.4795202820396156
2009-02-16,core,static,1.331626441,1.473978498994363
2009-02-17,core,static,1.712279771,1.5014732193395717
2009-02-18,core,static,2.111895527,1.4910108162916123
2009-02-19,core,static,1.922905028,1.7079711177394936
2009-02-20,core,static,2.204147232,1.8661670371814785
2009-02-23,core,static,2.028782056,2.285538304360171
2009-02-24,core,static,1.827114148,1.413374890061176
2009-02-25,core,static,1.568112099,2.190853263665424
2009-02-26,core,static,2.505593923,2.925538617022327
2009-02-27,core,static,1.653634413,1.6878571739244943
2009-03-02,core,static,1.861517688,1.3007556161877862
2009-03-03,core,static,2.399925645,2.075454946656153
2009-03-04,core,static,2.150605093,2.8014968180276503
2009-03-05,core,static,2.080955297,1.9479680708957667
2009-03-06,core,static,1.758215205,1.6966746982587642
2009-03-09,core,static,1.718835937,1.591965494293256
2009-03-10,core,static,1.651876552,2.1761622464370056
2009-03-11,core,static,1.100945949,1.1223736988440307
2009-03-12,core,static,1.463004739,1.7179241825958949
2009-03-13,core,static,1.603585489,1.5607522206457802
2009-03-16,core,static,1.589135275,1.4623521134985513
2009-03-17,core,static,1.311014461,1.6993909772671876
2009-03-18,core,static,1.443281521,1.3224579797307259
2009-03-19,core,static,1.396090947,1.6033764199161022
2009-03-20,core,static,1.309246855,1.1698534941512768
2009-03-23,core,static,0.899324276,1.188788596608891
2009-03-24,core,static,1.044033691,1.1410682692877343
2009-03-25,core,static,1.219981466,1.119254363481574
2009-03-26,core,static,1.299198488,1.2868409632737932
2009-03-27,core,static,1.27145631,1.2614104133232311
2009-03-30,core,static,1.382470393,1.6452685808396497
2009-03-31,core,static,1.521126718,1.356682176190395
2009-04-01,core,static,1.702240659,1.5692329588834886
2009-04-02,core,static,1.160221099,1.6350057663653341
2009-04-03,core,static,1.467321275,1.070194844521609
2009-04-06,core,static,1.377476861,1.1995265245657323
2009-04-07,core,static,1.285055168,1.2925074871833797
2009-04-08,core,static,1.092212581,1.3185632648223304
2009-04-09,core,static,1.203324105,1.8255042210016705
2009-04-10,core,static,1.942281238,1.3697905015509086
2009-04-13,core,static,1.738247522,1.5041255946749503
2009-04-14,core,static,1.812364576,1.7533322677439325
2009-04-15,core,static,1.603392536,1.5461711234494815
2009-04-16,core,static,1.680460511,1.6034951946988063
2009-04-17,core,static,1.801065324,1.7291154191767635
2009-04-20,core,static,1.59882093,1.534693648417445
2009-04-21,core,static,1.449088755,1.6347255124904543
2009-04-22,core,static,1.373565984,1.2200696481690347
2009-04-23,core,static,1.260160097,1.201623654041625
2009-04-24,core,static,1.434009125,1.502467313119158
2009-04-27,core,static,1.490587798,1.4210881045827293
2009-04-28,core,static,1.804990075,1.8631842373458483
2009-04-29,core,static,1.340284285,1.3929887242433456
2009-04-30,core,static,1.42102552,1.3629682137436196
2009-05-04,core,static,0.928738546,0.9231740736566431
2009-05-06,core,static,1.311725692,1.175368727328193
2009-05-07,core,static,1.150785888,1.305093916977849
2009-05-08,core,static,1.115206079,1.1512380344960433
2009-05-11,core,static,1.190302488,0.9000264326749638
2009-05-12,core,static,1.027310637,0.9812765977623713
2009-05-13,core,static,0.863608403,0.9105271075531878
2009-05-14,core,static,1.006955508,0.9636857316578247
2009-05-15,core,static,0.807003648,0.8485629750230046
2009-05-18,core,static,0.916416779,1.0474532485818113
2009-05-19,core,static,0.758582557,0.7563558581128085
2009-05-20,core,static,0.730786708,0.7792697354264618
2009-05-21,core,static,0.941281816,0.9861923713102935
2009-05-22,core,static,1.184934944,1.1691389438530788
2009-05-25,core,static,4.677891737,2.6787480608371257
2009-05-26,core,static,1.763990871,1.9742254672456339
2009-05-27,core,static,1.794390404,1.6662822785374996
2009-05-28,core,static,1.928871434,2.0983508681552183
2009-05-29,core,static,1.533075553,1.5963823807248587
2009-06-01,core,static,1.200296762,1.6816938825402883
2009-06-02,core,static,1.298388651,1.4550475741277555
2009-06-03,core,static,1.266031659,1.463524847049737
2009-06-04,core,static,1.288797129,1.4705668077020553
2009-06-05,core,static,1.307443395,1.2100365887601143
2009-06-08,core,static,1.158720591,1.234093879454573
2009-06-09,core,static,1.339452767,1.327357231428622
2009-06-10,core,static,1.135321811,1.2423905525237613
2009-06-11,core,static,1.576486768,1.3482317401320485
2009-06-12,core,static,0.910191978,1.144335071046729
2009-06-15,core,static,1.124327992,1.1600402129429783
2009-06-16,core,static,1.096027515,1.1168652823119765
2009-06-17,core,static,0.888771728,0.8775625111785055
2009-06-18,core,static,1.051339692,1.2469238203782491
2009-06-19,core,static,0.942094997,1.0554059415493362
2009-06-22,core,static,0.904009409,0.9663328137062126
2009-06-23,core,static,0.932022537,1.0621476508707584
2009-06-24,core,static,1.012549702,1.0507919671923958
2009-06-25,core,static,1.043599999,1.153046301041499
2009-06-26,core,static,0.906326514,1.0186383971049273
2009-06-29,core,static,0.857760159,1.0521648439968678
2009-06-30,core,static,1.006849044,1.040067747488736
2007-08-01,core,expanding,2.057769983,1.8714293769299952
2007-08-02,core,expanding,2.670151613,2.531941545696328
2007-08-03,core,expanding,1.363984034,1.3752686486439578
2007-08-06,core,expanding,1.290111297,1.2866340876892994
2007-08-07,core,expanding,1.18340618,1.7153384208556877
2007-08-08,core,expanding,0.915264742,1.1137330473137874
2007-08-09,core,expanding,1.28095602,1.1818814540892595
2007-08-10,core,expanding,1.256259747,1.1216028618847687
2007-08-13,core,expanding,1.310453133,1.1062515293752935
2007-08-14,core,expanding,1.415305541,1.3852023794924395
2007-08-16,core,expanding,2.237005099,1.81525540370749
2007-08-17,core,expanding,2.482263853,2.215721231964328
2007-08-20,core,expanding,1.287377013,1.2982700274283354
2007-08-21,core,expanding,1.86630533,1.7024435196783725
2007-08-22,core,expanding,1.182706771,1.5308248885869153
2007-08-23,core,expanding,0.999892354,1.167972995048891
2007-08-24,core,expanding,1.225485272,1.3797656660270865
2007-08-27,core,expanding,0.90142136,1.2677720470044214
2007-08-28,core,expanding,1.270836772,1.2561695743085277
2007-08-29,core,expanding,1.409931797,1.6396168113944873
2007-08-30,core,expanding,1.134099788,1.1936311095419194
2007-08-31,core,expanding,1.156241396,1.0926364505381607
2007-09-03,core,expanding,1.193260375,0.9036112256257739
2007-09-04,core,expanding,1.019279945,1.1775561942901538
2007-09-05,core,expanding,1.217038686,1.1964347544828708
2007-09-06,core,expanding,1.243045509,1.3595428551951616
2007-09-07,core,expanding,1.111489892,1.1955667995689025
2007-09-10,core,expanding,1.357314866,1.0975739871661812
2007-09-11,core,expanding,1.015884387,1.0719872386767446
2007-09-12,core,expanding,1.181147922,1.2065714572060038
2007-09-13,core,expanding,1.74200541,1.1914014492560279
2007-09-14,core,expanding,0.937040885,1.2374070843215224
2007-09-17,core,expanding,1.004808032,1.0362239174384804
2007-09-18,core,expanding,1.026061632,1.1078502356664248
2007-09-19,core,expanding,0.807643574,0.900567772477137
2007-09-20,core,expanding,1.19657164,0.9796741254334237
2007-09-21,core,expanding,0.872211106,0.8791268579363484
2007-09-27,core,expanding,0.766486699,0.7618840604918793
2007-09-28,core,expanding,0.808079164,0.7357472986984896
2007-10-01,core,expanding,0.550293284,0.8622639386195092
2007-10-02,core,expanding,0.732053659,0.775162278745611
2007-10-04,core,expanding,0.880593175,0.7793068254498607
2007-10-05,core,expanding,0.95414626,0.7618324085843896
2007-10-08,core,expanding,0.703126351,0.6893436488229566
2007-10-09,core,expanding,0.886316416,0.9056542789979811
2007-10-10,core,expanding,0.71955173,0.7341840471782014
2007-10-11,core,expanding,0.943056714,0.8229584571199493
2007-10-12,core,expanding,1.043136334,1.054922661930583
2007-10-15,core,expanding,1.096573874,1.0564244119241504
2007-10-16,core,expanding,1.268705312,1.1201654181586775
2007-10-17,core,expanding,2.190526979,1.6879059405382173
2007-10-18,core,expanding,1.457985082,1.3041053372985805
2007-10-19,core,expanding,1.455587547,1.3070745598820213
2007-10-22,core,expanding,1.696849151,1.222138221641505
2007-10-23,core,expanding,1.138418238,1.3963721815702144
2007-10-24,core,expanding,2.070314387,2.141445150468297
2007-10-25,core,expanding,1.658524141,1.4067866469734023
2007-10-26,core,expanding,1.448291953,1.6092232976860033
2007-10-29,core,expanding,1.066619534,1.0203599551401137
2007-10-30,core,expanding,1.241520598,1.1913287230731529
2007-10-31,core,expanding,1.087276372,1.0849081783338683
2007-11-01,core,expanding,1.295559405,1.1812525931559112
2007-11-02,core,expanding,1.211869312,1.2728685824856307
2007-11-05,core,expanding,1.332794444,1.1441829021274177
2007-11-06,core,expanding,0.821598494,1.1568873974948046
2007-11-07,core,expanding,1.178022345,1.1584829369660303
2007-11-08,core,expanding,1.55298138,1.220430746021128
2007-11-09,core,expanding,1.972045547,1.513693735279313
2007-11-12,core,expanding,1.654564988,1.588929659442402
2007-11-13,core,expanding,1.845192811,1.6564495945867428
2007-11-14,core,expanding,1.049571895,1.3045811160745158
2007-11-15,core,expanding,1.403045571,1.5209246266416268
2007-11-16,core,expanding,1.318905953,1.4621854094746294
2007-11-19,core,expanding,1.388184069,1.4790769029321071
2007-11-20,core,expanding,1.513252292,1.3833941285115774
2007-11-21,core,expanding,1.962177503,1.6362908951497162
2007-11-22,core,expanding,2.156352412,1.7919935830288063
2007-11-23,core,expanding,2.385226379,2.238522273904375
2007-11-26,core,expanding,1.284376391,1.870809794842013
2007-11-27,core,expanding,2.515839714,2.25911100354975
2007-11-28,core,expanding,1.972666042,1.6522569419819493
2007-11-29,core,expanding,1.073667652,1.3203783092491217
2007-11-30,core,expanding,1.098294502,1.2305364716585425
2007-12-03,core,expanding,1.143271095,1.213434949903783
2007-12-04,core,expanding,1.015254539,1.1909959996380455
2007-12-05,core,expanding,0.946600966,1.256353516595318
2007-12-06,core,expanding,0.906836611,1.0109263766581453
2007-12-07,core,expanding,1.030373513,1.090639993053364
2007-12-10,core,expanding,1.173156406,1.0961285976485837
2007-12-11,core,expanding,1.110398519,1.0082201513850015
2007-12-12,core,expanding,1.05128011,1.2161237443867672
2007-12-13,core,expanding,1.537436505,1.2305708230643602
2007-12-14,core,expanding,1.192555506,1.3559469651983358
2007-12-17,core,expanding,1.236178982,1.307417745095632
2007-12-18,core,expanding,1.437838024,1.6714517628122434
2007-12-20,core,expanding,1.64524277,1.437316397243264
2007-12-21,core,expanding,1.453605221,1.566197743072511
2007-12-24,core,expanding,0.941058569,0.9583058180874129
2007-12-26,core,expanding,1.031844492,1.1233260100049687
2007-12-27,core,expanding,0.860237971,1.0805850272481823
2007-12-28,core,expanding,0.876656813,0.9458445928783878
2008-01-02,core,expanding,1.061232168,1.0711820078756014
2008-01-03,core,expanding,1.334792039,1.3115779942446901
2008-01-04,core,expanding,1.251795001,1.5209296809115957
2008-01-07,core,expanding,0.997898107,1.0110111229399212
2008-01-08,core,expanding,1.089084709,0.9785445756901083
2008-01-09,core,expanding,1.094061677,1.242976357411541
2008-01-10,core,expanding,1.235569804,1.1622715492716793
2008-01-11,core,expanding,1.355785161,1.7660609663304008
2008-01-14,core,expanding,1.636088549,1.3285305923345876
2008-01-15,core,expanding,1.697345456,1.690109166804015
2008-01-16,core,expanding,1.553333982,1.5347963605557082
2008-01-17,core,expanding,1.630196989,1.5422290753015242
