date,feature_set,protocol,RV_target,RV_pred
2020-11-03,core,expanding,1.101869346,1.0699385404586792
2020-11-04,core,expanding,1.38999499,1.2724125385284424
2020-11-05,core,expanding,0.974742193,0.9145997762680054
2020-11-06,core,expanding,0.955059707,0.9515179395675659
2020-11-09,core,expanding,2.078498321,1.3258123397827148
2020-11-10,core,expanding,1.244926234,1.1214689016342163
2020-11-11,core,expanding,0.615378473,0.731574535369873
2020-11-12,core,expanding,0.857981944,0.9730890393257141
2020-11-13,core,expanding,0.607192455,0.8418973088264465
2020-11-16,core,expanding,0.730321768,0.6240615844726562
2020-11-17,core,expanding,0.575476907,0.7817181944847107
2020-11-18,core,expanding,0.69048835,0.8404240012168884
2020-11-19,core,expanding,0.751153149,0.7707937955856323
2020-11-20,core,expanding,0.568723947,0.5875964164733887
2020-11-23,core,expanding,0.792855642,0.7086438536643982
2020-11-24,core,expanding,0.495749811,0.7203353047370911
2020-11-25,core,expanding,0.529197035,0.4675557315349579
2020-11-27,core,expanding,0.275337506,0.43055060505867004
2020-11-30,core,expanding,0.731024931,0.6619527339935303
2020-12-01,core,expanding,0.642453133,0.5567719340324402
2020-12-02,core,expanding,0.49933106,0.5624547004699707
2020-12-03,core,expanding,0.654205367,0.5527835488319397
2020-12-04,core,expanding,0.430250592,0.5190973877906799
2020-12-07,core,expanding,0.446768526,0.42189911007881165
2020-12-08,core,expanding,0.369505545,0.5430148839950562
2020-12-09,core,expanding,0.784775358,0.7393233180046082
2020-12-10,core,expanding,0.810088857,0.6690183281898499
2020-12-11,core,expanding,0.614070844,0.6350850462913513
2020-12-14,core,expanding,0.754417357,0.8189454078674316
2020-12-15,core,expanding,0.533914499,0.6089401841163635
2020-12-16,core,expanding,0.460520221,0.49020126461982727
2020-12-17,core,expanding,0.460034014,0.3622796833515167
2020-12-18,core,expanding,0.657007382,0.6951696872711182
2020-12-21,core,expanding,0.882664463,0.986370861530304
2020-12-22,core,expanding,0.627155627,0.548020601272583
2020-12-23,core,expanding,0.417508295,0.4970303475856781
2020-12-24,core,expanding,0.313683293,0.3753049969673157
2020-12-28,core,expanding,0.279755008,0.30413562059402466
2020-12-29,core,expanding,0.606207473,0.5235285758972168
2020-12-30,core,expanding,0.331953439,0.3799729645252228
2020-12-31,core,expanding,0.366942933,0.4563184976577759
2020-01-02,momentum,static,0.39189518,0.3713540732860565
2020-01-03,momentum,static,0.577806551,0.4709436893463135
2020-01-06,momentum,static,0.325295175,0.5531471371650696
2020-01-07,momentum,static,0.344769939,0.30441853404045105
2020-01-08,momentum,static,0.494921468,0.5044256448745728
2020-01-09,momentum,static,0.370555304,0.3069773018360138
2020-01-10,momentum,static,0.400584944,0.4449116885662079
2020-01-13,momentum,static,0.236613059,0.3595772683620453
2020-01-14,momentum,static,0.388944592,0.3557088077068329
2020-01-15,momentum,static,0.40533448,0.3723682761192322
2020-01-16,momentum,static,0.264369795,0.2888147234916687
2020-01-17,momentum,static,0.304816433,0.2254139930009842
