date,feature_set,protocol,RV_target,RV_pred
2001-09-10,momentum,expanding,0.7464400379706416,1.5332424640655518
2001-09-17,momentum,expanding,2.29675218035708,1.8613308668136597
2001-09-18,momentum,expanding,1.042003236235857,1.6063141822814941
2001-09-19,momentum,expanding,2.081944577064913,2.280107259750366
2001-09-20,momentum,expanding,2.307702737791633,2.4314639568328857
2001-09-21,momentum,expanding,3.849437482044617,2.59302020072937
2001-09-24,momentum,expanding,2.748757762601681,2.414092779159546
2001-09-25,momentum,expanding,1.304477680193878,1.512650966644287
2001-09-26,momentum,expanding,1.218469727728596,1.4617170095443726
2001-09-27,momentum,expanding,1.323602997683596,1.4668086767196655
2001-09-28,momentum,expanding,1.383097957678342,1.4400075674057007
2001-10-01,momentum,expanding,1.115339111892433,1.2458312511444092
2001-10-02,momentum,expanding,1.114282368466808,1.2562938928604126
2001-10-03,momentum,expanding,1.46243989737459,1.7739883661270142
2001-10-04,momentum,expanding,1.449677610160273,1.3665965795516968
2001-10-05,momentum,expanding,1.388342969369961,1.3505932092666626
2001-10-09,momentum,expanding,0.9012264114299248,1.0407779216766357
2001-10-10,momentum,expanding,1.152834601786397,1.4061758518218994
2001-10-11,momentum,expanding,1.31533031164723,1.1286076307296753
2001-10-12,momentum,expanding,1.857079670877908,1.5602033138275146
2001-10-15,momentum,expanding,1.152117300004648,1.137146234512329
2001-10-16,momentum,expanding,1.086503988024434,1.1395095586776733
2001-10-17,momentum,expanding,1.573618941514749,1.7171670198440552
2001-10-18,momentum,expanding,1.066116193888358,1.207304835319519
2001-10-19,momentum,expanding,0.9112781859880869,1.2962737083435059
2001-10-22,momentum,expanding,0.9394467542228608,1.0555893182754517
2001-10-23,momentum,expanding,1.14280161207753,1.0888965129852295
2001-10-25,momentum,expanding,1.666916711643086,1.4990601539611816
2001-10-26,momentum,expanding,1.196339154071286,1.14759361743927
2001-10-29,momentum,expanding,1.161993104330658,1.6080830097198486
2001-10-30,momentum,expanding,1.418967159273251,1.5499790906906128
2001-10-31,momentum,expanding,1.322417136537485,1.2811216115951538
2001-11-01,momentum,expanding,1.379365917171727,1.5208356380462646
2001-11-02,momentum,expanding,1.127417382150905,1.1428288221359253
2001-11-05,momentum,expanding,1.202019678146327,1.0838855504989624
2001-11-06,momentum,expanding,1.15493738084452,1.260891079902649
2001-11-07,momentum,expanding,0.8003075842561285,1.1216555833816528
2001-11-08,momentum,expanding,1.162328073761879,1.0395370721817017
2001-11-09,momentum,expanding,1.082307659638885,0.9521546363830566
2001-11-12,momentum,expanding,1.870673268609192,1.2865357398986816
2001-11-13,momentum,expanding,1.306999802751707,1.200608491897583
2001-11-14,momentum,expanding,0.7244981797466657,1.1603635549545288
2001-11-15,momentum,expanding,0.9128627021272192,0.9603843092918396
2001-11-16,momentum,expanding,0.8630019762545089,0.9697137475013733
2001-11-19,momentum,expanding,0.8419718331104427,0.8729570508003235
2001-11-20,momentum,expanding,0.8189360172421268,0.8220549821853638
2001-11-21,momentum,expanding,0.7878765872957458,0.9297634959220886
2001-11-23,momentum,expanding,0.4653365349652807,0.852377712726593
2001-11-26,momentum,expanding,0.7479832139463298,0.7583789825439453
2001-11-27,momentum,expanding,1.281091561972055,0.9514222145080566
2001-11-28,momentum,expanding,1.139993881595862,1.0906575918197632
2001-11-29,momentum,expanding,0.9690435178089092,0.9074052572250366
2001-11-30,momentum,expanding,0.7033813571343202,0.730602502822876
2001-12-03,momentum,expanding,1.123144354828888,0.8208588361740112
2001-12-04,momentum,expanding,0.7437601024197117,1.0211105346679688
2001-12-05,momentum,expanding,1.022849499371242,1.0192264318466187
2001-12-06,momentum,expanding,0.7409783631545263,0.7698443531990051
2001-12-07,momentum,expanding,0.9054286161155202,0.7499921917915344
2001-12-10,momentum,expanding,0.8142798787825314,0.846393346786499
2001-12-11,momentum,expanding,0.8531661208011732,0.8848774433135986
2001-12-12,momentum,expanding,0.9190136617285584,0.9025231003761292
2001-12-13,momentum,expanding,1.290168077932872,1.0278950929641724
2001-12-14,momentum,expanding,0.8951790798016378,0.9536851048469543
2001-12-17,momentum,expanding,0.738357556132137,0.8620097041130066
2001-12-18,momentum,expanding,0.8728665899021282,0.7558799386024475
2001-12-19,momentum,expanding,0.9867061164423042,0.871123731136322
2001-12-20,momentum,expanding,0.6700850026762807,0.8624848127365112
2001-12-21,momentum,expanding,0.7076453048661893,0.5860052704811096
2001-12-24,momentum,expanding,0.2745381760034638,0.5671979188919067
2001-12-26,momentum,expanding,0.6585760985720375,0.7313042879104614
2001-12-27,momentum,expanding,0.5010129576785793,0.5852813124656677
2001-12-28,momentum,expanding,0.6041637403470446,0.4959569275379181
2001-12-31,momentum,expanding,0.6412162292643091,0.6120824813842773
2002-01-02,momentum,expanding,0.966268590459913,0.868474543094635
2002-01-03,momentum,expanding,0.6566055048198743,0.8166019320487976
2002-01-04,momentum,expanding,1.044820029298826,0.7137565612792969
2002-01-07,momentum,expanding,0.6871199564131354,0.7569948434829712
2002-01-08,momentum,expanding,0.7378895034975962,0.7191062569618225
2002-01-09,momentum,expanding,1.005434322754102,1.1923161745071411
2002-01-10,momentum,expanding,0.7341338449565324,0.8320037722587585
2002-01-11,momentum,expanding,0.7880538088062135,0.7794478535652161
2002-01-14,momentum,expanding,0.6233584813426926,0.6117532849311829
2002-01-15,momentum,expanding,0.8214684034062697,0.799667477607727
2002-01-16,momentum,expanding,0.9989456924393312,0.8667174577713013
2002-01-18,momentum,expanding,0.5346062211080984,0.8836908936500549
2002-01-22,momentum,expanding,0.8400807311890429,0.86745685338974
2002-01-23,momentum,expanding,0.7616886143608685,0.8333055973052979
2002-01-24,momentum,expanding,0.8008952739770031,0.8139011263847351
2002-01-25,momentum,expanding,0.7255604377382431,0.8072580695152283
