date,feature_set,protocol,RV_target,RV_pred
2018-06-21,core,expanding,0.686457255,0.6665816903114319
2018-06-22,core,expanding,0.614188398,0.5365003347396851
2018-06-25,core,expanding,0.516287453,0.6766813397407532
2018-06-26,core,expanding,0.751477136,0.6642518639564514
2018-06-27,core,expanding,0.51388385,0.5483800172805786
2018-06-28,core,expanding,0.732867144,0.6698344945907593
2018-06-29,core,expanding,0.611173699,0.6210071444511414
2018-07-02,core,expanding,0.717753568,1.2684173583984375
2018-07-03,core,expanding,0.975363692,0.8764171004295349
2018-07-04,core,expanding,0.683438578,0.6551384925842285
2018-07-05,core,expanding,0.783194154,0.7638729214668274
2018-07-06,core,expanding,0.898038691,0.7362836003303528
2018-07-09,core,expanding,0.590873172,0.7829561233520508
2018-07-10,core,expanding,0.63117604,0.5390859842300415
2018-07-11,core,expanding,0.843144308,0.7879281044006348
2018-07-12,core,expanding,0.587067819,0.6859472990036011
2018-07-13,core,expanding,0.655262597,0.8774111866950989
2018-07-17,core,expanding,0.582173338,0.672911524772644
2018-07-18,core,expanding,0.429703565,0.530828595161438
2018-07-19,core,expanding,0.476664369,0.5117777585983276
2018-07-20,core,expanding,0.871185735,0.7237300872802734
2018-07-23,core,expanding,0.556862694,0.628111720085144
2018-07-24,core,expanding,0.509015134,0.5013725757598877
2018-07-25,core,expanding,0.451037646,0.4096287488937378
2018-07-26,core,expanding,0.561633474,0.5213568806648254
2018-07-27,core,expanding,0.388959825,0.4937703609466553
2018-07-30,core,expanding,0.464093604,0.4142436385154724
2018-07-31,core,expanding,0.851050088,0.6799737215042114
2018-08-01,core,expanding,0.348794954,0.5415903329849243
2018-08-02,core,expanding,0.582084825,0.6857799887657166
2018-08-03,core,expanding,0.473417362,0.4934827387332916
2018-08-06,core,expanding,0.477835157,0.4853958189487457
2018-08-07,core,expanding,0.382431114,0.5122318267822266
2018-08-08,core,expanding,0.551114733,0.4940006732940674
2018-08-09,core,expanding,0.418848635,0.4943673014640808
2018-08-10,core,expanding,0.748869918,0.7493282556533813
2018-08-13,core,expanding,0.685623462,0.7740582823753357
2018-08-14,core,expanding,0.655782679,0.6822834610939026
2018-08-15,core,expanding,0.630697133,0.718771755695343
2018-08-16,core,expanding,1.043565599,0.8801862001419067
2018-08-17,core,expanding,0.46941276,0.567094087600708
2018-08-20,core,expanding,0.543343929,0.4979642629623413
2018-08-21,core,expanding,0.450441988,0.681088387966156
2018-08-22,core,expanding,0.496737677,0.6084866523742676
2018-08-23,core,expanding,0.395190862,0.40924808382987976
2018-08-24,core,expanding,0.303957295,0.44297292828559875
2018-08-27,core,expanding,0.346551912,0.4227384626865387
2018-08-28,core,expanding,0.434394049,0.47804826498031616
2018-08-29,core,expanding,0.513040924,0.41907045245170593
2018-08-30,core,expanding,0.484860247,0.517451286315918
2018-08-31,core,expanding,0.488600783,0.5418072938919067
2018-09-03,core,expanding,0.469036278,0.45130932331085205
2018-09-04,core,expanding,0.573939617,0.4557003080844879
2018-09-05,core,expanding,0.563127022,0.4816341698169708
2018-09-06,core,expanding,0.514072243,0.47983360290527344
2018-09-07,core,expanding,0.578089906,0.587084949016571
2018-09-10,core,expanding,0.547275799,0.49432554841041565
2018-09-11,core,expanding,0.465808679,0.5600138902664185
2018-09-12,core,expanding,0.525701372,0.5239978432655334
2018-09-13,core,expanding,0.643649666,0.5555333495140076
2018-09-14,core,expanding,0.467913478,0.5200395584106445
2018-09-18,core,expanding,0.693928205,0.8223134875297546
2018-09-19,core,expanding,0.537012598,0.526782214641571
2018-09-20,core,expanding,0.540544511,0.5469096899032593
2018-09-21,core,expanding,0.610419412,0.5628130435943604
2018-09-25,core,expanding,0.348702497,0.49379587173461914
2018-09-26,core,expanding,0.403960791,0.5036041736602783
2018-09-27,core,expanding,0.707329529,0.6869671940803528
2018-09-28,core,expanding,0.748613778,0.6518229842185974
2018-10-01,core,expanding,0.528359519,0.543373167514801
2018-10-02,core,expanding,0.702108975,0.5655512809753418
