date,feature_set,protocol,RV_target,RV_pred
2008-01-24,extended,expanding,1.383207643,1.2262836694717407
2008-01-25,extended,expanding,1.03761727,1.0226585865020752
2008-01-28,extended,expanding,1.166803122,1.5209535360336304
2008-01-29,extended,expanding,1.526018832,1.4034608602523804
2008-01-30,extended,expanding,2.041500786,1.9431588649749756
2008-01-31,extended,expanding,2.031805061,1.960889458656311
2008-02-01,extended,expanding,1.281116101,1.4195889234542847
2008-02-04,extended,expanding,1.059693361,1.2899245023727417
2008-02-05,extended,expanding,1.042305966,1.1670690774917603
2008-02-11,extended,expanding,1.051266431,1.029744029045105
2008-02-12,extended,expanding,0.942364327,1.0086950063705444
2008-02-13,extended,expanding,1.027590874,1.1627193689346313
2008-02-14,extended,expanding,0.752624714,1.0284883975982666
2008-02-15,extended,expanding,0.969439267,0.9969136714935303
2008-02-18,extended,expanding,1.343483149,1.0569353103637695
2008-02-19,extended,expanding,0.713918995,0.8215437531471252
2008-02-20,extended,expanding,1.090336726,1.0133357048034668
2008-02-21,extended,expanding,0.992361991,0.9135362505912781
2008-02-22,extended,expanding,0.916679045,0.8934051394462585
2008-02-25,extended,expanding,0.681678358,0.6815285086631775
2008-02-26,extended,expanding,0.703808192,0.8620298504829407
2008-02-27,extended,expanding,0.807103524,0.7650493383407593
2008-02-28,extended,expanding,0.945066995,0.9414036273956299
2008-02-29,extended,expanding,0.769502222,0.8468108177185059
2008-03-03,extended,expanding,0.872614672,0.7757154107093811
2008-03-04,extended,expanding,0.981868864,0.860890805721283
2008-03-05,extended,expanding,0.618577112,0.9197718501091003
2008-03-06,extended,expanding,0.715028156,0.8400046229362488
2008-03-07,extended,expanding,1.510551044,0.9502301216125488
2008-03-10,extended,expanding,0.909569163,1.1158292293548584
2008-03-11,extended,expanding,1.104268912,1.1313577890396118
2008-03-12,extended,expanding,0.717058826,0.9964485168457031
2008-03-13,extended,expanding,1.379458681,1.2880419492721558
2008-03-14,extended,expanding,1.600744749,1.7488813400268555
2008-03-17,extended,expanding,2.024076181,1.599656105041504
2008-03-18,extended,expanding,1.385357693,1.3456026315689087
2008-03-19,extended,expanding,0.811598434,0.9908289909362793
2008-03-20,extended,expanding,1.132950465,1.396116018295288
2008-03-21,extended,expanding,0.669652223,0.87635338306427
2008-03-24,extended,expanding,0.785397351,0.9449135065078735
2008-03-25,extended,expanding,0.534312276,0.7098389267921448
2008-03-26,extended,expanding,0.699564515,0.6962237358093262
2008-03-27,extended,expanding,0.745630453,0.7918251752853394
2008-03-28,extended,expanding,0.853548091,0.9004626274108887
2008-03-31,extended,expanding,0.902279691,0.8777416348457336
2008-04-01,extended,expanding,1.118091732,0.9046133160591125
2008-04-02,extended,expanding,0.470447446,0.6109700202941895
2008-04-03,extended,expanding,0.8979987,0.7747374773025513
2008-04-04,extended,expanding,0.828810212,0.7463546395301819
2008-04-07,extended,expanding,0.698269166,0.8944488167762756
2008-04-08,extended,expanding,0.902334237,0.8578607439994812
2008-04-10,extended,expanding,1.193053735,0.9534523487091064
2008-04-11,extended,expanding,1.034117584,0.8863136172294617
2008-04-14,extended,expanding,0.746798796,0.8011213541030884
2008-04-15,extended,expanding,1.045399838,0.909674882888794
2008-04-16,extended,expanding,0.642827751,0.7528523802757263
2008-04-17,extended,expanding,0.559164414,0.8026132583618164
2008-04-18,extended,expanding,0.664715051,0.8266282081604004
2008-04-21,extended,expanding,0.45434564,0.5927119851112366
2008-04-22,extended,expanding,0.567756311,0.6685635447502136
2008-04-23,extended,expanding,0.651740334,0.7889713048934937
2008-04-24,extended,expanding,0.726148811,0.6916075348854065
2008-04-25,extended,expanding,0.616766329,0.6104435920715332
2008-04-28,extended,expanding,0.763844387,0.651601254940033
2008-04-29,extended,expanding,0.75502533,0.8635762333869934
2008-04-30,extended,expanding,0.79417169,0.7027552127838135
2008-05-02,extended,expanding,0.557399235,0.5365064144134521
2008-05-06,extended,expanding,0.595903351,0.617172360420227
2008-05-07,extended,expanding,0.79133634,0.8217030763626099
2008-05-08,extended,expanding,0.985551252,0.750557541847229
2008-05-09,extended,expanding,0.977308136,1.0434119701385498
2008-05-13,extended,expanding,0.850009502,0.86469966173172
2008-05-14,extended,expanding,0.800634817,0.7534841299057007
2008-05-15,extended,expanding,0.75323994,0.8350269794464111
2008-05-16,extended,expanding,0.836248168,0.7359819412231445
2008-05-19,extended,expanding,0.825260722,0.9074624180793762
2008-05-20,extended,expanding,0.944791962,0.9559674859046936
2008-05-21,extended,expanding,0.702330932,0.7578327059745789
2008-05-22,extended,expanding,0.903828165,0.8842141628265381
2008-05-23,extended,expanding,0.89558843,0.7406203150749207
2008-05-26,extended,expanding,0.899367573,0.9375455379486084
2008-05-27,extended,expanding,0.703364327,0.7487072348594666
2008-05-28,extended,expanding,0.976438851,0.9544252157211304
2008-05-29,extended,expanding,0.755419237,0.7631168365478516
2008-05-30,extended,expanding,0.755367635,0.8034363389015198
2008-06-02,extended,expanding,1.012036624,0.8142977356910706
2008-06-03,extended,expanding,0.792831654,0.8495417237281799
2008-06-04,extended,expanding,0.85531596,0.7798631191253662
2008-06-05,extended,expanding,0.857147114,0.8213270902633667
2008-06-09,extended,expanding,0.58821024,0.8511835336685181
2008-06-10,extended,expanding,1.063314477,1.1785072088241577
2008-06-11,extended,expanding,1.270935219,0.9985056519508362
2008-06-12,extended,expanding,0.826311731,0.971733033657074
2008-06-13,extended,expanding,1.348983601,1.057175636291504
2008-06-16,extended,expanding,0.902633253,0.7459033727645874
2008-06-17,extended,expanding,1.088444897,1.0377334356307983
2008-06-18,extended,expanding,0.88890901,1.0224794149398804
2008-06-19,extended,expanding,0.746762191,1.0561542510986328
2008-06-20,extended,expanding,1.109767728,1.068355679512024
2008-06-23,extended,expanding,0.796346502,1.0701879262924194
2008-06-24,extended,expanding,0.875658588,0.8746585845947266
2008-06-25,extended,expanding,0.88929883,0.9286128282546997
2008-06-26,extended,expanding,0.749243392,0.9113953113555908
2008-06-27,extended,expanding,0.813338362,0.7970069050788879
2008-06-30,extended,expanding,0.828421842,0.8424344062805176
2008-07-01,extended,expanding,0.911234554,0.9979363083839417
2008-07-02,extended,expanding,1.480020328,1.4353283643722534
2008-07-03,extended,expanding,1.336311298,1.361100196838379
2008-07-04,extended,expanding,1.25120788,1.5216002464294434
2008-07-07,extended,expanding,1.128537439,1.1753954887390137
2008-07-08,extended,expanding,1.502840629,2.152613878250122
2008-07-09,extended,expanding,1.517137655,1.6937240362167358
2008-07-10,extended,expanding,1.779851779,1.9351718425750732
2008-07-11,extended,expanding,1.682915419,1.7250213623046875
2008-07-14,extended,expanding,1.364082673,1.3285852670669556
2008-07-15,extended,expanding,1.447700801,1.4336705207824707
2008-07-16,extended,expanding,1.683732529,1.5328609943389893
2008-07-17,extended,expanding,0.991946899,1.1778674125671387
2008-07-18,extended,expanding,1.1980043,1.4147785902023315
2008-07-21,extended,expanding,1.189136713,1.2393293380737305
2008-07-22,extended,expanding,1.086999051,1.0070509910583496
2008-07-23,extended,expanding,0.813840352,0.9272486567497253
2008-07-24,extended,expanding,0.864335877,0.9113085269927979
