date,protocol,RV_target,RV_pred
2015-01-13,expanding,0.503389683,0.8794557248927722
2015-01-14,expanding,0.459901785,0.8529648385322631
2015-01-15,expanding,0.48670792,0.8275237522581683
2015-01-16,expanding,0.532401228,0.8018043676925116
2015-01-19,expanding,0.373611183,0.8620278165138127
2015-01-20,expanding,0.480141894,0.8602960502289221
2015-01-21,expanding,0.465356612,0.8625754972882382
2015-01-22,expanding,0.422739725,0.8362889849914684
2015-01-23,expanding,0.434623705,0.8102078969082097
2015-01-26,expanding,0.414313561,0.8143177372022181
2015-01-27,expanding,0.371723094,0.7892516301390696
2015-01-28,expanding,0.383933636,0.8002758729064253
2015-01-29,expanding,0.464671103,0.786235549844671
2015-01-30,expanding,0.516663678,0.7764178930433788
2015-02-02,expanding,0.433960154,0.7534135853196813
2015-02-03,expanding,0.542875252,0.73258093540416
2015-02-04,expanding,0.447588774,0.7111724470086044
2015-02-05,expanding,0.393943749,0.7069654467397373
2015-02-06,expanding,0.470001528,0.7004804608347748
2015-02-09,expanding,0.392418661,0.6813948376957845
2015-02-10,expanding,0.434579206,0.6728074340604361
2015-02-11,expanding,0.377593628,0.6725245113313674
2015-02-12,expanding,0.437171723,0.6682042870977136
2015-02-13,expanding,0.368230461,0.6519647348171987
2015-02-16,expanding,0.335198946,0.6721988210450939
2015-02-17,expanding,0.317187823,0.6533152780515712
2015-02-23,expanding,0.246211291,0.6367535992005852
2015-02-24,expanding,0.307924148,0.6268753905681133
2015-02-25,expanding,0.318232393,0.6193147218346966
2015-02-26,expanding,0.389902846,0.6348101493885469
2015-02-27,expanding,0.470868425,0.6184272047156544
2015-03-02,expanding,0.395580919,0.610110537209047
2015-03-03,expanding,0.334676759,0.6130676205880645
2015-03-04,expanding,0.353099019,0.599835838740851
2015-03-05,expanding,0.365521352,0.5853615922223125
2015-03-06,expanding,0.288338338,0.5698697878020633
2015-03-09,expanding,0.353300137,0.5907856073851322
2015-03-10,expanding,0.529372141,0.6390288416623523
2015-03-11,expanding,0.488510346,0.631187356556738
2015-03-12,expanding,0.790525524,0.6161708471519873
2015-03-13,expanding,0.35611054,0.6162303561921114
2015-03-16,expanding,0.327792776,0.6358961821139879
2015-03-17,expanding,0.501486131,0.6185415557694329
2015-03-18,expanding,0.440147442,0.8398643037725426
2015-03-19,expanding,0.497805637,0.8130973015948462
2015-03-20,expanding,0.425070804,0.79769635530623
2015-03-23,expanding,0.518431072,0.7729234124442359
2015-03-24,expanding,0.352222496,0.7493824285812754
2015-03-25,expanding,0.308498673,0.7297445621325906
2015-03-26,expanding,0.420360145,0.7084913921504656
2015-03-27,expanding,0.481138677,0.7397908276170494
2015-03-30,expanding,0.423406152,0.718784009738614
2015-03-31,expanding,0.3945001,0.7112919574861699
2015-04-01,expanding,0.426147931,0.7061661827451975
2015-04-02,expanding,0.411723793,0.706176511740827
2015-04-03,expanding,0.346418012,0.6858078144961018
2015-04-06,expanding,0.488651628,0.7013751477052136
2015-04-07,expanding,0.467759587,0.6812980899700755
2015-04-08,expanding,0.297058315,0.6620407136596
2015-04-09,expanding,0.371256948,0.6638320896457433
2015-04-10,expanding,0.434230862,0.6453035496719957
2015-04-13,expanding,0.343789451,0.7341698958625857
2015-04-14,expanding,0.520834784,0.7271023141674173
2015-04-15,expanding,0.413187997,0.7248796536092429
2015-04-16,expanding,0.455095615,0.7115534094066175
2015-04-17,expanding,0.387217594,0.7364121358279814
2015-04-20,expanding,0.490907852,0.7160863677334307
2015-04-21,expanding,0.425448966,0.6964338686718405
2015-04-22,expanding,0.906153825,0.6769237508189907
2015-04-23,expanding,0.787105154,0.6579451789738784
2015-04-24,expanding,0.708644414,0.7403492719762732
2015-04-27,expanding,0.482593883,0.7384097231551552
2015-04-28,expanding,0.42580022,0.7171475264324416
2015-04-29,expanding,0.578579784,0.7073417388744889
2015-04-30,expanding,0.495800042,0.6898995484049846
2015-05-04,expanding,0.458287815,0.6985451975124768
2015-05-06,expanding,0.461699775,0.6815949341471578
2015-05-07,expanding,0.581257986,0.7513440243481277
2015-05-08,expanding,0.578916415,0.7497926382281461
2015-05-11,expanding,0.480704171,0.7309458212709361
2015-05-12,expanding,0.434959415,0.7259579784708123
2015-05-13,expanding,0.55138231,0.7047931603682723
2015-05-14,expanding,0.367710368,0.7202207209509514
2015-05-15,expanding,0.549441584,0.7037113754189173
2015-05-18,expanding,0.552196692,0.7061279096049357
2015-05-19,expanding,0.584261774,0.6920419355762353
2015-05-20,expanding,0.397592004,0.6785108903666507
2015-05-21,expanding,0.462031677,0.7010177067640845
2015-05-22,expanding,0.435877277,0.7133510412007691
2015-05-26,expanding,0.695234528,0.7531437329440622
2015-05-27,expanding,0.664074253,0.7314054378987104
2015-05-28,expanding,0.583855468,0.8455926812631274
2015-05-29,expanding,0.475006681,0.8200392935372032
2015-06-01,expanding,0.775520498,0.79615149152839
2015-06-02,expanding,0.678600476,0.7881024003240776
2015-06-03,expanding,0.686590876,0.8235078345653021
2015-06-04,expanding,0.65082726,0.8231481945137594
2015-06-05,expanding,0.695133579,0.8076321063342886
2015-06-08,expanding,0.630025639,0.7853056864972495
2015-06-09,expanding,0.551205668,0.7625062835760753
2015-06-10,expanding,0.556878878,0.7399532691369114
2015-06-11,expanding,0.526467284,0.7373198977265193
2015-06-12,expanding,0.596666916,0.7190928111496424
2015-06-15,expanding,0.609183505,0.7007323649936904
2015-06-16,expanding,0.862667248,0.6930254123894879
2015-06-17,expanding,0.575564342,0.6971330450453926
2015-06-18,expanding,0.576138186,0.6821739513562017
2015-06-19,expanding,0.558823056,0.669458238727153
2015-06-22,expanding,0.507207806,0.6542330014313646
2015-06-23,expanding,0.401894324,0.6453424011193416
2015-06-24,expanding,0.491305647,0.7144645730740486
2015-06-25,expanding,0.424841345,0.6960844301067138
2015-06-26,expanding,0.428654053,0.676279384767677
2015-06-29,expanding,0.546425918,0.6607440586803546
2015-06-30,expanding,0.799862736,0.7505020893016778
2015-07-01,expanding,0.530977308,0.7498941504311736
2015-07-02,expanding,0.42298938,0.7895490618686001
2015-07-03,expanding,0.493929976,0.7750566484234714
2015-07-06,expanding,0.704109693,0.7526695877350679
2015-07-07,expanding,1.26978079,0.9823933366075527
2015-07-08,expanding,0.928975376,0.9666319046542581
2015-07-09,expanding,0.916738343,0.9885350388234184
2015-07-10,expanding,0.611740232,0.9681372097376094
2015-07-13,expanding,0.611966011,0.9372975232150214
2015-07-14,expanding,0.626558067,0.9914533236174615
2015-07-15,expanding,0.550588464,0.959031743497016
2015-07-16,expanding,0.388382679,0.9447154685164049
2015-07-17,expanding,0.873239538,0.9344173638658086
2015-07-20,expanding,0.43888595,0.9155801506101156
2015-07-21,expanding,0.551273753,0.8874712189082858
2015-07-22,expanding,0.620254757,0.8697502881518967
2015-07-23,expanding,0.491554865,0.87731082137906
2015-07-24,expanding,0.547040842,0.8498122815183261
2015-07-27,expanding,0.715333259,0.8604647070166852
2015-07-28,expanding,0.819133605,0.8389765623618369
2015-07-29,expanding,0.566734337,0.8131717725293797
2015-07-30,expanding,0.711147985,0.7887172558665304
2015-07-31,expanding,0.732798813,0.8036577668165453
2015-08-03,expanding,0.479766694,0.7932055600596185
2015-08-04,expanding,0.509474962,0.8215075531560198
2015-08-05,expanding,0.454899714,0.8375565634362271
2015-08-06,expanding,0.486855279,0.8121248278916369
2015-08-07,expanding,0.432467588,0.8172299520079626
2015-08-10,expanding,0.565433834,0.7934015294505096
2015-08-11,expanding,0.621064737,0.7753241002058147
2015-08-12,expanding,1.030524727,0.7844039863100426
2015-08-13,expanding,0.804358373,0.7758626347002876
2015-08-17,expanding,0.573254839,0.7605201678146085
2015-08-18,expanding,0.758899034,0.7654928238241241
2015-08-19,expanding,1.092413607,0.7615347048830018
2015-08-20,expanding,0.781596101,0.7748094110375777
2015-08-21,expanding,0.913485586,0.8275085948959491
2015-08-24,expanding,1.810741426,0.9703324472259106
2015-08-25,expanding,1.891007442,1.1574131338854774
2015-08-26,expanding,1.009609348,1.1442964436307275
2015-08-27,expanding,1.056191283,1.3044537966973149
2015-08-28,expanding,0.567078754,1.2729829063079994
2015-08-31,expanding,0.595789994,1.2978714408367884
2015-09-01,expanding,0.616671185,1.2522725883644559
2015-09-02,expanding,0.786043612,1.2677793179905412
2015-09-03,expanding,0.653489493,1.222709932155805
2015-09-04,expanding,0.74726521,1.1797417890060828
2015-09-07,expanding,0.850255731,1.2139502648264247
2015-09-08,expanding,0.674072603,1.1721663907939701
2015-09-09,expanding,0.572095731,1.133485473883275
2015-09-10,expanding,0.744549446,1.3496799230735004
2015-09-11,expanding,0.50379706,1.3584291621682376
2015-09-14,expanding,0.63483976,1.34116352522785
2015-09-15,expanding,0.454364821,1.3006750140503383
2015-09-16,expanding,0.515580691,1.2575232457420655
2015-09-17,expanding,0.68464907,1.321994494077509
2015-09-18,expanding,0.794934656,1.2751378239865472
2015-09-21,expanding,0.679191996,1.2585420417584976
2015-09-22,expanding,0.50560459,1.2874151813584225
2015-09-23,expanding,0.640467295,1.2647279974978944
2015-09-24,expanding,0.373822564,1.3249326862880177
2015-09-25,expanding,0.517243798,1.278448694242139
2015-09-30,expanding,0.64004534,1.2349662078694874
2015-10-01,expanding,0.614962408,1.2235093872732252
2015-10-02,expanding,0.557265892,1.2024514609225923
2015-10-05,expanding,0.525794873,1.1682771196497925
2015-10-06,expanding,0.468128751,1.1341446584654244
2015-10-07,expanding,0.394447788,1.1082664790033474
2015-10-08,expanding,0.755751855,1.0900413551306183
2015-10-12,expanding,0.508536559,1.068961353713658
2015-10-13,expanding,0.586496892,1.033189353490556
2015-10-14,expanding,0.422636925,0.9990563121407318
2015-10-15,expanding,0.567097772,0.9741086891836321
2015-10-16,expanding,0.411487672,0.9941380701607708
2015-10-19,expanding,0.599650165,0.9618555011807577
2015-10-20,expanding,0.348340192,0.9300083030611654
2015-10-21,expanding,0.557604562,0.9075986787310556
2015-10-22,expanding,0.493659714,0.8792179490720471
2015-10-23,expanding,0.552882672,0.8920109833648957
2015-10-26,expanding,0.43214432,0.8940387933676612
2015-10-27,expanding,0.450864572,0.8710500782753825
2015-10-28,expanding,0.421199622,0.8441898140709816
2015-10-29,expanding,0.622636083,0.8176605010243096
2015-10-30,expanding,0.575045053,0.7996343771937124
2015-11-02,expanding,0.459805693,0.7769849403948663
2015-11-03,expanding,0.484814425,0.7567304478451948
2015-11-04,expanding,0.433814852,0.7545821745273826
2015-11-05,expanding,0.416662436,0.7336308761275698
2015-11-06,expanding,0.452644722,0.7126090607949288
2015-11-09,expanding,0.535969034,0.7002511679680895
2015-11-10,expanding,0.549823561,0.711016117653686
2015-11-11,expanding,0.494044133,0.7970480273411674
2015-11-12,expanding,0.292566485,0.7723336816227703
2015-11-13,expanding,0.526035335,0.7505546802095401
2015-11-16,expanding,0.37849213,0.7789025815100324
2015-11-17,expanding,0.480221838,0.8651786747990311
2015-11-18,expanding,0.433994793,0.8853004304730621
2015-11-19,expanding,0.367374753,0.8566555949657432
2015-11-20,expanding,0.395019204,0.9038437576410115
2015-11-23,expanding,0.392326476,0.8743983914325228
2015-11-24,expanding,0.43989902,0.8670762502620762
2015-11-25,expanding,0.384244562,0.856441049539897
2015-11-26,expanding,0.450020289,0.8342989624938413
2015-11-27,expanding,0.376501658,0.85740332808887
2015-11-30,expanding,0.776758589,0.8303256426961839
2015-12-01,expanding,0.504794248,0.9480804797332769
2015-12-02,expanding,0.501639618,1.0145351443553545
2015-12-03,expanding,0.496974136,0.9997879636309379
2015-12-04,expanding,0.447506108,0.9879598378043962
2015-12-07,expanding,0.595942871,0.9922577286941247
2015-12-08,expanding,0.553038409,0.9702199964527529
2015-12-09,expanding,0.447247219,0.9596702452314244
2015-12-10,expanding,0.55143763,0.9277918498044391
2015-12-11,expanding,0.565785871,0.8989129506392726
2015-12-14,expanding,0.638266345,0.8710868683198987
2015-12-15,expanding,0.442373071,0.8923187271509311
2015-12-16,expanding,0.568449893,0.8665057930191712
2015-12-17,expanding,0.665429631,0.9807045693521889
2015-12-18,expanding,0.474280034,0.9551895198479927
2015-12-21,expanding,0.790723316,0.9242649415408737
2015-12-22,expanding,0.427397602,0.8976747330823649
2015-12-23,expanding,0.532847129,0.8824602779040626
2015-12-24,expanding,0.547825861,0.8589237079742217
2015-12-28,expanding,0.573169129,0.8397854287492081
2015-12-29,expanding,0.71268776,0.8916735067638677
2015-12-30,expanding,0.619466567,0.8635002359353678
2016-01-04,expanding,0.597152661,0.8388824407160358
2016-01-05,expanding,0.834175649,1.0074394965028335
2016-01-06,expanding,0.827961256,0.9876024638933536
2016-01-07,expanding,0.8403119,0.9573445168397965
2016-01-08,expanding,0.786364164,0.9728231031122162
2016-01-11,expanding,0.586409506,0.9592952205377754
2016-01-12,expanding,0.648434824,0.982630720011614
2016-01-13,expanding,0.483915917,0.95167533169297
2016-01-14,expanding,0.667149246,0.9890231200076287
2016-01-15,expanding,0.767694643,0.9836284525384706
2016-01-18,expanding,0.812283902,0.9981485294555507
2016-01-19,expanding,0.809011611,0.9648402040306852
2016-01-20,expanding,1.047954909,0.9467903257577426
2016-01-21,expanding,1.205014653,1.118244025613631
2016-01-22,expanding,0.761647454,1.0819342198335617
2016-01-25,expanding,0.586150486,1.1897540213409197
2016-01-26,expanding,0.750746689,1.1654420894284612
2016-01-27,expanding,0.774618329,1.167720558878595
2016-01-28,expanding,0.644676656,1.1885671650739662
2016-01-29,expanding,0.763552277,1.1540996821847018
2016-02-01,expanding,0.653782738,1.1163336189553454
2016-02-02,expanding,0.528719303,1.0928979534988392
2016-02-03,expanding,0.511244314,1.0865372354236114
2016-02-04,expanding,0.508635615,1.0737950737096091
2016-02-05,expanding,0.446286317,1.099338926888814
2016-02-11,expanding,0.576844382,1.0619565441685785
2016-02-12,expanding,1.096684577,1.305632533202534
2016-02-15,expanding,0.665552344,1.3170143789632063
2016-02-16,expanding,0.526367012,1.3302956285741814
2016-02-17,expanding,0.632116671,1.3373622648034433
2016-02-18,expanding,0.534426953,1.2908268288346967
2016-02-19,expanding,0.610859418,1.2950164295789774
2016-02-22,expanding,0.65677951,1.253365518388595
2016-02-23,expanding,0.450027527,1.2092011868492725
2016-02-24,expanding,0.49107582,1.1673833067198998
2016-02-25,expanding,0.594193425,1.127251779000512
2016-02-26,expanding,0.499382228,1.0919135316475812
2016-02-29,expanding,0.54068766,1.0549669488413191
2016-03-02,expanding,0.2869389,1.0205026467763205
2016-03-03,expanding,0.451511506,1.0763729453664619
2016-03-04,expanding,0.347545158,1.050472819239925
2016-03-07,expanding,0.386109303,1.015664722280891
2016-03-08,expanding,0.510907539,0.9821697331013646
2016-03-09,expanding,0.46843366,0.9634755319401308
2016-03-10,expanding,0.596062665,0.9364605835664143
2016-03-11,expanding,0.385243556,0.9337049927544813
2016-03-14,expanding,0.472689158,0.9035383979186706
2016-03-15,expanding,0.58447752,0.8742101200738209
2016-03-16,expanding,0.360764578,0.8465730142133628
2016-03-17,expanding,0.549373304,0.8222909903338023
2016-03-18,expanding,0.514701766,0.8165231716849127
2016-03-21,expanding,0.629973424,0.7927094308363062
2016-03-22,expanding,0.407586615,0.7684940154046056
2016-03-23,expanding,0.462022094,0.7509541988062202
2016-03-24,expanding,0.442022011,0.7281331980873681
2016-03-25,expanding,0.470709212,0.717340471095363
2016-03-28,expanding,0.501286322,0.6962346735466491
2016-03-29,expanding,0.468585105,0.6755738478749663
2016-03-30,expanding,0.36516068,0.6783239732585065
2016-03-31,expanding,0.484437018,0.6660217929842897
2016-04-01,expanding,0.565684179,0.6525599382640991
2016-04-04,expanding,0.458816671,0.7071507152559905
2016-04-05,expanding,0.485419489,0.6903856164332502
2016-04-06,expanding,0.465912082,0.7079240670684085
2016-04-07,expanding,0.418339352,0.6975091433183277
2016-04-08,expanding,0.445215725,0.6779817767054213
2016-04-11,expanding,0.528418602,0.65888003536471
2016-04-12,expanding,0.413303468,0.6405285476012063
2016-04-14,expanding,0.37102899,0.6414475762411869
2016-04-15,expanding,0.492991183,0.7866811475076008
2016-04-18,expanding,0.438345493,0.7624581854497176
2016-04-19,expanding,0.374129067,0.7431660034011973
2016-04-20,expanding,0.458202248,0.7214870820909525
2016-04-21,expanding,0.50731311,0.7042204955329238
2016-04-22,expanding,0.372315927,0.7188634895997099
2016-04-25,expanding,0.459058864,0.7034147023691826
2016-04-26,expanding,0.41764012,0.6830156573869312
2016-04-27,expanding,0.358569428,0.6670433475717439
2016-04-28,expanding,0.559179069,0.650754434874927
2016-04-29,expanding,0.413731974,0.6631803661115652
2016-05-02,expanding,0.39539398,0.6512238879008858
2016-05-03,expanding,0.397746502,0.6710003140298453
2016-05-04,expanding,0.485354981,0.6619520062401048
2016-05-09,expanding,0.403247481,0.6573020286879903
2016-05-10,expanding,0.411882657,0.6508537576930966
2016-05-11,expanding,0.472504554,0.6651558874400679
2016-05-12,expanding,0.412533383,0.6471547637451162
2016-05-13,expanding,0.412660617,0.6301688351997818
2016-05-16,expanding,0.361352409,0.6303472311606451
2016-05-17,expanding,0.435251058,0.6131866306010383
2016-05-18,expanding,0.54737805,0.5966589426986798
2016-05-19,expanding,0.426378747,0.6026081300892219
2016-05-20,expanding,0.512153754,0.6033621257017583
2016-05-23,expanding,0.496675551,0.5873584411083439
2016-05-24,expanding,0.452512767,0.5820508616446356
2016-05-25,expanding,0.428286779,0.6200439143828279
2016-05-26,expanding,0.339928671,0.6849357850540713
2016-05-27,expanding,0.440403824,0.6666913339385141
2016-05-30,expanding,0.515226117,0.669602570078885
2016-05-31,expanding,0.535224612,0.6509541547752133
2016-06-01,expanding,0.394331511,0.6722713213197262
2016-06-02,expanding,0.437869096,0.6529288768058975
2016-06-03,expanding,0.421226363,0.6353138161911908
2016-06-07,expanding,0.34377694,0.6177362783479968
2016-06-08,expanding,0.37671084,0.6989743692983867
2016-06-09,expanding,0.55977754,0.7103510078549586
2016-06-10,expanding,0.435202333,0.6902706477426135
2016-06-13,expanding,0.537301238,0.6759428040642155
2016-06-14,expanding,0.57337254,0.8457013813025405
2016-06-15,expanding,0.574996077,0.8238279628663973
2016-06-16,expanding,0.530009707,0.7985116686696117
2016-06-17,expanding,0.605818686,0.8085493034146156
2016-06-20,expanding,0.464266332,0.7830667865393404
2016-06-21,expanding,0.358762326,0.8519064013911823
2016-06-22,expanding,0.576798522,0.8243993258059202
2016-06-23,expanding,0.402029801,0.8095711944643107
2016-06-24,expanding,2.788322732,0.7880878900836193
2016-06-27,expanding,1.034140898,1.156850307779764
2016-06-28,expanding,0.738094299,1.1146294125807121
2016-06-29,expanding,0.519360453,1.0827964955066922
2016-06-30,expanding,0.564346762,1.0827550339807392
2016-07-01,expanding,0.45222056,1.062684066537604
2016-07-04,expanding,0.385431219,1.052187530703131
2016-07-05,expanding,0.399721723,1.0213471927722915
2016-07-06,expanding,0.596061256,0.9889284566272654
2016-07-07,expanding,0.547227061,1.0837491626710118
2016-07-08,expanding,0.59438595,1.0860497952583879
2016-07-11,expanding,0.373872036,1.0589548520985816
2016-07-12,expanding,0.441126088,1.0815299696452645
2016-07-13,expanding,0.400229971,1.044221403009285
2016-07-15,expanding,0.573488898,1.0270193353060935
2016-07-18,expanding,0.455553247,1.0044136836757733
2016-07-19,expanding,0.512369234,0.9715263697803944
2016-07-20,expanding,0.388233067,0.9404973439931991
2016-07-21,expanding,0.333816271,0.9093492577940672
2016-07-22,expanding,0.447457959,0.8804971141462454
2016-07-25,expanding,0.449803844,0.8522104228325726
2016-07-26,expanding,0.448938734,0.825225820278959
2016-07-27,expanding,0.371051492,0.8246562691127056
2016-07-28,expanding,0.545106585,0.7990508856066783
2016-07-29,expanding,0.528864778,0.7758250187918029
2016-08-01,expanding,0.294505375,0.754724205063731
2016-08-02,expanding,0.378846715,0.7541366867953162
2016-08-03,expanding,0.55248677,0.7451265940693386
2016-08-04,expanding,0.418077843,0.795489736503901
2016-08-05,expanding,0.339660184,0.7739905339933678
2016-08-08,expanding,0.492558271,0.7891323931946007
2016-08-09,expanding,0.380639709,0.7852062351292941
2016-08-10,expanding,0.408059588,0.7797381086032179
2016-08-11,expanding,0.380867243,0.7556817505819815
2016-08-12,expanding,0.544255809,0.734761075241781
2016-08-16,expanding,0.410928635,0.7130129678404052
2016-08-17,expanding,0.516145316,0.6928393804315232
2016-08-18,expanding,0.374624063,0.6747901493457915
2016-08-19,expanding,0.455268151,0.674259701651
2016-08-22,expanding,0.489039351,0.6549389776926202
2016-08-23,expanding,0.320891198,0.66442552912215
2016-08-24,expanding,0.404959035,0.6540203669902964
2016-08-25,expanding,0.428678001,0.6410420691636629
2016-08-26,expanding,0.413962378,0.6232526736462305
2016-08-29,expanding,0.4333405,0.6106743975400525
2016-08-30,expanding,0.413632508,0.5983284249016052
2016-08-31,expanding,0.399517413,0.5911680877540371
2016-09-01,expanding,0.488998239,0.5797516397853979
2016-09-02,expanding,0.409666999,0.5652029594859379
2016-09-05,expanding,0.339300658,0.5560945440666868
2016-09-06,expanding,0.358658869,0.6192867707117556
2016-09-07,expanding,0.335220744,0.6086453452630237
2016-09-08,expanding,0.486532609,0.5955337756999651
2016-09-09,expanding,0.487968381,0.5802227113251701
2016-09-12,expanding,0.70661155,0.6663274712573979
2016-09-13,expanding,0.495975058,0.9117434119712715
2016-09-19,expanding,0.472055826,0.8872384271408916
2016-09-20,expanding,0.418551333,0.886967403211271
2016-09-21,expanding,0.392178378,0.8678592276063098
2016-09-22,expanding,0.348534886,0.8506447350508086
2016-09-23,expanding,0.405245529,0.8434328726717081
2016-09-26,expanding,0.383498017,0.8179856631765277
2016-09-27,expanding,0.634650764,0.7972535924485027
2016-09-28,expanding,0.357264148,0.8004003001727407
2016-09-29,expanding,0.297295459,0.7860173695091586
2016-09-30,expanding,0.468776465,0.7897425270929045
2016-10-04,expanding,0.378445794,0.8359042213525834
2016-10-05,expanding,0.368991013,0.8228463173227547
2016-10-06,expanding,0.382342518,0.7968001113838244
2016-10-07,expanding,0.316984533,0.789046248245498
2016-10-10,expanding,0.604550788,0.7796402177302602
2016-10-11,expanding,0.597891186,0.7564150137176749
2016-10-12,expanding,0.557511438,0.8065155242686645
2016-10-13,expanding,0.448088081,0.7812842298014657
2016-10-14,expanding,0.473121667,0.7968392715546572
2016-10-17,expanding,0.686445639,0.7779813322160702
2016-10-18,expanding,0.418895998,0.7567764633217888
2016-10-19,expanding,0.459844333,0.75387470602998
2016-10-20,expanding,0.35656761,0.7308703191331063
2016-10-21,expanding,0.477235954,0.7089376518801938
2016-10-24,expanding,0.374820782,0.695685469646762
2016-10-25,expanding,0.414034904,0.7042440240106281
2016-10-26,expanding,0.538852383,0.6983084046968477
2016-10-27,expanding,0.439677072,0.7484678347159447
2016-10-28,expanding,0.382593394,0.7389651412174311
2016-10-31,expanding,0.440772447,0.7194584037082389
2016-11-01,expanding,0.563047244,0.7147610652857636
2016-11-02,expanding,0.482258605,0.6936352615740433
2016-11-03,expanding,0.66248144,0.7801622529616871
2016-11-04,expanding,0.502519415,0.7588274296865548
2016-11-07,expanding,0.529308737,0.7359545204945095
2016-11-08,expanding,0.441462568,0.7455397329334756
2016-11-09,expanding,2.031196075,0.7272759187543537
2016-11-10,expanding,0.468378457,0.9434910842839201
2016-11-11,expanding,0.48504636,1.102577529114131
2016-11-14,expanding,0.461753913,1.092347706363272
2016-11-15,expanding,0.489221535,1.0621884284345098
2016-11-16,expanding,0.385511798,1.028812076110132
2016-11-17,expanding,0.544481643,1.0070446555489654
2016-11-18,expanding,0.415923793,0.9720729948401753
2016-11-21,expanding,0.426982536,0.9424462378961407
2016-11-22,expanding,0.360723833,0.9183575775058366
2016-11-23,expanding,0.384133565,0.9202154746022425
2016-11-24,expanding,0.542624903,0.8916207612827394
2016-11-25,expanding,0.521096039,0.8927979430930082
2016-11-28,expanding,0.641953592,0.8645064588430456
2016-11-29,expanding,0.438884288,0.8379544564190374
2016-11-30,expanding,0.470734703,0.8110950867054249
2016-12-01,expanding,0.43158139,0.7886357682694427
2016-12-02,expanding,0.452685834,0.7640423259373378
2016-12-05,expanding,0.512457574,0.7628531678192249
2016-12-06,expanding,0.463539783,0.7463669947469515
2016-12-07,expanding,0.296423925,0.8124670936043031
2016-12-08,expanding,0.375221991,0.7872868250778888
2016-12-09,expanding,0.360483927,0.931780550128697
2016-12-12,expanding,0.344064547,0.9046280762022536
2016-12-13,expanding,0.315489753,0.8753624584730745
2016-12-14,expanding,0.378175971,0.8550037856150782
2016-12-15,expanding,0.417900847,0.8275390931070734
2016-12-16,expanding,0.411229599,0.8012927504232366
2016-12-19,expanding,0.339185392,0.7798934874798883
2016-12-20,expanding,0.292161302,0.7576259243047493
2016-12-21,expanding,0.334764702,0.7361616263756363
2016-12-22,expanding,0.327264521,0.7161357512745291
2016-12-23,expanding,0.353897545,0.695659436842401
2016-12-26,expanding,0.323294804,0.6754477171529593
2016-12-27,expanding,0.272219171,0.6566221748362815
2016-12-28,expanding,0.341141554,0.6409872313975603
2016-12-29,expanding,0.402971449,0.6683520085831463
2017-01-02,expanding,0.536211162,0.6499706800086734
2017-01-03,expanding,0.381158227,0.6318782986074064
2017-01-04,expanding,0.356218923,0.6608746069093604
2017-01-05,expanding,0.412271849,0.6426913198839865
2017-01-06,expanding,0.269246201,0.6269218547796421
2017-01-09,expanding,0.330906835,0.6176243059086052
2017-01-10,expanding,0.302525092,0.6010385826113699
2017-01-11,expanding,0.485054346,0.587289163750719
2017-01-12,expanding,0.397942846,0.7014779008371127
2017-01-13,expanding,0.305076309,0.6991960467279275
2017-01-16,expanding,0.554183837,0.6925078638833312
2017-01-17,expanding,0.434227144,0.6931197426240835
2017-01-18,expanding,0.506472887,0.6808166182241361
2017-01-19,expanding,0.586465742,0.6615635012901459
2017-01-20,expanding,0.399058088,0.6437007375370074
2017-01-23,expanding,0.631076659,0.6332921705564309
2017-01-24,expanding,0.410726231,0.6160971250217628
2017-01-25,expanding,0.438999655,0.5996764309225278
2017-01-26,expanding,0.51218844,0.5842260862586063
2017-01-31,expanding,0.346415084,0.6113934069814044
2017-02-01,expanding,0.297063771,0.6323779887101888
2017-02-02,expanding,0.479719167,0.6387508666079537
2017-02-03,expanding,0.48435945,0.633853404269969
2017-02-06,expanding,0.495121704,0.6171652156469871
2017-02-07,expanding,0.445163648,0.603593964154301
2017-02-08,expanding,0.555288691,0.5885826629808145
2017-02-09,expanding,0.463760439,0.5892362875157311
2017-02-10,expanding,0.400030845,0.574065152905742
2017-02-13,expanding,0.417816195,0.572984317614766
2017-02-14,expanding,0.376596939,0.5604801828353442
2017-02-15,expanding,0.444853646,0.5492331541426231
2017-02-16,expanding,0.44746261,0.5501021724460015
2017-02-17,expanding,0.409068283,0.5372279004933677
2017-02-20,expanding,0.401493039,0.524510178656499
2017-02-21,expanding,0.484442728,0.5146399474778817
2017-02-22,expanding,0.292279616,0.5609917790527823
2017-02-23,expanding,0.283537121,0.5490021086539466
2017-02-24,expanding,0.500179689,0.5355548427587095
2017-02-27,expanding,0.448170019,0.5527173577827638
2017-02-28,expanding,0.285825143,0.5509983456268418
2017-03-02,expanding,0.403780475,0.5434113997872086
2017-03-03,expanding,0.476163624,0.5499277546533322
2017-03-06,expanding,0.452740698,0.6241488537754021
2017-03-07,expanding,0.454906163,0.6077729557568805
2017-03-08,expanding,0.469571248,0.6148659764962301
2017-03-09,expanding,0.367862014,0.5982285829766786
2017-03-10,expanding,0.834890812,0.5849989140738502
2017-03-13,expanding,0.334462668,0.5756364871828279
2017-03-14,expanding,0.329041544,0.6210250043437735
2017-03-15,expanding,0.399691434,0.6397032183693476
2017-03-16,expanding,0.364880449,0.6216409043799074
2017-03-17,expanding,0.353879196,0.6435715368038012
2017-03-20,expanding,0.294415811,0.6523641025543303
2017-03-21,expanding,0.455894731,0.6409742511513218
