date,protocol,RV_target,RV_pred
2014-12-11,expanding,0.853836882,0.7517988583065623
2014-12-12,expanding,0.914197846,0.7360491536004611
2014-12-15,expanding,1.277568345,0.8642150075404466
2014-12-16,expanding,1.244651239,0.8502876792069414
2014-12-17,expanding,1.286188744,0.8550890209188798
2014-12-18,expanding,1.034126889,1.0231302653825605
2014-12-19,expanding,0.589170432,1.2177138140129824
2014-12-22,expanding,0.3526901,1.1671749180371902
2014-12-23,expanding,0.331872235,1.1177095967767163
2014-12-24,expanding,0.215173342,1.0667839117540356
2014-12-26,expanding,0.252063947,1.0178828370386261
2014-12-29,expanding,0.238299237,0.9772963644193927
2014-12-30,expanding,0.300839424,0.9345132530866336
2014-12-31,expanding,0.488464064,0.9063362172978551
2015-01-02,expanding,0.916170829,0.9227994202464572
2015-01-05,expanding,0.836675265,0.8831750087505051
2015-01-06,expanding,1.053530258,1.0140730918383767
2015-01-07,expanding,0.904386207,1.005857569949978
2015-01-08,expanding,0.846068812,1.0229746392610977
2015-01-09,expanding,0.790740083,1.1155590515385365
2015-01-12,expanding,0.819638733,1.0943098882633753
2015-01-13,expanding,1.479487422,1.0727149524101227
2015-01-14,expanding,1.212691242,1.0267278715204344
2015-01-15,expanding,1.016453062,0.9964185755031162
2015-01-16,expanding,0.802234387,0.992942761312537
2015-01-20,expanding,0.914850058,1.0314054200628011
2015-01-21,expanding,1.000693238,0.9861498878832489
2015-01-22,expanding,0.781323625,0.953367555438392
2015-01-23,expanding,0.499096822,1.0208661488053254
2015-01-26,expanding,0.548251167,0.9893363806866992
2015-01-27,expanding,1.012906796,0.9487902232507857
2015-01-28,expanding,0.963516854,0.9951000978337665
2015-01-29,expanding,0.935986164,1.036230832645002
2015-01-30,expanding,0.989835968,1.0305106788531138
2015-02-02,expanding,1.085466413,1.060989554589051
2015-02-03,expanding,0.941254629,1.0854641072785933
2015-02-04,expanding,0.815791259,1.1233588324970567
2015-02-05,expanding,0.582860708,1.0787928240916538
2015-02-06,expanding,0.642541677,1.0753082297886658
2015-02-09,expanding,0.579797544,1.0315430998235777
2015-02-10,expanding,0.622598298,0.9936330103834627
2015-02-11,expanding,0.528076841,1.0025940204004287
2015-02-12,expanding,0.513101217,0.958068361255446
2015-02-13,expanding,0.323083243,0.9612437844522528
2015-02-17,expanding,0.387810168,0.9274562067763603
2015-02-18,expanding,0.437769548,0.8888424000008128
2015-02-19,expanding,0.44936878,0.851325328682948
2015-02-20,expanding,0.454608233,0.8166901403973791
2015-02-23,expanding,0.336053839,0.805258232980169
2015-02-24,expanding,0.318781186,0.7729174013025325
2015-02-25,expanding,0.317974384,0.7472786657645043
2015-02-26,expanding,0.443732994,0.7189221568416005
2015-02-27,expanding,0.347030596,0.6934754417014463
2015-03-02,expanding,0.266758673,0.6743619847575736
2015-03-03,expanding,0.500708655,0.6768750158048942
2015-03-04,expanding,0.667777519,0.6675699564098883
2015-03-05,expanding,0.357004278,0.6581678041792727
2015-03-06,expanding,0.738573039,0.6365247548039702
2015-03-09,expanding,0.388119802,0.7545850164528526
2015-03-10,expanding,0.84003955,0.7354461419260696
2015-03-11,expanding,0.590707909,0.8781756850598925
2015-03-12,expanding,0.652318063,0.8431034859431146
2015-03-13,expanding,0.704924799,0.8933898914044137
2015-03-16,expanding,0.523878967,0.875136314454548
2015-03-17,expanding,0.589990897,0.93255607044376
2015-03-18,expanding,1.051440905,0.897669594773303
2015-03-19,expanding,0.55307524,0.9345498949288362
2015-03-20,expanding,0.666098719,0.9061078473459622
2015-03-23,expanding,0.373608733,0.9090908237337785
2015-03-24,expanding,0.450935641,0.8717231464422708
2015-03-25,expanding,0.686545822,0.85581922725139
2015-03-26,expanding,0.873544446,0.933267001949211
2015-03-27,expanding,0.586513982,0.895674398991002
2015-03-30,expanding,0.6811203,0.8606100478611286
2015-03-31,expanding,0.646643381,0.9035309313115485
2015-04-01,expanding,0.736158777,0.9055285247210232
2015-04-02,expanding,0.509402994,0.8751818645091761
2015-04-06,expanding,0.533919904,0.8452464999921137
2015-04-07,expanding,0.44269016,0.8346988324802489
2015-04-08,expanding,0.718329291,0.8030500852909241
2015-04-09,expanding,0.597693923,0.7752779985348589
2015-04-10,expanding,0.283540144,0.7571626969448138
2015-04-13,expanding,0.351539087,0.7449550753827456
2015-04-14,expanding,0.525908178,0.7301465886095616
2015-04-15,expanding,0.448118892,0.7046198896695487
2015-04-16,expanding,0.40820982,0.6967837622033703
2015-04-17,expanding,0.760849187,0.672164005863695
2015-04-20,expanding,0.610834099,0.7353668302520954
2015-04-21,expanding,0.452946301,0.7607867644027296
2015-04-22,expanding,0.458896668,0.7329032277793308
2015-04-23,expanding,0.493820235,0.7221215545079893
2015-04-24,expanding,0.327370212,0.6991250496663654
2015-04-27,expanding,0.481981107,0.677478693633771
2015-04-28,expanding,0.644367484,0.6659045366186696
2015-04-29,expanding,0.66213376,0.6485446664827019
2015-04-30,expanding,0.703750693,0.6371983380084957
2015-05-01,expanding,0.672686658,0.6898306955130593
2015-05-04,expanding,0.375816288,0.7426580083201096
2015-05-05,expanding,0.570682914,0.7200857935439501
2015-05-06,expanding,0.926920621,0.7821034376919117
2015-05-07,expanding,0.560482616,0.763441958930737
2015-05-08,expanding,0.869983073,0.7427817316698189
2015-05-11,expanding,0.409106472,0.821848516067039
2015-05-12,expanding,0.818326431,0.8034800278403247
2015-05-13,expanding,0.668431508,0.7764903656491505
2015-05-14,expanding,0.548704891,0.7462166480999887
2015-05-15,expanding,0.338674319,0.788087793267773
2015-05-18,expanding,0.219347534,0.7573450890432896
2015-05-19,expanding,0.312422007,0.7341488938689482
2015-05-20,expanding,0.41882201,0.7069865700045213
2015-05-21,expanding,0.279846713,0.6819862433609006
2015-05-22,expanding,0.330947972,0.6619068007536096
2015-05-26,expanding,0.515584169,0.6429966306868642
2015-05-27,expanding,0.402555147,0.6964767092784265
2015-05-28,expanding,0.439012441,0.7262618088100622
2015-05-29,expanding,0.535462364,0.7003987838341533
2015-06-01,expanding,0.632629837,0.7020355233784418
2015-06-02,expanding,0.554280997,0.6796502154976789
2015-06-03,expanding,0.434930308,0.6566598397956378
2015-06-04,expanding,0.673435245,0.6377860842095189
2015-06-05,expanding,0.585816874,0.6706004444120779
2015-06-08,expanding,0.380648783,0.6489773762806121
2015-06-09,expanding,0.470794201,0.6575843193242047
2015-06-10,expanding,0.623877458,0.6355226463285294
2015-06-11,expanding,0.444904518,0.7140232640798679
2015-06-12,expanding,0.51568985,0.6899279243908435
2015-06-15,expanding,0.922420503,0.6986143898414974
2015-06-16,expanding,0.527095913,0.6880352010720354
2015-06-17,expanding,0.641550567,0.6856054964071118
2015-06-18,expanding,0.565260266,0.664188944643371
2015-06-19,expanding,0.334329029,0.7075353377268775
2015-06-22,expanding,0.691467473,0.7006211767396466
2015-06-23,expanding,0.323948046,0.7000349406724785
2015-06-24,expanding,0.377914477,0.6751929077753877
2015-06-25,expanding,0.409850208,0.6889909550062184
2015-06-26,expanding,0.480749522,0.6707165848634615
2015-06-29,expanding,0.869449544,0.6477478747712123
2015-06-30,expanding,0.899460847,0.8939770566794089
2015-07-01,expanding,0.772849445,0.8596885149475471
2015-07-02,expanding,0.463208049,0.8500854081051102
2015-07-06,expanding,0.926287432,0.8151574153020923
2015-07-07,expanding,0.946945188,0.791195470506655
2015-07-08,expanding,0.931666665,0.781840466027805
2015-07-09,expanding,1.311660042,0.9062368500130752
2015-07-10,expanding,1.123153773,0.8703455545233256
2015-07-13,expanding,0.681627499,0.9125722012369814
2015-07-14,expanding,0.242864709,0.9347385380293946
2015-07-15,expanding,0.367891377,0.9044073734383078
2015-07-16,expanding,0.395474866,0.8663806852631336
2015-07-17,expanding,0.242393692,0.8646608024792444
2015-07-20,expanding,0.292244013,0.82963962075767
2015-07-21,expanding,0.325793855,0.7965767529013397
2015-07-22,expanding,0.434801752,0.7760426868496487
2015-07-23,expanding,0.399826179,0.7495957584161574
2015-07-24,expanding,0.445960907,0.7414946400313334
2015-07-27,expanding,0.775792556,0.7839193231678508
2015-07-28,expanding,0.537364361,0.773385596448412
2015-07-29,expanding,0.449785306,0.8307957396795645
2015-07-30,expanding,0.458218103,0.8269475688167501
2015-07-31,expanding,0.383921379,0.7937247146290074
2015-08-03,expanding,0.566289316,0.7657471260370525
2015-08-04,expanding,0.482250011,0.7412135663835603
2015-08-05,expanding,0.644847036,0.7168408759718984
2015-08-06,expanding,0.541225267,0.6971835657965588
2015-08-07,expanding,0.576079778,0.7122053906123187
2015-08-10,expanding,0.675659844,0.6919971306430323
2015-08-11,expanding,0.822293144,0.7697825911441886
2015-08-12,expanding,1.070734987,0.7946386187280521
2015-08-13,expanding,0.642519016,0.7640578024041879
2015-08-14,expanding,0.406805281,0.7359879852671967
2015-08-17,expanding,0.588044242,0.7184394040853191
2015-08-18,expanding,0.368206815,0.7098278172218205
2015-08-19,expanding,0.949646365,0.6889295211253362
2015-08-20,expanding,1.073470908,0.7100964471694015
2015-08-21,expanding,1.521138312,0.9379873005828676
2015-08-24,expanding,6.107092235,1.3338324349858979
2015-08-25,expanding,2.710724116,1.7799094823855917
2015-08-26,expanding,2.84242899,1.7377188854351653
2015-08-27,expanding,1.896519678,2.034820629581946
2015-08-28,expanding,0.955633766,2.0659369517423594
2015-08-31,expanding,1.089733765,1.954208261225558
2015-09-01,expanding,2.244977261,1.8681160888742114
2015-09-02,expanding,1.454659524,2.0001245065040703
2015-09-03,expanding,0.992962104,1.9751619887643286
2015-09-04,expanding,1.439709767,1.8700839321773697
2015-09-08,expanding,1.468074908,1.8347069347059426
2015-09-09,expanding,1.114040112,1.8999934851316382
2015-09-10,expanding,0.876238277,1.8508554902714274
2015-09-11,expanding,0.805246997,1.7607254423931151
2015-09-14,expanding,0.596022445,1.6741437487290496
2015-09-15,expanding,0.556922736,1.5919664702364333
2015-09-16,expanding,0.592905722,1.5601846533671822
2015-09-17,expanding,1.279286219,1.503649337666577
2015-09-18,expanding,1.361925484,1.4284157893346916
2015-09-21,expanding,0.870758942,1.4464207742018027
2015-09-22,expanding,1.307760646,1.379563370914706
2015-09-23,expanding,0.757281215,1.3645952315038266
2015-09-24,expanding,1.044100658,1.2968015453866701
2015-09-25,expanding,1.034559346,1.235696016560844
2015-09-28,expanding,1.155320765,1.1737019700677866
2015-09-29,expanding,1.181780017,1.3778694134031535
2015-09-30,expanding,1.495627729,1.308905540022048
2015-10-01,expanding,1.141032617,1.3736839016137419
2015-10-02,expanding,1.693498671,1.3059084756893415
2015-10-05,expanding,0.890587493,1.3160668864056764
2015-10-06,expanding,0.682904947,1.369787901060068
2015-10-07,expanding,0.947150169,1.3056054863807105
2015-10-08,expanding,0.711060424,1.2648593969427722
2015-10-09,expanding,0.534276579,1.2323530465574193
2015-10-12,expanding,0.376120301,1.1717904510372628
2015-10-13,expanding,0.615027905,1.1152625976189305
2015-10-14,expanding,0.685193258,1.0823806683484662
2015-10-15,expanding,0.536891156,1.040835037515624
2015-10-16,expanding,0.512604733,1.0919381634259357
2015-10-19,expanding,0.528285353,1.0492098150228302
2015-10-20,expanding,0.504232514,0.9995533382136437
2015-10-21,expanding,0.747179933,0.9538757354619511
2015-10-22,expanding,0.766142859,0.9279508838181066
2015-10-23,expanding,0.850905581,1.0232635275877586
2015-10-26,expanding,0.382228552,1.0327120532878036
2015-10-27,expanding,0.586230687,0.9861548519511576
2015-10-28,expanding,0.940985675,0.9440348084883465
2015-10-29,expanding,0.481400418,0.9720690475338446
2015-10-30,expanding,0.534266218,0.9276932317489655
2015-11-02,expanding,0.420466184,0.8984909534173698
2015-11-03,expanding,0.483580784,0.9331979618820223
2015-11-04,expanding,0.614382831,0.8952328402826284
2015-11-05,expanding,0.583925542,0.8627602165695983
2015-11-06,expanding,0.603442677,0.8261030613446088
2015-11-09,expanding,0.761488368,0.7911583078307065
2015-11-10,expanding,0.549974718,0.818091613489372
2015-11-11,expanding,0.473125423,0.7851153585029116
2015-11-12,expanding,0.873365615,0.7596055862801536
2015-11-13,expanding,0.667143168,0.8500795776915796
2015-11-16,expanding,0.715362624,0.8851027370294167
2015-11-17,expanding,0.752433394,0.9618968831922945
2015-11-18,expanding,0.709978599,0.9190434623516576
2015-11-19,expanding,0.464471874,1.0081729686088268
2015-11-20,expanding,0.56915754,0.9619654983952629
2015-11-23,expanding,0.433682588,0.9257004701229511
2015-11-24,expanding,0.653525534,0.8852047009376969
2015-11-25,expanding,0.320073192,0.8474241896422866
2015-11-27,expanding,0.24842541,0.8113356069020191
2015-11-30,expanding,0.442435983,0.7778708810594425
2015-12-01,expanding,0.622295948,0.7601902693647954
2015-12-02,expanding,0.519911559,0.8005226637420694
2015-12-03,expanding,0.84296005,0.8401033839502203
2015-12-04,expanding,0.845172632,0.9202876471751735
2015-12-07,expanding,0.810394543,1.0807387319732238
2015-12-08,expanding,1.281891311,1.0516656004977825
2015-12-09,expanding,1.048870737,1.0219747848340752
2015-12-10,expanding,0.781057244,1.0033852937331487
2015-12-11,expanding,1.160577604,0.9594223778241086
2015-12-14,expanding,1.23939155,1.0982218846723095
2015-12-15,expanding,1.060984572,1.0557905089382582
2015-12-16,expanding,0.983195941,1.057553118620067
2015-12-17,expanding,0.905132993,1.1016505679189263
2015-12-18,expanding,0.975375747,1.1488627611763498
2015-12-21,expanding,0.88690576,1.2264469572367935
2015-12-22,expanding,0.640041566,1.189992324154873
2015-12-23,expanding,0.584078975,1.1636525510955533
2015-12-24,expanding,0.280119032,1.1708973089801844
2015-12-28,expanding,0.544843834,1.114751593496535
2015-12-29,expanding,0.634867976,1.0632692306342417
2015-12-30,expanding,0.436780285,1.0643264030801338
2015-12-31,expanding,0.694471475,1.0383396578174748
2016-01-04,expanding,1.864394555,1.0318349249822747
2016-01-05,expanding,0.79117975,1.092877593772689
2016-01-06,expanding,1.40944883,1.0425319532688704
2016-01-07,expanding,1.977717161,1.0739959705431663
2016-01-08,expanding,1.327697444,1.263624708706624
2016-01-11,expanding,1.273204805,1.2470809844464446
2016-01-12,expanding,1.336003739,1.1854082285955543
2016-01-13,expanding,1.433176993,1.1527124951612338
2016-01-14,expanding,1.276334563,1.3471360922805788
2016-01-15,expanding,2.256190696,1.3781124894971934
2016-01-19,expanding,1.414040414,1.4732018387815593
2016-01-20,expanding,2.090297034,1.3971661601141774
2016-01-21,expanding,1.724038712,1.375111804009885
2016-01-22,expanding,1.350212756,1.3150877607286207
2016-01-25,expanding,0.843227993,1.3952582266882843
2016-01-26,expanding,1.132907562,1.4114005372693617
2016-01-27,expanding,1.418369974,1.4082881856956477
2016-01-28,expanding,1.604960491,1.378606014836484
2016-01-29,expanding,0.862519493,1.319688029911015
2016-02-01,expanding,1.108719845,1.464523479224555
2016-02-02,expanding,1.09574719,1.3893418985344552
2016-02-03,expanding,1.661210963,1.4430974854594552
2016-02-04,expanding,1.356835198,1.3778664753207288
2016-02-05,expanding,1.191837529,1.3088503775283498
2016-02-08,expanding,1.713149517,1.370712072759372
2016-02-09,expanding,1.723892487,1.3740592700149876
2016-02-10,expanding,1.284624127,1.3046092077769207
2016-02-11,expanding,1.746563967,1.239250069533192
2016-02-12,expanding,0.984781871,1.238546137015196
2016-02-16,expanding,0.961931553,1.3204299087135132
2016-02-17,expanding,0.857030782,1.352661884167179
2016-02-18,expanding,0.65922887,1.3803879040181037
2016-02-19,expanding,0.837014256,1.3183937207919207
2016-02-22,expanding,0.820867241,1.2522471831857411
2016-02-23,expanding,0.705092626,1.270185310096204
2016-02-24,expanding,1.365494635,1.2676688598413328
2016-02-25,expanding,0.824074501,1.2123762483730935
2016-02-26,expanding,0.744361646,1.204360459099727
2016-02-29,expanding,0.692391257,1.1466112395466133
2016-03-01,expanding,0.803209273,1.1197167534315464
2016-03-02,expanding,0.652656573,1.291542893359743
2016-03-03,expanding,0.530379307,1.2336542828177333
2016-03-04,expanding,0.637730796,1.177812543969823
2016-03-07,expanding,0.709212818,1.1250604042057357
2016-03-08,expanding,0.845698775,1.0712380068283913
2016-03-09,expanding,0.755737666,1.078581785568367
2016-03-10,expanding,1.05289727,1.039034041250377
2016-03-11,expanding,0.780285384,0.9901792990417334
2016-03-14,expanding,0.44185164,1.0701241326720725
2016-03-15,expanding,0.572760384,1.0202336874647633
2016-03-16,expanding,0.859180276,0.9743475542563435
2016-03-17,expanding,0.483059929,0.9455813126310412
2016-03-18,expanding,0.51022929,0.9253722307160281
2016-03-21,expanding,0.417959198,0.8942269911309436
2016-03-22,expanding,0.516719529,0.8551769456607081
2016-03-23,expanding,0.468242518,0.8185384365976522
2016-03-24,expanding,0.598757725,0.8088129961587192
2016-03-28,expanding,0.396781577,0.7748909164885839
2016-03-29,expanding,0.556666317,0.7433133989727989
2016-03-30,expanding,0.552596674,0.7646185981239583
2016-03-31,expanding,0.373320405,0.7461004789537397
2016-04-01,expanding,0.717433116,0.7193351605772255
2016-04-04,expanding,0.424201965,0.7191433076218798
2016-04-05,expanding,0.796144993,0.6987422208084451
2016-04-06,expanding,0.554063254,0.7440042792362754
2016-04-07,expanding,0.773005342,0.7851214594949126
2016-04-08,expanding,0.681020284,0.8407560429998973
2016-04-11,expanding,0.614321653,0.8094522689075807
2016-04-12,expanding,0.613962986,0.780365291233023
2016-04-13,expanding,0.580305028,0.8058942787574896
2016-04-14,expanding,0.404098179,0.8322321821538496
2016-04-15,expanding,0.247126545,0.7969271946491493
2016-04-18,expanding,0.457664721,0.764686536403994
2016-04-19,expanding,0.447140299,0.7614460946522255
2016-04-20,expanding,0.392419116,0.7373069186546841
2016-04-21,expanding,0.488607563,0.7090576720484636
2016-04-22,expanding,0.471787443,0.701340306398995
2016-04-25,expanding,0.466330971,0.6752744540095137
2016-04-26,expanding,0.414610454,0.6535344283008344
2016-04-27,expanding,0.55345906,0.6336317834399797
2016-04-28,expanding,0.604260018,0.6146666793599747
2016-04-29,expanding,0.722869593,0.6616071654397863
2016-05-02,expanding,0.480984614,0.65769555315083
2016-05-03,expanding,0.720486352,0.6794022127844263
2016-05-04,expanding,0.595999419,0.7087470781333972
2016-05-05,expanding,0.583933701,0.7067445689756672
2016-05-06,expanding,0.65555328,0.6802754204119037
2016-05-09,expanding,0.468087834,0.6630917669783359
2016-05-10,expanding,0.454247199,0.6402525530011056
2016-05-11,expanding,0.473070278,0.7291334545045018
2016-05-12,expanding,0.688114502,0.7618873078861154
2016-05-13,expanding,0.57983836,0.7313663911626685
2016-05-16,expanding,0.447970931,0.7511379408705368
2016-05-17,expanding,0.596902798,0.7823708501291349
2016-05-18,expanding,0.957320828,0.8058328993776073
2016-05-19,expanding,0.804243665,0.7721784540930322
2016-05-20,expanding,0.512174589,0.7498589148841952
2016-05-23,expanding,0.334951623,0.7439339137415268
2016-05-24,expanding,0.52813168,0.7176965499948561
2016-05-25,expanding,0.473531311,0.8090014498247545
2016-05-26,expanding,0.341747681,0.804613903588528
2016-05-27,expanding,0.298410705,0.7711419168694894
2016-05-31,expanding,0.41572388,0.7518437658333308
2016-06-01,expanding,0.543737876,0.722829803357793
2016-06-02,expanding,0.42439844,0.6961257579525248
2016-06-03,expanding,0.594088068,0.6761649547752743
2016-06-06,expanding,0.394028554,0.6582293193371056
2016-06-07,expanding,0.259870925,0.6532159493845043
2016-06-08,expanding,0.319890695,0.6319896116407796
2016-06-09,expanding,0.445879919,0.619646920730669
2016-06-10,expanding,0.61920796,0.6020364701519256
2016-06-13,expanding,0.523306937,0.65009156950669
2016-06-14,expanding,0.623366555,0.6768725035643832
2016-06-15,expanding,0.493033116,0.6549683028055343
2016-06-16,expanding,0.742211179,0.6348965490130184
2016-06-17,expanding,0.544067215,0.6213967358254651
2016-06-20,expanding,0.868033077,0.6097652049254949
2016-06-21,expanding,0.485610014,0.6173657009943944
2016-06-22,expanding,0.507891275,0.603428186126046
2016-06-23,expanding,0.584524236,0.5869033631540604
2016-06-24,expanding,2.506827487,0.703335768512884
2016-06-27,expanding,1.134315209,1.3341886150172932
2016-06-28,expanding,0.914237534,1.3898863441104121
2016-06-29,expanding,0.79560543,1.4291970377883145
2016-06-30,expanding,0.586419372,1.4544653839313717
2016-07-01,expanding,0.389099283,1.4407696465176232
2016-07-05,expanding,0.527109612,1.3650748442561125
2016-07-06,expanding,0.690939913,1.311150887374836
2016-07-07,expanding,0.543160254,1.2542014452619414
2016-07-08,expanding,0.391685422,1.190118237939235
2016-07-11,expanding,0.430853539,1.2256864168330153
2016-07-12,expanding,0.559969092,1.1680877611643639
2016-07-13,expanding,0.362633923,1.130796256978405
2016-07-14,expanding,0.521636232,1.0745631355321499
2016-07-15,expanding,0.333942953,1.0351409769112216
2016-07-18,expanding,0.252855156,0.98558511399814
2016-07-19,expanding,0.263633859,0.9418082245545409
2016-07-20,expanding,0.226237056,0.8990771082286234
2016-07-21,expanding,0.337037047,0.8684745547253332
2016-07-22,expanding,0.264539571,0.8373228865802548
2016-07-25,expanding,0.327450134,0.8132426115740018
2016-07-26,expanding,0.450460777,0.7839103612861629
2016-07-27,expanding,0.479295945,0.7508808964270952
2016-07-28,expanding,0.489542448,0.7211253663091927
2016-07-29,expanding,0.400742025,0.6943982887042163
2016-08-01,expanding,0.470426162,0.6697946105577323
2016-08-02,expanding,0.49872777,0.6463172139061045
2016-08-03,expanding,0.343583247,0.6560178338709644
2016-08-04,expanding,0.335320277,0.6403667957869833
2016-08-05,expanding,0.310919046,0.6181678030296873
2016-08-08,expanding,0.237128781,0.657442142207986
2016-08-09,expanding,0.226951611,0.6347277956190533
2016-08-10,expanding,0.325031762,0.613263470368639
2016-08-11,expanding,0.341400636,0.600420249875757
2016-08-12,expanding,0.229444126,0.600874855202365
2016-08-15,expanding,0.197547221,0.5826079133283989
2016-08-16,expanding,0.339749962,0.5722870189806061
2016-08-17,expanding,0.405394165,0.5829950267019284
2016-08-18,expanding,0.248175239,0.5688010480308636
2016-08-19,expanding,0.375548578,0.5571052898676858
2016-08-22,expanding,0.475301007,0.5438919584642526
2016-08-23,expanding,0.257448289,0.5301316555735234
2016-08-24,expanding,0.3273195,0.5210186846867121
2016-08-25,expanding,0.392114424,0.5362930605021152
2016-08-26,expanding,0.613060082,0.5246586147704755
2016-08-29,expanding,0.293255043,0.5146889975646489
2016-08-30,expanding,0.37492515,0.5303935004506473
2016-08-31,expanding,0.356264928,0.5211487075286632
2016-09-01,expanding,0.493752837,0.5146067620713812
2016-09-02,expanding,0.383001564,0.5028611050818762
2016-09-06,expanding,0.323806451,0.5104212786356038
2016-09-07,expanding,0.266985658,0.5081329888948587
2016-09-08,expanding,0.295235986,0.49684632949792407
2016-09-09,expanding,0.66409777,0.49180050845260775
2016-09-12,expanding,0.752480146,0.9317849275372443
2016-09-13,expanding,0.96970187,1.0024013830158256
2016-09-14,expanding,0.6843146,1.0662129969897682
2016-09-15,expanding,0.610332351,1.0117681725821335
2016-09-16,expanding,0.65378789,1.0136590722514418
2016-09-19,expanding,0.493075084,0.9707467499091323
2016-09-20,expanding,0.441746674,0.9236038650042179
2016-09-21,expanding,0.578516198,0.8800982484553572
2016-09-22,expanding,0.481725673,0.9078851441129098
2016-09-23,expanding,0.341994232,0.8896669438858062
2016-09-26,expanding,0.458999759,0.8681362822934929
2016-09-27,expanding,0.496392932,0.8728372620682774
2016-09-28,expanding,0.479741402,0.8577281873368015
2016-09-29,expanding,0.680435135,0.8361539885167315
2016-09-30,expanding,0.555242427,0.8526811776437669
2016-10-03,expanding,0.413564078,0.8525499288566124
2016-10-04,expanding,0.65809408,0.8209652649926111
2016-10-05,expanding,0.350431324,0.8008628485893542
2016-10-06,expanding,0.421191839,0.7786023885746214
2016-10-07,expanding,0.523600937,0.7462251649164616
2016-10-10,expanding,0.33505664,0.7236184771683234
2016-10-11,expanding,0.585022756,0.710499116588985
2016-10-12,expanding,0.427850777,0.7905995088457218
2016-10-13,expanding,0.615922555,0.7580422282653032
2016-10-14,expanding,0.514548966,0.7337707912426923
2016-10-17,expanding,0.388395014,0.7047877461810094
2016-10-18,expanding,0.408122244,0.6849053288139064
2016-10-19,expanding,0.272378577,0.6880057202307105
2016-10-20,expanding,0.541631513,0.6662547559715483
2016-10-21,expanding,0.450719321,0.6441008969994507
2016-10-24,expanding,0.339659818,0.6222648735431642
2016-10-25,expanding,0.323062797,0.6208828997477771
2016-10-26,expanding,0.478744488,0.61308355531624
2016-10-27,expanding,0.477653136,0.5964112445424924
2016-10-28,expanding,0.766837624,0.5863840475386803
2016-10-31,expanding,0.37488475,0.5780037404628486
2016-11-01,expanding,0.594817351,0.5617095991092749
2016-11-02,expanding,0.663198848,0.5886856934155086
2016-11-03,expanding,0.427279237,0.6085184601862478
2016-11-04,expanding,0.562819801,0.6063023508749392
2016-11-07,expanding,0.762750514,0.5899388397924129
2016-11-08,expanding,0.562271185,0.9047804432833917
2016-11-09,expanding,1.103110653,0.8705479260291109
2016-11-10,expanding,1.061271844,0.9017581686983376
2016-11-11,expanding,0.560670661,0.8618668499382504
2016-11-14,expanding,0.522986157,0.8240977493594032
2016-11-15,expanding,0.333586006,0.7881187885322348
2016-11-16,expanding,0.381269146,0.7910174253125994
2016-11-17,expanding,0.261260754,0.759301495706682
2016-11-18,expanding,0.308107982,0.7432500576529285
2016-11-21,expanding,0.304256678,0.7176433046759536
2016-11-22,expanding,0.291654438,0.7291101626408378
2016-11-23,expanding,0.273917244,0.7039627290270952
2016-11-25,expanding,0.141175259,0.6779681898446143
2016-11-28,expanding,0.311784043,0.665206575553409
2016-11-29,expanding,0.302492546,0.6632312239725783
2016-11-30,expanding,0.529312978,0.6414369154201411
2016-12-01,expanding,0.461592326,0.6257427648444146
2016-12-02,expanding,0.382408073,0.6158844573185753
2016-12-05,expanding,0.290384496,0.596736300386348
2016-12-06,expanding,0.297677939,0.6078066097376655
2016-12-07,expanding,0.476305264,0.5990604998716911
2016-12-08,expanding,0.40194479,0.7144003471445057
2016-12-09,expanding,0.289784357,0.6903626197804318
2016-12-12,expanding,0.381141299,0.6908712559652553
2016-12-13,expanding,0.389964388,0.6663591278189285
2016-12-14,expanding,0.884787861,0.6752410784022916
2016-12-15,expanding,0.535631787,0.7003585400157654
2016-12-16,expanding,0.458441199,0.6851698732634811
2016-12-19,expanding,0.308821203,0.6624776251641927
2016-12-20,expanding,0.285578369,0.6423775898608695
2016-12-21,expanding,0.195439685,0.6314617807831758
2016-12-22,expanding,0.253474367,0.6158455917659632
2016-12-23,expanding,0.161538642,0.5995048276984167
2016-12-27,expanding,0.236428141,0.5829690355973273
2016-12-28,expanding,0.352010575,0.570963494889683
2016-12-29,expanding,0.340028335,0.6162035442666957
2016-12-30,expanding,0.469421914,0.5969218486278028
2017-01-03,expanding,0.594144979,0.5976946120963103
2017-01-04,expanding,0.364115725,0.6389000757208263
2017-01-05,expanding,0.343290377,0.6435256036006735
2017-01-06,expanding,0.386906415,0.6222924582967712
2017-01-09,expanding,0.283960544,0.6125700320515347
2017-01-10,expanding,0.354444356,0.6040841260277253
2017-01-11,expanding,0.536847487,0.5857029993272376
2017-01-12,expanding,0.487313839,0.5759091970033993
2017-01-13,expanding,0.290849498,0.5640675225581004
2017-01-17,expanding,0.308889509,0.5522400870898625
2017-01-18,expanding,0.333995477,0.5465371049549208
2017-01-19,expanding,0.39244411,0.5360133307644412
2017-01-20,expanding,0.454139758,0.53598170570433
2017-01-23,expanding,0.427935576,0.534236411733266
2017-01-24,expanding,0.278249296,0.5287908986691466
2017-01-25,expanding,0.293931405,0.5573029414059281
2017-01-26,expanding,0.295244323,0.5994002244940079
2017-01-27,expanding,0.256888034,0.5815907523098964
2017-01-30,expanding,0.44807852,0.5655311539584272
2017-01-31,expanding,0.413737625,0.5826187157391275
2017-02-01,expanding,0.453660641,0.5664763512508147
2017-02-02,expanding,0.401952239,0.5511110380178077
