date,feature_set,L,protocol,RV_target,RV_pred
2020-03-06,core,252,static,2.3569694,1.7216045
2020-03-09,core,252,static,4.796297,2.4721055
2020-03-10,core,252,static,3.3062744,2.4118764
2020-03-11,core,252,static,2.2872944,2.5901594
2020-03-12,core,252,static,6.4444075,2.3428338
2020-03-13,core,252,static,5.1270256,4.165598
2020-03-16,core,252,static,6.4195466,3.433497
2020-03-17,core,252,static,4.766583,2.8898416
2020-03-18,core,252,static,4.9877863,3.6499505
2020-03-19,core,252,static,4.5690975,3.3371859
2020-03-20,core,252,static,3.9225721,3.4090557
2020-03-23,core,252,static,5.348252,2.9345877
2020-03-24,core,252,static,3.039526,2.6320071
2020-03-25,core,252,static,3.6391017,3.0224602
2020-03-26,core,252,static,3.3056555,2.7450109
2020-03-27,core,252,static,2.38725,2.3196244
2020-03-30,core,252,static,1.8603938,2.0782914
2020-03-31,core,252,static,2.0069637,1.7834051
2020-04-01,core,252,static,1.7947489,1.8959643
2020-04-02,core,252,static,2.7526884,1.9634598
2020-04-03,core,252,static,1.9069453,2.0364945
2020-04-06,core,252,static,1.5418934,1.7679704
2020-04-07,core,252,static,2.5417154,1.895393
2020-04-08,core,252,static,1.4902737,1.8239418
2020-04-09,core,252,static,1.8835154,1.4651746
2020-04-13,core,252,static,1.6725112,1.4419744
2020-04-14,core,252,static,1.2687376,1.1724042
2020-04-15,core,252,static,1.4262171,1.3658043
2020-04-16,core,252,static,1.3615836,1.2215441
2020-04-17,core,252,static,1.1710815,1.1290327
2020-04-20,core,252,static,1.2892947,1.179731
2020-04-21,core,252,static,1.6754447,1.3627039
2020-04-22,core,252,static,0.91572154,1.1432045
2020-04-23,core,252,static,1.3922467,1.2478051
2020-04-24,core,252,static,0.93943346,1.131169
2020-04-27,core,252,static,0.7241447,0.9028082
2020-04-28,core,252,static,1.2178254,1.274181
2020-04-29,core,252,static,0.82914966,0.8871645
2020-04-30,core,252,static,1.2808839,0.9879396
2020-05-01,core,252,static,1.1763699,1.2081393
2020-05-05,core,252,static,0.93475103,0.96736133
2020-05-06,core,252,static,1.0374403,1.0456976
2020-05-07,core,252,static,0.83236057,0.74793684
2020-05-08,core,252,static,0.5910205,0.6796761
2020-05-11,core,252,static,0.7853065,0.8482269
2020-05-12,core,252,static,0.962028,1.0979025
2020-05-13,core,252,static,1.7481351,1.4191232
2020-05-14,core,252,static,1.5898035,1.6079336
2020-05-15,core,252,static,1.2404516,1.208486
2020-05-18,core,252,static,1.0309315,0.9619105
2020-05-19,core,252,static,1.1724606,0.9941362
2020-05-20,core,252,static,0.7200201,0.7478548
2020-05-21,core,252,static,0.99725384,0.9050199
2020-05-22,core,252,static,0.69256705,0.67388695
2020-05-26,core,252,static,0.73716617,0.71140844
2020-05-27,core,252,static,1.1451174,1.0151953
2020-05-28,core,252,static,1.0197353,0.93337893
2020-05-29,core,252,static,1.4629577,1.0292612
2020-06-01,core,252,static,0.5712933,0.7361226
2020-06-02,core,252,static,0.6681298,0.7098353
2020-06-03,core,252,static,0.58002305,0.63559604
2020-06-04,core,252,static,0.8117055,0.72460943
2020-06-05,core,252,static,0.8815963,0.66569304
2020-06-08,core,252,static,0.63393,0.6476772
2020-06-09,core,252,static,0.84415996,0.6793668
2020-06-10,core,252,static,1.2856768,0.8557646
2020-06-11,core,252,static,1.7167212,2.127711
2020-06-12,core,252,static,2.3175223,1.7856364
2020-06-15,core,252,static,1.9292932,1.8018006
2020-06-16,core,252,static,1.7275707,1.4618971
2020-06-17,core,252,static,0.88524044,1.0361224
2020-06-18,core,252,static,0.86228484,0.8603127
2020-06-19,core,252,static,1.3585914,1.4467037
2020-06-23,core,252,static,0.67075735,0.77728534
